EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D
016_AAAC,CRGRO048,33,33,2016-08-20T00:00:00Z,87,344,123,58,82,398,11,125,0,213,0.15,0,0,0,0,0.127,0.114,0.112,0.107,0.116,0.118,0.134,0.191,0.215,0.222,0.189
016_AAAC,CRGRO048,33,33,2016-08-21T00:00:00Z,88,339,118,58,82,398,11,125,0,213,0.14,0,0,0,0,0.105,0.103,0.102,0.1,0.113,0.115,0.133,0.19,0.215,0.222,0.189
016_AAAC,CRGRO048,33,33,2016-08-22T00:00:00Z,89,333,112,58,82,398,11,125,0,213,0.12,0,0,0,0,0.091,0.093,0.092,0.092,0.11,0.113,0.132,0.19,0.215,0.222,0.189
016_AAAC,CRGRO048,33,33,2016-08-23T00:00:00Z,90,354,133,58,82,423,11,125,0,213,0.19,0,0,0,0,0.246,0.165,0.139,0.119,0.112,0.109,0.131,0.19,0.214,0.222,0.189
016_AAAC,CRGRO048,33,33,2016-08-24T00:00:00Z,91,348,127,58,83,423,11,125,0,213,0.17,0,0,0,0,0.151,0.123,0.112,0.104,0.116,0.117,0.137,0.195,0.216,0.223,0.189
016_AAAC,CRGRO048,33,33,2016-08-25T00:00:00Z,92,342,121,58,83,423,11,125,0,213,0.15,0,0,0,0,0.114,0.106,0.102,0.103,0.116,0.114,0.136,0.194,0.216,0.223,0.189
016_AAAC,CRGRO048,33,33,2016-08-26T00:00:00Z,93,336,115,58,83,423,11,125,0,213,0.13,0,0,0,0,0.099,0.095,0.092,0.092,0.113,0.111,0.135,0.194,0.216,0.223,0.189
016_AAAC,CRGRO048,33,33,2016-08-27T00:00:00Z,94,331,110,58,83,423,11,125,0,213,0.12,0,0,0,0,0.085,0.088,0.087,0.087,0.108,0.108,0.134,0.193,0.215,0.223,0.189
016_AAAC,CRGRO048,33,33,2016-08-28T00:00:00Z,95,326,105,58,83,423,11,125,0,213,0.1,0,0,0,0,0.077,0.082,0.082,0.082,0.104,0.104,0.131,0.192,0.215,0.222,0.189
016_AAAC,CRGRO048,33,33,2016-08-29T00:00:00Z,96,332,111,58,83,423,12,135,0,213,0.09,0,0,0,0,0.19,0.116,0.09,0.078,0.1,0.1,0.129,0.191,0.215,0.222,0.189
016_AAAC,CRGRO048,33,33,2016-08-30T00:00:00Z,97,330,109,58,83,425,12,135,0,213,0.21,0,0,0,0,0.146,0.108,0.108,0.077,0.098,0.099,0.128,0.19,0.214,0.222,0.189
016_AAAC,CRGRO048,33,33,2016-08-31T00:00:00Z,98,390,169,97,83,525,12,135,0,213,0.21,0,0,38.34,0,0.244,0.227,0.227,0.234,0.137,0.121,0.136,0.19,0.214,0.222,0.189
016_AAAC,CRGRO048,33,33,2016-09-01T00:00:00Z,99,420,198,101,84,563,12,135,0,213,0.21,0,0,4.14,0,0.245,0.228,0.229,0.229,0.17,0.149,0.171,0.207,0.221,0.227,0.189
016_AAAC,CRGRO048,33,33,2016-09-02T00:00:00Z,100,478,257,181,90,711,12,135,0,210,0.22,0,0,80.73,0,0.247,0.23,0.23,0.23,0.214,0.202,0.217,0.248,0.247,0.243,0.198
016_AAAC,CRGRO048,33,33,2016-09-03T00:00:00Z,101,395,174,181,169,711,12,135,0,212,0.2,0,0,0,0,0.155,0.152,0.152,0.152,0.155,0.15,0.169,0.215,0.228,0.231,0.191
016_AAAC,CRGRO048,33,33,2016-09-04T00:00:00Z,102,363,142,181,198,711,12,135,0,213,0.19,0,0,0,0,0.122,0.123,0.123,0.123,0.132,0.13,0.15,0.203,0.221,0.226,0.189
016_AAAC,CRGRO048,33,33,2016-09-05T00:00:00Z,103,348,127,181,207,711,12,135,0,213,0.17,0,0,0,0,0.103,0.107,0.107,0.108,0.121,0.121,0.141,0.197,0.218,0.224,0.189
016_AAAC,CRGRO048,33,33,2016-09-06T00:00:00Z,104,343,122,181,208,711,12,135,0,213,0.14,0,0,0,0,0.091,0.098,0.098,0.098,0.119,0.118,0.138,0.197,0.218,0.224,0.189
016_AAAC,CRGRO048,33,33,2016-09-07T00:00:00Z,105,337,116,181,208,711,12,135,0,213,0.12,0,0,0,0,0.082,0.089,0.09,0.09,0.115,0.115,0.137,0.196,0.217,0.224,0.189
016_AAAC,CRGRO048,33,33,2016-09-08T00:00:00Z,106,332,111,181,208,711,12,135,0,213,0.11,0,0,0,0,0.075,0.085,0.085,0.085,0.109,0.11,0.135,0.195,0.217,0.224,0.189
016_AAAC,CRGRO048,33,33,2016-09-09T00:00:00Z,107,327,106,181,208,711,12,135,0,213,0.09,0,0,0,0,0.068,0.08,0.081,0.081,0.104,0.104,0.132,0.194,0.217,0.223,0.189
016_AAAC,CRGRO048,33,33,2016-09-10T00:00:00Z,108,333,112,181,208,711,13,147,0,213,0.08,0,0,0,0,0.192,0.116,0.088,0.077,0.099,0.1,0.129,0.192,0.216,0.223,0.189
016_AAAC,CRGRO048,33,33,2016-09-11T00:00:00Z,109,328,107,181,208,711,13,147,0,213,0.07,0,0,0,0,0.121,0.093,0.109,0.077,0.098,0.099,0.128,0.191,0.216,0.223,0.188
016_AAAC,CRGRO048,33,33,2016-09-12T00:00:00Z,110,323,102,181,208,711,13,147,0,214,0.06,0,0,0,0,0.095,0.09,0.089,0.077,0.097,0.097,0.127,0.19,0.215,0.223,0.188
016_AAAC,CRGRO048,33,33,2016-09-13T00:00:00Z,111,319,98,181,208,711,13,147,0,214,0.05,0,0,0,0,0.08,0.083,0.082,0.075,0.095,0.096,0.126,0.189,0.215,0.222,0.188
016_AAAC,CRGRO048,33,33,2016-09-14T00:00:00Z,112,332,111,181,208,715,14,158,0,214,0.25,0,0,0,0,0.233,0.126,0.107,0.073,0.093,0.094,0.124,0.188,0.215,0.222,0.188
016_AAAC,CRGRO048,33,33,2016-09-15T00:00:00Z,113,326,105,181,208,715,14,158,0,214,0.22,0,0,0,0,0.141,0.1,0.095,0.113,0.094,0.094,0.124,0.188,0.214,0.222,0.188
016_AAAC,CRGRO048,33,33,2016-09-16T00:00:00Z,114,322,101,181,208,715,14,158,0,214,0.2,0,0,0,0,0.107,0.098,0.089,0.098,0.093,0.093,0.123,0.187,0.214,0.222,0.188
016_AAAC,CRGRO048,33,33,2016-09-17T00:00:00Z,115,317,96,181,208,715,14,158,0,214,0.18,0,0,0,0,0.083,0.085,0.084,0.084,0.092,0.092,0.123,0.187,0.214,0.222,0.188
016_AAAC,CRGRO048,33,33,2016-09-18T00:00:00Z,116,313,92,181,208,715,14,158,0,214,0.16,0,0,0,0,0.074,0.077,0.077,0.078,0.091,0.091,0.122,0.186,0.213,0.221,0.188
016_AAAC,CRGRO048,33,33,2016-09-19T00:00:00Z,117,322,101,181,208,715,15,170,0,214,0.14,0,0,0,0,0.199,0.116,0.085,0.074,0.089,0.089,0.12,0.184,0.213,0.221,0.188
016_AAAC,CRGRO048,33,33,2016-09-20T00:00:00Z,118,317,96,181,208,715,15,170,0,214,0.12,0,0,0,0,0.123,0.09,0.11,0.076,0.089,0.089,0.12,0.184,0.212,0.221,0.188
016_AAAC,CRGRO048,33,33,2016-09-21T00:00:00Z,119,313,92,181,208,715,15,170,0,214,0.1,0,0,0,0,0.091,0.088,0.085,0.075,0.088,0.088,0.119,0.183,0.212,0.22,0.188
016_AAAC,CRGRO048,33,33,2016-09-22T00:00:00Z,120,310,89,181,208,715,15,170,0,214,0.09,0,0,0,0,0.08,0.081,0.08,0.074,0.087,0.088,0.119,0.183,0.212,0.22,0.188
016_AAAC,CRGRO048,33,33,2016-09-23T00:00:00Z,121,318,97,181,208,715,16,181,0,214,0.07,0,0,0,0,0.193,0.115,0.088,0.071,0.086,0.087,0.117,0.182,0.211,0.22,0.188
016_AAAC,CRGRO048,33,33,2016-09-24T00:00:00Z,122,314,93,181,208,715,16,181,0,214,0.06,0,0,0,0,0.121,0.092,0.108,0.072,0.086,0.086,0.117,0.181,0.211,0.22,0.187
016_AAAC,CRGRO048,33,33,2016-09-25T00:00:00Z,123,309,88,181,208,715,16,181,0,214,0.05,0,0,0,0,0.092,0.088,0.086,0.072,0.086,0.086,0.117,0.181,0.211,0.219,0.187
016_AAAC,CRGRO048,33,33,2016-09-26T00:00:00Z,124,306,85,181,208,715,16,181,0,214,0.04,0,0,0,0,0.077,0.079,0.079,0.071,0.085,0.085,0.116,0.18,0.21,0.219,0.187
016_AAAC,CRGRO048,33,33,2016-09-27T00:00:00Z,125,315,94,181,208,715,17,193,0,214,0.04,0,0,0,0,0.198,0.116,0.087,0.069,0.084,0.085,0.115,0.179,0.21,0.219,0.187
016_AAAC,CRGRO048,33,33,2016-09-28T00:00:00Z,126,312,90,181,208,715,17,193,0,214,0.03,0,0,0,0,0.125,0.093,0.109,0.074,0.084,0.084,0.115,0.179,0.209,0.219,0.187
016_AAAC,CRGRO048,33,33,2016-09-29T00:00:00Z,127,307,86,181,208,715,17,193,0,214,0.03,0,0,0,0,0.095,0.09,0.088,0.073,0.083,0.084,0.115,0.179,0.209,0.218,0.187
016_AAAC,CRGRO048,33,33,2016-09-30T00:00:00Z,128,303,82,181,208,715,17,193,0,214,0.03,0,0,0,0,0.071,0.077,0.077,0.072,0.083,0.083,0.114,0.178,0.209,0.218,0.187
016_AAAC,CRGRO048,33,33,2016-10-01T00:00:00Z,129,313,92,181,208,715,18,205,0,214,0.02,0,0,0,0,0.2,0.117,0.086,0.069,0.082,0.083,0.114,0.178,0.208,0.218,0.187
016_AAAC,CRGRO048,33,33,2016-10-02T00:00:00Z,130,309,88,181,208,715,18,205,0,214,0.02,0,0,0,0,0.123,0.091,0.11,0.073,0.082,0.082,0.113,0.177,0.208,0.218,0.187
016_AAAC,CRGRO048,33,33,2016-10-03T00:00:00Z,131,330,109,181,208,741,18,205,0,214,0.3,0,0,0,0,0.231,0.175,0.136,0.123,0.086,0.082,0.113,0.177,0.208,0.217,0.187
016_AAAC,CRGRO048,33,33,2016-10-04T00:00:00Z,132,327,105,181,208,741,18,205,0,214,0.28,0,0,0,0,0.156,0.14,0.136,0.126,0.098,0.082,0.113,0.177,0.208,0.217,0.187
016_AAAC,CRGRO048,33,33,2016-10-05T00:00:00Z,133,324,103,181,208,741,18,205,0,214,0.26,0,0,0,0,0.122,0.117,0.116,0.112,0.115,0.082,0.113,0.177,0.208,0.217,0.187
016_AAAC,CRGRO048,33,33,2016-10-06T00:00:00Z,134,322,101,181,208,741,18,205,0,214,0.24,0,0,0,0,0.11,0.11,0.109,0.108,0.116,0.082,0.113,0.177,0.208,0.217,0.187
016_AAAC,CRGRO048,33,33,2016-10-07T00:00:00Z,135,391,170,235,208,864,18,205,0,214,0.33,0,0,53.3,0,0.25,0.232,0.232,0.232,0.157,0.127,0.133,0.177,0.208,0.217,0.187
016_AAAC,CRGRO048,33,33,2016-10-08T00:00:00Z,136,393,172,235,208,868,18,205,0,214,0.31,0,0,0,0,0.208,0.18,0.204,0.213,0.153,0.141,0.161,0.198,0.211,0.217,0.187
016_AAAC,CRGRO048,34,34,2016-05-25T00:00:00Z,0,311,90,0,0,0,0,0,0,189,0,0,0,0,0,0.086,0.086,0.086,0.086,0.086,0.076,0.082,0.135,0.157,0.258,0.258
016_AAAC,CRGRO048,34,34,2016-05-26T00:00:00Z,1,297,76,0,18,0,1,8,0,202,0,0,0,0,0,0.119,0.115,0.09,0.086,0.086,0.076,0.082,0.135,0.157,0.237,0.22
016_AAAC,CRGRO048,34,34,2016-05-27T00:00:00Z,2,284,63,0,28,0,1,8,0,209,0,0,0,0,0,0.035,0.115,0.093,0.086,0.086,0.076,0.082,0.135,0.157,0.228,0.2
016_AAAC,CRGRO048,34,34,2016-05-28T00:00:00Z,3,290,69,0,31,0,2,17,0,212,0,0,0,0,0,0.164,0.123,0.113,0.086,0.086,0.076,0.082,0.135,0.157,0.225,0.193
016_AAAC,CRGRO048,34,34,2016-05-29T00:00:00Z,4,284,63,0,32,0,2,17,0,213,0,0,0,0,0,0.035,0.117,0.112,0.11,0.086,0.076,0.082,0.135,0.158,0.225,0.189
016_AAAC,CRGRO048,34,34,2016-05-30T00:00:00Z,5,284,63,0,32,0,2,17,0,213,0,0,0,0,0,0.038,0.113,0.113,0.112,0.086,0.076,0.082,0.135,0.158,0.225,0.189
016_AAAC,CRGRO048,34,34,2016-05-31T00:00:00Z,6,284,63,0,32,0,2,17,0,213,0,0,0,0,0,0.038,0.112,0.113,0.112,0.086,0.076,0.082,0.135,0.158,0.224,0.189
016_AAAC,CRGRO048,34,34,2016-06-01T00:00:00Z,7,289,68,0,32,5,2,17,0,213,0,0,0,0,0,0.127,0.115,0.115,0.115,0.086,0.076,0.082,0.135,0.158,0.224,0.189
016_AAAC,CRGRO048,34,34,2016-06-02T00:00:00Z,8,285,64,0,32,6,2,17,0,213,0,0,0,0,0,0.035,0.116,0.115,0.115,0.087,0.076,0.082,0.135,0.158,0.224,0.189
016_AAAC,CRGRO048,34,34,2016-06-03T00:00:00Z,9,285,64,0,32,6,2,17,0,213,0,0,0,0,0,0.048,0.113,0.114,0.115,0.088,0.076,0.082,0.135,0.158,0.224,0.189
016_AAAC,CRGRO048,34,34,2016-06-04T00:00:00Z,10,292,71,0,32,14,2,17,0,213,0,0,0,0,0,0.143,0.12,0.119,0.117,0.09,0.076,0.082,0.135,0.158,0.224,0.189
016_AAAC,CRGRO048,34,34,2016-06-05T00:00:00Z,11,295,74,0,32,21,2,17,0,213,0,0,0,0,0,0.104,0.135,0.13,0.125,0.096,0.076,0.082,0.135,0.158,0.224,0.189
016_AAAC,CRGRO048,34,34,2016-06-06T00:00:00Z,12,350,129,35,32,113,2,17,0,213,0,0,0,34.85,0,0.234,0.233,0.234,0.234,0.138,0.104,0.082,0.135,0.159,0.223,0.189
016_AAAC,CRGRO048,34,34,2016-06-07T00:00:00Z,13,344,123,35,32,113,2,17,0,213,0,0,0,0,0,0.035,0.174,0.201,0.215,0.146,0.129,0.11,0.135,0.159,0.223,0.189
016_AAAC,CRGRO048,34,34,2016-06-08T00:00:00Z,14,343,122,35,32,113,2,17,0,213,0,0,0,0,0,0.038,0.134,0.147,0.153,0.13,0.123,0.138,0.195,0.168,0.223,0.189
016_AAAC,CRGRO048,34,34,2016-06-09T00:00:00Z,15,343,122,35,32,113,2,17,0,213,0,0,0,0,0,0.038,0.118,0.125,0.128,0.123,0.121,0.138,0.195,0.196,0.223,0.189
016_AAAC,CRGRO048,34,34,2016-06-10T00:00:00Z,16,342,121,35,32,113,2,17,0,213,0,0,0,0,0,0.038,0.112,0.116,0.118,0.121,0.121,0.138,0.195,0.205,0.223,0.189
016_AAAC,CRGRO048,34,34,2016-06-11T00:00:00Z,17,342,120,35,32,113,2,17,0,213,0,0,0,0,0,0.038,0.109,0.112,0.114,0.121,0.121,0.138,0.195,0.206,0.223,0.189
016_AAAC,CRGRO048,34,34,2016-06-12T00:00:00Z,18,341,120,35,32,113,2,17,0,213,0,0,0,0,0,0.038,0.106,0.111,0.113,0.12,0.121,0.138,0.195,0.206,0.223,0.189
016_AAAC,CRGRO048,34,34,2016-06-13T00:00:00Z,19,340,119,35,32,113,2,17,0,213,0,0,0,0,0,0.037,0.103,0.109,0.112,0.12,0.121,0.138,0.195,0.206,0.223,0.189
016_AAAC,CRGRO048,34,34,2016-06-14T00:00:00Z,20,357,136,35,32,131,2,17,0,213,0,0,0,0,0,0.239,0.136,0.126,0.12,0.121,0.121,0.14,0.197,0.207,0.223,0.189
016_AAAC,CRGRO048,34,34,2016-06-15T00:00:00Z,21,355,134,35,32,135,2,17,0,213,0,0,0,0,0,0.089,0.145,0.139,0.132,0.123,0.122,0.143,0.198,0.21,0.223,0.189
016_AAAC,CRGRO048,34,34,2016-06-16T00:00:00Z,22,353,132,35,32,137,2,17,0,213,0,0,0,0,0,0.063,0.124,0.13,0.131,0.124,0.124,0.145,0.199,0.215,0.223,0.189
016_AAAC,CRGRO048,34,34,2016-06-17T00:00:00Z,23,377,156,35,33,164,2,17,0,213,0,0,0,0.6,0,0.227,0.181,0.165,0.151,0.128,0.127,0.149,0.201,0.218,0.225,0.189
016_AAAC,CRGRO048,34,34,2016-06-18T00:00:00Z,24,373,152,35,34,164,2,17,0,213,0,0,0,0,0,0.112,0.152,0.16,0.156,0.131,0.129,0.153,0.204,0.221,0.228,0.189
016_AAAC,CRGRO048,34,34,2016-06-19T00:00:00Z,25,353,131,35,50,164,2,17,0,213,0,0,0,0,0,0.035,0.125,0.128,0.127,0.123,0.123,0.144,0.199,0.218,0.225,0.189
016_AAAC,CRGRO048,34,34,2016-06-20T00:00:00Z,26,346,125,35,54,164,2,17,0,213,0,0,0,0,0,0.038,0.112,0.115,0.115,0.12,0.121,0.14,0.196,0.218,0.225,0.189
016_AAAC,CRGRO048,34,34,2016-06-21T00:00:00Z,27,345,124,35,54,164,2,17,0,213,0,0,0,0,0,0.038,0.106,0.11,0.112,0.119,0.12,0.14,0.196,0.218,0.225,0.189
016_AAAC,CRGRO048,34,34,2016-06-22T00:00:00Z,28,343,122,35,54,164,2,17,0,213,0,0,0,0,0,0.037,0.099,0.104,0.107,0.118,0.12,0.14,0.196,0.218,0.225,0.189
016_AAAC,CRGRO048,34,34,2016-06-23T00:00:00Z,29,349,128,35,54,164,3,25,0,213,0,0,0,0,0,0.156,0.113,0.105,0.101,0.117,0.12,0.14,0.196,0.218,0.225,0.189
016_AAAC,CRGRO048,34,34,2016-06-24T00:00:00Z,30,342,121,35,54,164,3,25,0,213,0,0,0,0,0,0.035,0.106,0.106,0.103,0.116,0.12,0.14,0.196,0.218,0.225,0.189
016_AAAC,CRGRO048,34,34,2016-06-25T00:00:00Z,31,348,127,35,54,164,4,33,0,213,0,0,0,0,0,0.154,0.111,0.107,0.1,0.115,0.119,0.14,0.196,0.218,0.225,0.189
016_AAAC,CRGRO048,34,34,2016-06-26T00:00:00Z,32,363,142,35,54,181,4,33,0,213,0,0,0,0,0,0.216,0.158,0.14,0.125,0.12,0.119,0.14,0.196,0.218,0.225,0.189
016_AAAC,CRGRO048,34,34,2016-06-27T00:00:00Z,33,348,127,35,62,181,4,33,0,213,0,0,0,0,0,0.064,0.125,0.118,0.113,0.119,0.119,0.14,0.196,0.218,0.225,0.189
016_AAAC,CRGRO048,34,34,2016-06-28T00:00:00Z,34,343,121,35,63,181,4,33,0,213,0,0,0,0,0,0.038,0.107,0.105,0.105,0.117,0.118,0.14,0.196,0.218,0.225,0.189
016_AAAC,CRGRO048,34,34,2016-06-29T00:00:00Z,35,382,161,38,64,219,5,41,0,213,0,0,0,2.91,0,0.252,0.225,0.19,0.154,0.126,0.123,0.144,0.198,0.218,0.226,0.189
016_AAAC,CRGRO048,34,34,2016-06-30T00:00:00Z,36,377,156,38,65,220,5,41,0,213,0,0,0,0,0,0.131,0.169,0.179,0.168,0.132,0.128,0.151,0.202,0.22,0.227,0.189
016_AAAC,CRGRO048,34,34,2016-07-01T00:00:00Z,37,371,150,38,67,221,5,41,0,213,0,0,0,0,0,0.079,0.133,0.151,0.156,0.132,0.13,0.156,0.206,0.223,0.23,0.19
016_AAAC,CRGRO048,34,34,2016-07-02T00:00:00Z,38,349,128,38,83,221,5,41,0,214,0,0,0,0,0,0.037,0.109,0.117,0.121,0.122,0.122,0.145,0.199,0.219,0.226,0.188
016_AAAC,CRGRO048,34,34,2016-07-03T00:00:00Z,39,342,121,38,85,221,5,41,0,214,0,0,0,0,0,0.038,0.096,0.102,0.105,0.119,0.119,0.14,0.197,0.219,0.226,0.188
016_AAAC,CRGRO048,34,34,2016-07-04T00:00:00Z,40,346,125,38,85,221,6,50,0,214,0,0,0,0,0,0.163,0.111,0.097,0.091,0.116,0.116,0.14,0.197,0.219,0.226,0.188
016_AAAC,CRGRO048,34,34,2016-07-05T00:00:00Z,41,340,118,38,85,221,6,50,0,214,0,0,0,0,0,0.076,0.099,0.105,0.089,0.112,0.114,0.139,0.197,0.219,0.226,0.188
016_AAAC,CRGRO048,34,34,2016-07-06T00:00:00Z,42,341,120,38,85,221,7,58,0,214,0.01,0,0,0,0,0.128,0.111,0.099,0.089,0.11,0.112,0.138,0.197,0.219,0.226,0.188
016_AAAC,CRGRO048,34,34,2016-07-07T00:00:00Z,43,336,115,38,85,221,7,58,0,214,0.01,0,0,0,0,0.079,0.1,0.094,0.087,0.108,0.11,0.138,0.197,0.219,0.226,0.188
016_AAAC,CRGRO048,34,34,2016-07-08T00:00:00Z,44,339,118,38,85,221,8,66,0,214,0.01,0,0,0,0,0.145,0.108,0.103,0.084,0.105,0.108,0.137,0.196,0.219,0.226,0.188
016_AAAC,CRGRO048,34,34,2016-07-09T00:00:00Z,45,332,111,38,85,221,8,66,0,214,0.01,0,0,0,0,0.078,0.095,0.092,0.083,0.104,0.106,0.136,0.196,0.219,0.226,0.188
016_AAAC,CRGRO048,34,34,2016-07-10T00:00:00Z,46,338,117,38,85,224,9,76,0,214,0.01,0,0,0,0,0.171,0.115,0.107,0.08,0.101,0.104,0.134,0.196,0.219,0.226,0.188
016_AAAC,CRGRO048,34,34,2016-07-11T00:00:00Z,47,332,111,38,85,224,9,76,0,214,0.02,0,0,0,0,0.099,0.103,0.098,0.084,0.1,0.103,0.133,0.195,0.219,0.226,0.188
016_AAAC,CRGRO048,34,34,2016-07-12T00:00:00Z,48,325,104,38,85,224,9,76,0,214,0.02,0,0,0,0,0.06,0.08,0.085,0.082,0.099,0.101,0.132,0.195,0.219,0.226,0.188
016_AAAC,CRGRO048,34,34,2016-07-13T00:00:00Z,49,333,112,38,85,224,10,87,0,214,0.02,0,0,0,0,0.17,0.116,0.09,0.079,0.097,0.099,0.13,0.194,0.219,0.226,0.188
016_AAAC,CRGRO048,34,34,2016-07-14T00:00:00Z,50,327,106,38,85,224,10,87,0,214,0.02,0,0,0,0,0.093,0.09,0.103,0.077,0.096,0.098,0.129,0.193,0.219,0.226,0.188
016_AAAC,CRGRO048,34,34,2016-07-15T00:00:00Z,51,329,108,38,85,224,11,96,0,214,0.02,0,0,0,0,0.152,0.113,0.085,0.076,0.094,0.097,0.128,0.193,0.219,0.226,0.188
016_AAAC,CRGRO048,34,34,2016-07-16T00:00:00Z,52,323,102,38,85,224,11,96,0,214,0.02,0,0,0,0,0.085,0.084,0.094,0.075,0.093,0.096,0.127,0.192,0.218,0.226,0.188
016_AAAC,CRGRO048,34,34,2016-07-17T00:00:00Z,53,328,107,38,85,224,12,106,0,214,0.03,0,0,0,0,0.174,0.115,0.089,0.073,0.092,0.094,0.126,0.191,0.218,0.226,0.188
016_AAAC,CRGRO048,34,34,2016-07-18T00:00:00Z,54,322,101,38,85,224,12,106,0,214,0.03,0,0,0,0,0.097,0.087,0.104,0.073,0.091,0.093,0.125,0.19,0.218,0.226,0.188
016_AAAC,CRGRO048,34,34,2016-07-19T00:00:00Z,55,326,105,38,85,224,13,114,0,214,0.03,0,0,0,0,0.161,0.115,0.087,0.072,0.09,0.093,0.124,0.189,0.218,0.226,0.188
016_AAAC,CRGRO048,34,34,2016-07-20T00:00:00Z,56,332,111,38,85,236,13,114,0,214,0.05,0,0,0,0,0.209,0.12,0.119,0.087,0.09,0.092,0.124,0.189,0.218,0.226,0.188
016_AAAC,CRGRO048,34,34,2016-07-21T00:00:00Z,57,326,105,38,85,236,13,114,0,214,0.05,0,0,0,0,0.127,0.105,0.103,0.101,0.089,0.091,0.123,0.188,0.218,0.226,0.188
016_AAAC,CRGRO048,34,34,2016-07-22T00:00:00Z,58,332,111,38,85,248,13,114,0,214,0.05,0,0,0,0,0.204,0.121,0.108,0.102,0.091,0.091,0.123,0.188,0.217,0.226,0.188
016_AAAC,CRGRO048,34,34,2016-07-23T00:00:00Z,59,326,105,38,85,249,13,114,0,214,0.06,0,0,0,0,0.13,0.109,0.103,0.098,0.09,0.091,0.122,0.188,0.217,0.226,0.188
016_AAAC,CRGRO048,34,34,2016-07-24T00:00:00Z,60,320,99,38,85,249,13,114,0,214,0.06,0,0,0,0,0.095,0.096,0.084,0.087,0.09,0.09,0.122,0.187,0.217,0.226,0.188
016_AAAC,CRGRO048,34,34,2016-07-25T00:00:00Z,61,322,101,38,85,249,14,123,0,214,0.06,0,0,0,0,0.156,0.098,0.094,0.077,0.089,0.089,0.121,0.186,0.217,0.226,0.188
016_AAAC,CRGRO048,34,34,2016-07-26T00:00:00Z,62,315,94,38,85,249,14,123,0,214,0.06,0,0,0,0,0.089,0.09,0.08,0.076,0.088,0.089,0.12,0.186,0.216,0.226,0.188
016_AAAC,CRGRO048,34,34,2016-07-27T00:00:00Z,63,321,100,38,85,249,15,133,0,214,0.06,0,0,0,0,0.176,0.109,0.092,0.073,0.087,0.087,0.119,0.185,0.216,0.226,0.188
016_AAAC,CRGRO048,34,34,2016-07-28T00:00:00Z,64,314,93,38,85,249,15,133,0,214,0.05,0,0,0,0,0.098,0.079,0.097,0.072,0.086,0.087,0.119,0.184,0.216,0.225,0.188
016_AAAC,CRGRO048,34,34,2016-07-29T00:00:00Z,65,317,96,38,85,249,16,143,0,214,0.05,0,0,0,0,0.155,0.115,0.072,0.07,0.085,0.086,0.118,0.183,0.215,0.225,0.188
016_AAAC,CRGRO048,34,34,2016-07-30T00:00:00Z,66,310,89,38,85,249,16,143,0,214,0.05,0,0,0,0,0.088,0.077,0.086,0.069,0.085,0.085,0.117,0.182,0.215,0.225,0.188
016_AAAC,CRGRO048,34,34,2016-07-31T00:00:00Z,67,337,116,38,85,268,17,154,0,214,0.08,0,0,0,0,0.233,0.183,0.14,0.117,0.086,0.085,0.116,0.181,0.214,0.225,0.188
016_AAAC,CRGRO048,34,34,2016-08-01T00:00:00Z,68,338,117,38,85,273,17,154,0,214,0.08,0,0,0,0,0.198,0.153,0.147,0.13,0.1,0.084,0.116,0.181,0.214,0.224,0.188
016_AAAC,CRGRO048,34,34,2016-08-02T00:00:00Z,69,339,118,38,85,279,17,154,0,214,0.1,0,0,0,0,0.187,0.14,0.141,0.133,0.114,0.084,0.116,0.181,0.214,0.224,0.188
016_AAAC,CRGRO048,34,34,2016-08-03T00:00:00Z,70,334,113,38,85,279,17,154,0,214,0.1,0,0,0,0,0.129,0.119,0.123,0.122,0.117,0.088,0.116,0.181,0.214,0.224,0.188
016_AAAC,CRGRO048,34,34,2016-08-04T00:00:00Z,71,334,113,38,85,283,17,154,0,214,0.1,0,0,0,0,0.145,0.117,0.117,0.116,0.118,0.09,0.116,0.181,0.213,0.224,0.188
016_AAAC,CRGRO048,34,34,2016-08-05T00:00:00Z,72,330,108,38,85,283,17,154,0,214,0.1,0,0,0,0,0.112,0.105,0.105,0.106,0.116,0.094,0.116,0.181,0.213,0.224,0.188
016_AAAC,CRGRO048,34,34,2016-08-06T00:00:00Z,73,325,104,38,85,283,17,154,0,214,0.1,0,0,0,0,0.096,0.094,0.094,0.096,0.113,0.093,0.115,0.181,0.213,0.224,0.188
016_AAAC,CRGRO048,34,34,2016-08-07T00:00:00Z,74,327,106,38,85,283,18,162,0,214,0.12,0,0,0,0,0.164,0.112,0.099,0.086,0.107,0.093,0.115,0.18,0.213,0.224,0.188
016_AAAC,CRGRO048,34,34,2016-08-08T00:00:00Z,75,327,105,38,85,286,18,162,0,214,0.13,0,0,0,0,0.148,0.112,0.106,0.087,0.105,0.092,0.115,0.18,0.213,0.224,0.188
016_AAAC,CRGRO048,34,34,2016-08-09T00:00:00Z,76,329,107,38,85,291,18,162,0,214,0.13,0,0,0,0,0.164,0.118,0.11,0.096,0.104,0.092,0.115,0.18,0.213,0.224,0.188
