EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D
020_AAAL,CRGRO048,15,15,2020-08-25T00:00:00Z,106,368,147,36,53,472,3,47,0,214,0.24,0,0,0,0,0.161,0.163,0.173,0.163,0.131,0.127,0.151,0.198,0.209,0.215,0.187
020_AAAL,CRGRO048,15,15,2020-08-26T00:00:00Z,107,351,130,36,65,472,3,47,0,214,0.2,0,0,0,0,0.116,0.122,0.126,0.122,0.121,0.119,0.142,0.196,0.216,0.223,0.187
020_AAAL,CRGRO048,15,15,2020-08-27T00:00:00Z,108,343,121,36,67,472,3,47,0,214,0.17,0,0,0,0,0.099,0.105,0.107,0.105,0.117,0.116,0.138,0.195,0.216,0.223,0.187
020_AAAL,CRGRO048,15,15,2020-08-28T00:00:00Z,109,337,116,36,67,472,3,47,0,214,0.14,0,0,0,0,0.086,0.095,0.097,0.096,0.115,0.113,0.137,0.195,0.216,0.223,0.187
020_AAAL,CRGRO048,15,15,2020-08-29T00:00:00Z,110,344,123,36,67,482,3,47,0,214,0.27,0,0,0,0,0.185,0.12,0.11,0.092,0.112,0.111,0.136,0.194,0.216,0.223,0.187
020_AAAL,CRGRO048,15,15,2020-08-30T00:00:00Z,111,340,119,36,67,482,3,47,0,214,0.23,0,0,0,0,0.131,0.107,0.104,0.111,0.111,0.109,0.135,0.194,0.215,0.223,0.187
020_AAAL,CRGRO048,15,15,2020-08-31T00:00:00Z,112,337,116,36,67,483,3,47,0,214,0.26,0,0,0,0,0.12,0.106,0.099,0.102,0.109,0.108,0.134,0.193,0.215,0.222,0.187
020_AAAL,CRGRO048,15,15,2020-09-01T00:00:00Z,113,333,112,36,67,484,3,47,0,214,0.26,0,0,0,0,0.112,0.103,0.091,0.091,0.107,0.106,0.133,0.193,0.215,0.222,0.187
020_AAAL,CRGRO048,15,15,2020-09-02T00:00:00Z,114,327,106,36,67,484,3,47,0,214,0.22,0,0,0,0,0.094,0.086,0.086,0.086,0.104,0.104,0.132,0.192,0.215,0.222,0.187
020_AAAL,CRGRO048,15,15,2020-09-03T00:00:00Z,115,321,100,36,67,484,3,47,0,214,0.18,0,0,0,0,0.076,0.08,0.08,0.08,0.1,0.1,0.129,0.191,0.214,0.222,0.187
020_AAAL,CRGRO048,15,15,2020-09-04T00:00:00Z,116,315,94,36,67,484,3,47,0,214,0.15,0,0,0,0,0.062,0.073,0.074,0.074,0.095,0.095,0.126,0.189,0.214,0.221,0.187
020_AAAL,CRGRO048,15,15,2020-09-05T00:00:00Z,117,310,89,36,67,484,3,47,0,214,0.12,0,0,0,0,0.052,0.07,0.07,0.07,0.092,0.092,0.123,0.187,0.213,0.22,0.186
020_AAAL,CRGRO048,15,15,2020-09-06T00:00:00Z,118,307,85,36,67,484,3,47,0,214,0.1,0,0,0,0,0.044,0.067,0.068,0.068,0.089,0.09,0.121,0.185,0.212,0.22,0.186
020_AAAL,CRGRO048,15,15,2020-09-07T00:00:00Z,119,323,102,36,67,484,4,67,0,214,0.09,0,0,0,0,0.243,0.13,0.097,0.066,0.087,0.088,0.119,0.183,0.211,0.219,0.186
020_AAAL,CRGRO048,15,15,2020-09-08T00:00:00Z,120,320,99,36,67,486,4,67,0,214,0.28,0,0,0,0,0.168,0.118,0.112,0.08,0.087,0.088,0.119,0.183,0.211,0.219,0.186
020_AAAL,CRGRO048,15,15,2020-09-09T00:00:00Z,121,319,98,36,67,488,4,67,0,214,0.27,0,0,0,0,0.145,0.114,0.109,0.091,0.087,0.087,0.118,0.183,0.211,0.219,0.186
020_AAAL,CRGRO048,15,15,2020-09-10T00:00:00Z,122,317,96,36,67,489,4,67,0,214,0.28,0,0,0,0,0.124,0.108,0.104,0.092,0.087,0.087,0.118,0.183,0.211,0.219,0.186
020_AAAL,CRGRO048,15,15,2020-09-11T00:00:00Z,123,316,95,36,67,492,4,67,0,214,0.29,0,0,0,0,0.133,0.106,0.101,0.088,0.087,0.087,0.118,0.182,0.21,0.218,0.186
020_AAAL,CRGRO048,15,15,2020-09-12T00:00:00Z,124,318,97,36,67,497,4,67,0,214,0.3,0,0,0,0,0.161,0.111,0.104,0.09,0.086,0.087,0.118,0.182,0.21,0.218,0.186
020_AAAL,CRGRO048,15,15,2020-09-13T00:00:00Z,125,317,96,36,67,500,4,67,0,214,0.31,0,0,0,0,0.144,0.109,0.102,0.091,0.086,0.087,0.118,0.182,0.21,0.218,0.186
020_AAAL,CRGRO048,15,15,2020-09-14T00:00:00Z,126,314,92,36,67,500,4,67,0,214,0.31,0,0,0,0,0.117,0.102,0.093,0.087,0.086,0.086,0.117,0.182,0.21,0.218,0.186
020_AAAL,CRGRO048,15,15,2020-09-15T00:00:00Z,127,318,97,36,67,507,4,67,0,214,0.33,0,0,0,0,0.167,0.115,0.107,0.086,0.086,0.086,0.117,0.182,0.21,0.218,0.186
020_AAAL,CRGRO048,15,15,2020-09-16T00:00:00Z,128,335,114,36,67,524,4,67,0,214,0.33,0,0,0,0,0.25,0.162,0.143,0.121,0.09,0.086,0.117,0.182,0.21,0.218,0.186
020_AAAL,CRGRO048,15,15,2020-09-17T00:00:00Z,129,337,116,36,67,530,4,67,0,214,0.29,0,0,0,0,0.221,0.151,0.147,0.133,0.104,0.086,0.117,0.181,0.21,0.218,0.186
020_AAAL,CRGRO048,15,15,2020-09-18T00:00:00Z,130,336,115,36,67,530,4,67,0,214,0.34,0,0,0,0,0.162,0.137,0.141,0.136,0.117,0.086,0.117,0.181,0.21,0.218,0.186
020_AAAL,CRGRO048,15,15,2020-09-19T00:00:00Z,131,334,113,36,67,530,4,67,0,214,0.31,0,0,0,0,0.127,0.118,0.12,0.118,0.118,0.103,0.117,0.181,0.21,0.218,0.186
020_AAAL,CRGRO048,15,15,2020-09-20T00:00:00Z,132,332,111,36,67,530,4,67,0,214,0.29,0,0,0,0,0.114,0.111,0.112,0.111,0.118,0.106,0.117,0.181,0.21,0.218,0.186
020_AAAL,CRGRO048,15,15,2020-09-21T00:00:00Z,133,329,108,36,67,530,4,67,0,214,0.25,0,0,0,0,0.103,0.104,0.104,0.104,0.116,0.105,0.117,0.181,0.209,0.218,0.186
020_AAAL,CRGRO048,15,15,2020-09-22T00:00:00Z,134,324,103,36,67,530,4,67,0,214,0.2,0,0,0,0,0.09,0.094,0.095,0.094,0.113,0.104,0.117,0.181,0.209,0.218,0.186
020_AAAL,CRGRO048,15,15,2020-09-23T00:00:00Z,135,322,101,36,67,530,4,67,0,214,0.17,0,0,0,0,0.085,0.091,0.091,0.091,0.111,0.103,0.117,0.181,0.209,0.218,0.186
020_AAAL,CRGRO048,15,15,2020-09-24T00:00:00Z,136,318,97,36,67,530,4,67,0,214,0.14,0,0,0,0,0.077,0.085,0.086,0.086,0.106,0.101,0.117,0.181,0.209,0.217,0.185
020_AAAL,CRGRO048,15,15,2020-09-25T00:00:00Z,137,314,93,36,67,530,4,67,0,214,0.11,0,0,0,0,0.069,0.08,0.081,0.081,0.102,0.099,0.116,0.18,0.209,0.217,0.185
020_AAAL,CRGRO048,15,15,2020-09-26T00:00:00Z,138,310,89,36,67,530,4,67,0,214,0.09,0,0,0,0,0.06,0.076,0.076,0.077,0.098,0.096,0.116,0.18,0.208,0.217,0.185
020_AAAL,CRGRO048,15,15,2020-09-27T00:00:00Z,139,310,88,36,67,532,4,67,0,214,0.33,0,0,0,0,0.078,0.074,0.075,0.075,0.096,0.095,0.115,0.179,0.208,0.217,0.185
020_AAAL,CRGRO048,15,15,2020-09-28T00:00:00Z,140,309,88,36,67,534,4,67,0,214,0.31,0,0,0,0,0.109,0.073,0.072,0.073,0.094,0.093,0.115,0.179,0.208,0.216,0.185
020_AAAL,CRGRO048,15,15,2020-09-29T00:00:00Z,141,320,99,36,67,546,4,67,0,214,0.34,0,0,0,0,0.212,0.124,0.09,0.072,0.093,0.092,0.115,0.178,0.208,0.216,0.185
020_AAAL,CRGRO048,15,15,2020-09-30T00:00:00Z,142,316,95,36,67,547,4,67,0,214,0.3,0,0,0,0,0.142,0.106,0.11,0.072,0.092,0.092,0.114,0.178,0.207,0.216,0.185
020_AAAL,CRGRO048,16,16,2020-05-11T00:00:00Z,0,311,90,0,0,0,0,0,0,189,0,0,0,0,0,0.086,0.086,0.086,0.086,0.086,0.076,0.082,0.135,0.157,0.258,0.258
020_AAAL,CRGRO048,16,16,2020-05-12T00:00:00Z,1,297,76,0,18,0,1,8,0,202,0,0,0,0,0,0.119,0.115,0.09,0.086,0.086,0.076,0.082,0.135,0.157,0.237,0.22
020_AAAL,CRGRO048,16,16,2020-05-13T00:00:00Z,2,284,63,0,28,0,1,8,0,209,0,0,0,0,0,0.035,0.115,0.093,0.086,0.086,0.076,0.082,0.135,0.157,0.228,0.2
020_AAAL,CRGRO048,16,16,2020-05-14T00:00:00Z,3,281,60,0,31,0,1,8,0,212,0,0,0,0,0,0.038,0.113,0.093,0.086,0.086,0.076,0.082,0.135,0.157,0.225,0.192
020_AAAL,CRGRO048,16,16,2020-05-15T00:00:00Z,4,279,58,0,32,0,1,8,0,213,0,0,0,0,0,0.038,0.111,0.093,0.086,0.086,0.076,0.082,0.135,0.158,0.225,0.189
020_AAAL,CRGRO048,16,16,2020-05-16T00:00:00Z,5,279,58,0,32,0,1,8,0,213,0,0,0,0,0,0.038,0.11,0.093,0.086,0.086,0.076,0.082,0.135,0.158,0.225,0.189
020_AAAL,CRGRO048,16,16,2020-05-17T00:00:00Z,6,281,60,0,32,2,1,8,0,213,0,0,0,0,0,0.074,0.108,0.094,0.086,0.086,0.076,0.082,0.135,0.158,0.224,0.189
020_AAAL,CRGRO048,16,16,2020-05-18T00:00:00Z,7,279,58,0,32,2,1,8,0,213,0,0,0,0,0,0.037,0.107,0.094,0.086,0.086,0.076,0.082,0.135,0.158,0.224,0.189
020_AAAL,CRGRO048,16,16,2020-05-19T00:00:00Z,8,279,58,0,32,2,1,8,0,213,0,0,0,0,0,0.037,0.105,0.094,0.087,0.086,0.076,0.082,0.135,0.158,0.224,0.189
020_AAAL,CRGRO048,16,16,2020-05-20T00:00:00Z,9,302,81,0,32,25,1,8,0,213,0,0,0,0.07,0,0.252,0.16,0.138,0.117,0.088,0.076,0.082,0.135,0.158,0.224,0.189
020_AAAL,CRGRO048,16,16,2020-05-21T00:00:00Z,10,297,76,0,32,25,1,8,0,213,0,0,0,0,0,0.068,0.132,0.123,0.114,0.119,0.076,0.082,0.135,0.158,0.224,0.189
020_AAAL,CRGRO048,16,16,2020-05-22T00:00:00Z,11,298,77,0,32,28,1,8,0,213,0,0,0,0,0,0.085,0.119,0.121,0.119,0.121,0.076,0.082,0.135,0.158,0.224,0.189
020_AAAL,CRGRO048,16,16,2020-05-23T00:00:00Z,12,296,75,0,32,29,1,8,0,213,0,0,0,0,0,0.057,0.114,0.117,0.118,0.121,0.079,0.083,0.135,0.159,0.223,0.189
020_AAAL,CRGRO048,16,16,2020-05-24T00:00:00Z,13,295,74,0,32,29,1,8,0,213,0,0,0,0,0,0.038,0.112,0.114,0.115,0.121,0.081,0.083,0.135,0.159,0.223,0.189
020_AAAL,CRGRO048,16,16,2020-05-25T00:00:00Z,14,296,75,0,32,30,1,8,0,213,0,0,0,0,0,0.064,0.11,0.113,0.115,0.121,0.081,0.083,0.135,0.159,0.223,0.189
020_AAAL,CRGRO048,16,16,2020-05-26T00:00:00Z,15,295,74,0,32,30,1,8,0,213,0,0,0,0,0,0.037,0.108,0.113,0.115,0.121,0.081,0.083,0.135,0.159,0.223,0.189
020_AAAL,CRGRO048,16,16,2020-05-27T00:00:00Z,16,299,78,0,32,35,1,8,0,213,0,0,0,0,0,0.118,0.109,0.112,0.115,0.121,0.081,0.083,0.135,0.159,0.223,0.189
020_AAAL,CRGRO048,16,16,2020-05-28T00:00:00Z,17,298,77,0,32,38,1,8,0,213,0,0,0,0,0,0.062,0.118,0.116,0.116,0.122,0.081,0.083,0.135,0.159,0.223,0.189
020_AAAL,CRGRO048,16,16,2020-05-29T00:00:00Z,18,296,75,0,32,38,1,8,0,213,0,0,0,0,0,0.048,0.113,0.114,0.115,0.121,0.083,0.083,0.135,0.159,0.222,0.189
020_AAAL,CRGRO048,16,16,2020-05-30T00:00:00Z,19,296,75,0,32,39,1,8,0,213,0,0,0,0,0,0.048,0.11,0.113,0.114,0.12,0.083,0.083,0.135,0.159,0.222,0.189
020_AAAL,CRGRO048,16,16,2020-05-31T00:00:00Z,20,295,74,0,32,39,1,8,0,213,0,0,0,0,0,0.038,0.107,0.111,0.113,0.12,0.083,0.083,0.135,0.16,0.222,0.189
020_AAAL,CRGRO048,16,16,2020-06-01T00:00:00Z,21,294,73,0,32,39,1,8,0,213,0,0,0,0,0,0.038,0.104,0.109,0.112,0.12,0.084,0.083,0.135,0.16,0.222,0.189
020_AAAL,CRGRO048,16,16,2020-06-02T00:00:00Z,22,294,73,0,32,39,1,8,0,213,0,0,0,0,0,0.037,0.102,0.107,0.111,0.12,0.084,0.083,0.135,0.16,0.222,0.189
020_AAAL,CRGRO048,16,16,2020-06-03T00:00:00Z,23,293,72,0,32,39,1,8,0,213,0,0,0,0,0,0.037,0.1,0.106,0.11,0.12,0.084,0.083,0.135,0.16,0.222,0.189
020_AAAL,CRGRO048,16,16,2020-06-04T00:00:00Z,24,293,72,0,32,39,1,8,0,213,0,0,0,0,0,0.037,0.098,0.104,0.108,0.119,0.084,0.083,0.135,0.16,0.221,0.189
020_AAAL,CRGRO048,16,16,2020-06-05T00:00:00Z,25,292,71,0,32,39,1,8,0,213,0,0,0,0,0,0.037,0.095,0.101,0.106,0.119,0.084,0.083,0.135,0.16,0.221,0.189
020_AAAL,CRGRO048,16,16,2020-06-06T00:00:00Z,26,294,73,0,32,41,1,8,0,213,0,0,0,0,0,0.083,0.094,0.1,0.105,0.119,0.084,0.083,0.135,0.16,0.221,0.189
020_AAAL,CRGRO048,16,16,2020-06-07T00:00:00Z,27,305,84,0,32,55,1,8,0,213,0,0,0,0,0,0.18,0.131,0.119,0.115,0.118,0.084,0.083,0.135,0.16,0.221,0.189
020_AAAL,CRGRO048,16,16,2020-06-08T00:00:00Z,28,301,80,0,32,56,1,8,0,213,0,0,0,0,0,0.056,0.129,0.125,0.121,0.12,0.086,0.083,0.135,0.16,0.221,0.189
020_AAAL,CRGRO048,16,16,2020-06-09T00:00:00Z,29,308,87,0,32,65,1,8,0,213,0,0,0,0,0,0.152,0.129,0.128,0.125,0.122,0.091,0.084,0.135,0.161,0.221,0.189
020_AAAL,CRGRO048,16,16,2020-06-10T00:00:00Z,30,302,81,0,32,65,1,8,0,213,0,0,0,0,0,0.035,0.115,0.115,0.115,0.121,0.103,0.084,0.135,0.161,0.221,0.189
020_AAAL,CRGRO048,16,16,2020-06-11T00:00:00Z,31,345,124,10,32,119,1,8,0,213,0,0,0,9.53,0,0.255,0.227,0.205,0.168,0.13,0.121,0.084,0.135,0.161,0.22,0.189
020_AAAL,CRGRO048,16,16,2020-06-12T00:00:00Z,32,346,125,10,32,124,1,8,0,213,0,0,0,0,0,0.159,0.182,0.195,0.184,0.137,0.13,0.115,0.135,0.161,0.22,0.189
020_AAAL,CRGRO048,16,16,2020-06-13T00:00:00Z,33,340,119,10,32,124,1,8,0,213,0,0,0,0,0,0.041,0.137,0.142,0.138,0.126,0.123,0.138,0.195,0.168,0.22,0.189
020_AAAL,CRGRO048,16,16,2020-06-14T00:00:00Z,34,337,116,10,32,124,1,8,0,213,0,0,0,0,0,0.038,0.114,0.117,0.117,0.12,0.12,0.138,0.195,0.19,0.22,0.189
020_AAAL,CRGRO048,16,16,2020-06-15T00:00:00Z,35,335,114,10,32,124,1,8,0,213,0,0,0,0,0,0.038,0.107,0.109,0.11,0.119,0.12,0.138,0.195,0.192,0.22,0.189
020_AAAL,CRGRO048,16,16,2020-06-16T00:00:00Z,36,334,113,10,32,124,1,8,0,213,0,0,0,0,0,0.037,0.102,0.106,0.107,0.119,0.12,0.138,0.195,0.192,0.22,0.189
020_AAAL,CRGRO048,16,16,2020-06-17T00:00:00Z,37,332,111,10,32,124,1,8,0,213,0,0,0,0,0,0.037,0.097,0.1,0.102,0.117,0.119,0.138,0.195,0.192,0.22,0.189
020_AAAL,CRGRO048,16,16,2020-06-18T00:00:00Z,38,329,108,10,32,124,1,8,0,213,0,0,0,0,0,0.037,0.091,0.093,0.094,0.115,0.118,0.138,0.195,0.192,0.22,0.189
020_AAAL,CRGRO048,16,16,2020-06-19T00:00:00Z,39,326,105,10,32,124,1,8,0,213,0,0,0,0,0,0.036,0.086,0.087,0.089,0.111,0.116,0.138,0.195,0.193,0.22,0.189
020_AAAL,CRGRO048,16,16,2020-06-20T00:00:00Z,40,323,102,10,32,124,1,8,0,213,0,0,0,0,0,0.036,0.082,0.084,0.086,0.108,0.113,0.138,0.194,0.193,0.22,0.189
020_AAAL,CRGRO048,16,16,2020-06-21T00:00:00Z,41,321,100,10,32,124,1,8,0,213,0,0,0,0,0,0.036,0.08,0.081,0.083,0.105,0.11,0.137,0.194,0.193,0.219,0.189
020_AAAL,CRGRO048,16,16,2020-06-22T00:00:00Z,42,338,117,10,32,129,2,23,0,213,0,0,0,0,0,0.252,0.133,0.113,0.084,0.103,0.107,0.137,0.194,0.193,0.219,0.189
020_AAAL,CRGRO048,16,16,2020-06-23T00:00:00Z,43,334,113,10,32,130,2,23,0,213,0,0,0,0,0,0.117,0.131,0.122,0.111,0.102,0.107,0.136,0.194,0.193,0.219,0.189
020_AAAL,CRGRO048,16,16,2020-06-24T00:00:00Z,44,329,108,10,32,130,2,23,0,213,0,0,0,0,0,0.054,0.114,0.11,0.107,0.107,0.106,0.136,0.194,0.193,0.219,0.189
020_AAAL,CRGRO048,16,16,2020-06-25T00:00:00Z,45,326,105,10,32,131,2,23,0,213,0,0,0,0,0,0.048,0.106,0.104,0.101,0.106,0.106,0.136,0.194,0.193,0.219,0.189
020_AAAL,CRGRO048,16,16,2020-06-26T00:00:00Z,46,322,101,10,32,131,2,23,0,213,0,0,0,0,0,0.037,0.093,0.092,0.093,0.105,0.105,0.135,0.194,0.193,0.219,0.189
020_AAAL,CRGRO048,16,16,2020-06-27T00:00:00Z,47,318,97,10,32,131,2,23,0,213,0.01,0,0,0,0,0.037,0.084,0.084,0.085,0.103,0.103,0.134,0.194,0.194,0.219,0.189
020_AAAL,CRGRO048,16,16,2020-06-28T00:00:00Z,48,315,94,10,32,131,2,23,0,213,0.01,0,0,0,0,0.036,0.079,0.08,0.081,0.1,0.101,0.133,0.194,0.194,0.219,0.189
020_AAAL,CRGRO048,16,16,2020-06-29T00:00:00Z,49,329,108,10,32,131,3,38,0,213,0.01,0,0,0,0,0.227,0.123,0.099,0.078,0.098,0.099,0.132,0.193,0.194,0.219,0.189
020_AAAL,CRGRO048,16,16,2020-06-30T00:00:00Z,50,353,132,12,32,162,3,38,0,213,0.01,0,0,2.76,0,0.207,0.214,0.175,0.141,0.111,0.098,0.131,0.193,0.194,0.219,0.189
020_AAAL,CRGRO048,16,16,2020-07-01T00:00:00Z,51,351,130,12,32,166,3,38,0,213,0.01,0,0,0,0,0.136,0.161,0.167,0.153,0.123,0.107,0.131,0.193,0.194,0.219,0.189
020_AAAL,CRGRO048,16,16,2020-07-02T00:00:00Z,52,350,129,12,32,170,3,38,0,213,0.01,0,0,0,0,0.123,0.136,0.147,0.147,0.127,0.12,0.13,0.193,0.194,0.219,0.189
020_AAAL,CRGRO048,16,16,2020-07-03T00:00:00Z,53,344,123,12,32,170,3,38,0,213,0.01,0,0,0,0,0.072,0.113,0.118,0.118,0.12,0.118,0.138,0.195,0.212,0.219,0.189
020_AAAL,CRGRO048,16,16,2020-07-04T00:00:00Z,54,339,118,12,32,170,3,38,0,213,0.01,0,0,0,0,0.042,0.104,0.106,0.107,0.117,0.117,0.137,0.195,0.212,0.219,0.189
020_AAAL,CRGRO048,16,16,2020-07-05T00:00:00Z,55,344,123,12,32,178,3,38,0,213,0.02,0,0,0,0,0.146,0.112,0.109,0.102,0.116,0.116,0.137,0.195,0.213,0.219,0.189
020_AAAL,CRGRO048,16,16,2020-07-06T00:00:00Z,56,377,156,18,32,220,3,38,0,213,0.02,0,0,5.47,0,0.23,0.228,0.191,0.154,0.125,0.121,0.141,0.196,0.214,0.219,0.189
020_AAAL,CRGRO048,16,16,2020-07-07T00:00:00Z,57,377,156,18,32,225,3,38,0,213,0.02,0,0,0,0,0.186,0.174,0.183,0.169,0.132,0.126,0.148,0.2,0.218,0.222,0.189
020_AAAL,CRGRO048,16,16,2020-07-08T00:00:00Z,58,372,151,18,33,225,3,38,0,213,0.03,0,0,0,0,0.129,0.14,0.157,0.159,0.132,0.129,0.154,0.204,0.221,0.227,0.189
020_AAAL,CRGRO048,16,16,2020-07-09T00:00:00Z,59,391,170,19,35,251,3,38,0,213,0.03,0,0,0.7,0,0.231,0.192,0.181,0.17,0.135,0.132,0.159,0.208,0.224,0.231,0.191
020_AAAL,CRGRO048,16,16,2020-07-10T00:00:00Z,60,358,137,19,62,251,3,38,0,214,0.03,0,0,0,0,0.132,0.134,0.13,0.125,0.122,0.121,0.146,0.2,0.219,0.226,0.188
020_AAAL,CRGRO048,16,16,2020-07-11T00:00:00Z,61,345,124,19,68,251,3,38,0,214,0.03,0,0,0,0,0.091,0.109,0.108,0.106,0.117,0.119,0.14,0.197,0.217,0.224,0.188
020_AAAL,CRGRO048,16,16,2020-07-12T00:00:00Z,62,339,118,19,68,251,3,38,0,214,0.03,0,0,0,0,0.07,0.097,0.096,0.095,0.114,0.116,0.139,0.196,0.217,0.224,0.188
020_AAAL,CRGRO048,16,16,2020-07-13T00:00:00Z,63,332,111,19,68,251,3,38,0,214,0.03,0,0,0,0,0.051,0.087,0.087,0.088,0.109,0.111,0.137,0.196,0.217,0.224,0.188
020_AAAL,CRGRO048,16,16,2020-07-14T00:00:00Z,64,326,105,19,68,251,3,38,0,214,0.03,0,0,0,0,0.036,0.08,0.081,0.081,0.103,0.105,0.134,0.195,0.217,0.224,0.188
020_AAAL,CRGRO048,16,16,2020-07-15T00:00:00Z,65,357,136,19,68,272,4,54,0,214,0.04,0,0,0,0,0.252,0.198,0.155,0.124,0.106,0.1,0.131,0.193,0.217,0.224,0.188
020_AAAL,CRGRO048,16,16,2020-07-16T00:00:00Z,66,351,130,19,68,272,4,54,0,214,0.04,0,0,0,0,0.155,0.147,0.147,0.132,0.118,0.101,0.13,0.193,0.217,0.224,0.188
020_AAAL,CRGRO048,16,16,2020-07-17T00:00:00Z,67,344,123,19,68,272,4,54,0,214,0.04,0,0,0,0,0.108,0.113,0.113,0.107,0.115,0.118,0.134,0.193,0.217,0.224,0.188
020_AAAL,CRGRO048,16,16,2020-07-18T00:00:00Z,68,338,117,19,68,272,4,54,0,214,0.04,0,0,0,0,0.088,0.1,0.101,0.096,0.112,0.115,0.133,0.192,0.216,0.224,0.188
020_AAAL,CRGRO048,16,16,2020-07-19T00:00:00Z,69,331,110,19,68,272,4,54,0,214,0.04,0,0,0,0,0.072,0.086,0.086,0.088,0.108,0.111,0.132,0.192,0.216,0.224,0.188
020_AAAL,CRGRO048,16,16,2020-07-20T00:00:00Z,70,324,103,19,68,272,4,54,0,214,0.04,0,0,0,0,0.059,0.08,0.08,0.081,0.102,0.104,0.13,0.191,0.216,0.224,0.188
020_AAAL,CRGRO048,16,16,2020-07-21T00:00:00Z,71,318,97,19,68,272,4,54,0,214,0.04,0,0,0,0,0.047,0.074,0.075,0.076,0.097,0.098,0.127,0.19,0.216,0.224,0.188
020_AAAL,CRGRO048,16,16,2020-07-22T00:00:00Z,72,340,119,19,68,281,5,71,0,214,0.06,0,0,0,0,0.242,0.155,0.125,0.095,0.094,0.095,0.125,0.188,0.215,0.224,0.188
020_AAAL,CRGRO048,16,16,2020-07-23T00:00:00Z,73,340,119,19,68,286,5,71,0,214,0.06,0,0,0,0,0.205,0.14,0.131,0.119,0.1,0.095,0.124,0.188,0.215,0.223,0.188
020_AAAL,CRGRO048,16,16,2020-07-24T00:00:00Z,74,334,113,19,68,286,5,71,0,214,0.06,0,0,0,0,0.131,0.108,0.104,0.1,0.118,0.095,0.124,0.188,0.215,0.223,0.188
020_AAAL,CRGRO048,16,16,2020-07-25T00:00:00Z,75,329,108,19,68,287,5,71,0,214,0.07,0,0,0,0,0.112,0.101,0.094,0.09,0.114,0.094,0.124,0.187,0.215,0.223,0.188
020_AAAL,CRGRO048,16,16,2020-07-26T00:00:00Z,76,323,102,19,68,287,5,71,0,214,0.07,0,0,0,0,0.094,0.084,0.086,0.085,0.108,0.094,0.123,0.187,0.214,0.223,0.188
020_AAAL,CRGRO048,16,16,2020-07-27T00:00:00Z,77,317,96,19,68,287,5,71,0,214,0.07,0,0,0,0,0.073,0.077,0.077,0.077,0.1,0.092,0.122,0.186,0.214,0.223,0.188
020_AAAL,CRGRO048,16,16,2020-07-28T00:00:00Z,78,328,106,19,68,287,6,86,0,214,0.07,0,0,0,0,0.227,0.123,0.096,0.073,0.095,0.09,0.12,0.185,0.213,0.222,0.188
020_AAAL,CRGRO048,16,16,2020-07-29T00:00:00Z,79,324,103,19,68,288,6,86,0,214,0.09,0,0,0,0,0.16,0.112,0.109,0.082,0.094,0.09,0.12,0.184,0.213,0.222,0.188
020_AAAL,CRGRO048,16,16,2020-07-30T00:00:00Z,80,331,110,19,68,298,6,86,0,214,0.1,0,0,0,0,0.213,0.127,0.116,0.104,0.094,0.089,0.12,0.184,0.213,0.222,0.188
020_AAAL,CRGRO048,16,16,2020-07-31T00:00:00Z,81,349,127,19,68,321,6,86,0,214,0.1,0,0,0.24,0,0.238,0.187,0.159,0.132,0.109,0.089,0.119,0.184,0.213,0.222,0.188
020_AAAL,CRGRO048,16,16,2020-08-01T00:00:00Z,82,342,121,19,68,321,6,86,0,214,0.1,0,0,0,0,0.156,0.141,0.144,0.133,0.119,0.093,0.119,0.184,0.213,0.222,0.188
020_AAAL,CRGRO048,16,16,2020-08-02T00:00:00Z,83,335,114,19,68,321,6,86,0,214,0.1,0,0,0,0,0.111,0.108,0.109,0.105,0.114,0.112,0.119,0.183,0.213,0.222,0.188
020_AAAL,CRGRO048,16,16,2020-08-03T00:00:00Z,84,329,108,19,68,321,6,86,0,214,0.09,0,0,0,0,0.096,0.096,0.097,0.093,0.111,0.109,0.119,0.183,0.212,0.222,0.188
020_AAAL,CRGRO048,16,16,2020-08-04T00:00:00Z,85,322,101,19,68,321,6,86,0,214,0.09,0,0,0,0,0.081,0.084,0.084,0.085,0.106,0.105,0.119,0.183,0.212,0.221,0.188
020_AAAL,CRGRO048,16,16,2020-08-05T00:00:00Z,86,315,94,19,68,321,6,86,0,214,0.08,0,0,0,0,0.069,0.076,0.076,0.077,0.099,0.099,0.118,0.182,0.212,0.221,0.188
020_AAAL,CRGRO048,16,16,2020-08-06T00:00:00Z,87,327,106,19,68,322,7,102,0,214,0.12,0,0,0,0,0.234,0.124,0.098,0.072,0.094,0.095,0.117,0.181,0.211,0.221,0.188
020_AAAL,CRGRO048,16,16,2020-08-07T00:00:00Z,88,326,105,19,68,326,7,102,0,214,0.12,0,0,0,0,0.191,0.12,0.113,0.09,0.093,0.094,0.116,0.181,0.211,0.22,0.188
020_AAAL,CRGRO048,16,16,2020-08-08T00:00:00Z,89,321,100,19,68,326,7,102,0,214,0.11,0,0,0,0,0.125,0.096,0.093,0.109,0.095,0.093,0.116,0.181,0.211,0.22,0.188
