EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D
018_AAAF,CRGRO048,20,20,2018-08-03T00:00:00Z,84,384,163,54,222,598,6,79,0,213,0.12,0,0,0,0,0.242,0.185,0.181,0.168,0.133,0.128,0.152,0.202,0.22,0.227,0.189
018_AAAF,CRGRO048,20,20,2018-08-04T00:00:00Z,85,377,156,54,224,598,6,79,0,213,0.13,0,0,0,0,0.161,0.146,0.159,0.159,0.132,0.13,0.157,0.206,0.223,0.23,0.19
018_AAAF,CRGRO048,20,20,2018-08-05T00:00:00Z,86,354,133,54,242,598,6,79,0,214,0.12,0,0,0,0,0.12,0.117,0.122,0.123,0.122,0.121,0.144,0.199,0.219,0.226,0.188
018_AAAF,CRGRO048,20,20,2018-08-06T00:00:00Z,87,357,136,54,243,607,6,79,0,213,0.14,0,0,0,0,0.185,0.125,0.122,0.119,0.12,0.12,0.143,0.199,0.219,0.226,0.189
018_AAAF,CRGRO048,20,20,2018-08-07T00:00:00Z,88,351,130,54,244,608,6,79,0,213,0.14,0,0,0,0,0.136,0.117,0.116,0.114,0.119,0.118,0.141,0.198,0.218,0.226,0.189
018_AAAF,CRGRO048,20,20,2018-08-08T00:00:00Z,89,345,123,54,245,608,6,79,0,213,0.13,0,0,0,0,0.108,0.104,0.104,0.104,0.116,0.116,0.14,0.197,0.218,0.224,0.189
018_AAAF,CRGRO048,20,20,2018-08-09T00:00:00Z,90,343,122,54,245,611,6,79,0,213,0.15,0,0,0,0,0.126,0.107,0.099,0.096,0.114,0.114,0.139,0.197,0.218,0.224,0.189
018_AAAF,CRGRO048,20,20,2018-08-10T00:00:00Z,91,339,118,54,245,611,6,79,0,213,0.15,0,0,0,0,0.108,0.102,0.092,0.091,0.111,0.111,0.137,0.196,0.218,0.224,0.189
018_AAAF,CRGRO048,20,20,2018-08-11T00:00:00Z,92,334,113,54,245,611,6,79,0,213,0.13,0,0,0,0,0.092,0.09,0.088,0.088,0.108,0.109,0.136,0.196,0.218,0.224,0.189
018_AAAF,CRGRO048,20,20,2018-08-12T00:00:00Z,93,329,108,54,245,611,6,79,0,213,0.12,0,0,0,0,0.08,0.083,0.083,0.083,0.104,0.105,0.134,0.195,0.218,0.224,0.189
018_AAAF,CRGRO048,20,20,2018-08-13T00:00:00Z,94,339,118,54,245,611,7,94,0,213,0.11,0,0,0,0,0.232,0.126,0.108,0.079,0.1,0.101,0.131,0.193,0.217,0.224,0.189
018_AAAF,CRGRO048,20,20,2018-08-14T00:00:00Z,95,343,122,54,245,619,7,94,0,213,0.16,0,0,0,0,0.226,0.135,0.121,0.111,0.099,0.1,0.13,0.193,0.217,0.224,0.189
018_AAAF,CRGRO048,20,20,2018-08-15T00:00:00Z,96,340,119,54,245,619,7,94,0,213,0.16,0,0,0,0,0.156,0.125,0.121,0.114,0.103,0.099,0.13,0.192,0.217,0.223,0.189
018_AAAF,CRGRO048,20,20,2018-08-16T00:00:00Z,97,337,116,54,245,622,7,94,0,213,0.16,0,0,0,0,0.14,0.116,0.114,0.11,0.106,0.099,0.129,0.192,0.217,0.223,0.189
018_AAAF,CRGRO048,20,20,2018-08-17T00:00:00Z,98,334,113,54,245,622,7,94,0,213,0.17,0,0,0,0,0.12,0.109,0.107,0.104,0.105,0.098,0.129,0.192,0.217,0.223,0.189
018_AAAF,CRGRO048,20,20,2018-08-18T00:00:00Z,99,330,109,54,245,623,7,94,0,213,0.17,0,0,0,0,0.106,0.102,0.097,0.094,0.104,0.098,0.128,0.191,0.217,0.223,0.189
018_AAAF,CRGRO048,20,20,2018-08-19T00:00:00Z,100,334,113,54,245,630,7,94,0,213,0.17,0,0,0,0,0.163,0.112,0.108,0.089,0.103,0.097,0.128,0.191,0.216,0.223,0.189
018_AAAF,CRGRO048,20,20,2018-08-20T00:00:00Z,101,343,122,54,245,645,7,94,0,213,0.17,0,0,0,0,0.235,0.138,0.123,0.115,0.104,0.096,0.127,0.191,0.216,0.223,0.189
018_AAAF,CRGRO048,20,20,2018-08-21T00:00:00Z,102,339,118,54,245,645,7,94,0,213,0.16,0,0,0,0,0.148,0.112,0.106,0.105,0.118,0.101,0.127,0.19,0.216,0.223,0.189
018_AAAF,CRGRO048,20,20,2018-08-22T00:00:00Z,103,334,113,54,245,645,7,94,0,213,0.14,0,0,0,0,0.113,0.103,0.103,0.098,0.115,0.1,0.126,0.19,0.216,0.223,0.189
018_AAAF,CRGRO048,20,20,2018-08-23T00:00:00Z,104,330,109,54,245,645,7,94,0,213,0.12,0,0,0,0,0.1,0.093,0.093,0.093,0.112,0.1,0.126,0.19,0.216,0.223,0.189
018_AAAF,CRGRO048,20,20,2018-08-24T00:00:00Z,105,326,105,54,245,645,7,94,0,213,0.11,0,0,0,0,0.085,0.087,0.087,0.087,0.108,0.099,0.125,0.189,0.216,0.223,0.189
018_AAAF,CRGRO048,20,20,2018-08-25T00:00:00Z,106,335,114,54,245,645,8,108,0,213,0.1,0,0,0,0,0.218,0.123,0.109,0.081,0.103,0.097,0.124,0.188,0.215,0.222,0.189
018_AAAF,CRGRO048,20,20,2018-08-26T00:00:00Z,107,332,111,54,245,645,8,108,0,213,0.09,0,0,0,0,0.142,0.106,0.102,0.113,0.103,0.096,0.124,0.188,0.215,0.222,0.189
018_AAAF,CRGRO048,20,20,2018-08-27T00:00:00Z,108,328,107,54,245,645,8,108,0,213,0.08,0,0,0,0,0.111,0.102,0.095,0.102,0.102,0.096,0.124,0.188,0.215,0.222,0.188
018_AAAF,CRGRO048,20,20,2018-08-28T00:00:00Z,109,325,104,54,245,645,8,108,0,213,0.07,0,0,0,0,0.098,0.093,0.091,0.093,0.102,0.096,0.124,0.188,0.215,0.222,0.188
018_AAAF,CRGRO048,20,20,2018-08-29T00:00:00Z,110,335,114,54,245,646,9,122,0,213,0.19,0,0,0,0,0.23,0.127,0.112,0.094,0.099,0.095,0.123,0.187,0.215,0.222,0.188
018_AAAF,CRGRO048,20,20,2018-08-30T00:00:00Z,111,371,150,61,245,693,9,122,0,214,0.19,0,0,6.69,0,0.239,0.223,0.222,0.178,0.124,0.102,0.123,0.187,0.214,0.222,0.188
018_AAAF,CRGRO048,20,20,2018-08-31T00:00:00Z,112,367,146,61,245,693,9,122,0,214,0.19,0,0,0,0,0.16,0.161,0.185,0.178,0.133,0.121,0.13,0.187,0.214,0.222,0.188
018_AAAF,CRGRO048,20,20,2018-09-01T00:00:00Z,113,364,143,61,245,694,9,122,0,214,0.2,0,0,0,0,0.135,0.132,0.152,0.16,0.133,0.127,0.145,0.195,0.214,0.222,0.188
018_AAAF,CRGRO048,20,20,2018-09-02T00:00:00Z,114,362,141,61,245,696,9,122,0,213,0.2,0,0,0,0,0.124,0.118,0.13,0.139,0.129,0.127,0.151,0.201,0.218,0.224,0.189
018_AAAF,CRGRO048,20,20,2018-09-03T00:00:00Z,115,358,137,61,247,697,9,122,0,213,0.2,0,0,0,0,0.117,0.112,0.117,0.124,0.125,0.125,0.15,0.203,0.22,0.227,0.189
018_AAAF,CRGRO048,20,20,2018-09-04T00:00:00Z,116,352,131,61,248,697,9,122,0,213,0.2,0,0,0,0,0.106,0.107,0.107,0.111,0.12,0.121,0.147,0.202,0.221,0.229,0.19
018_AAAF,CRGRO048,20,20,2018-09-05T00:00:00Z,117,346,124,61,252,697,9,122,0,213,0.18,0,0,0,0,0.096,0.101,0.1,0.104,0.118,0.119,0.141,0.197,0.218,0.225,0.19
018_AAAF,CRGRO048,20,20,2018-09-06T00:00:00Z,118,344,123,61,252,699,9,122,0,213,0.2,0,0,0,0,0.121,0.103,0.095,0.097,0.116,0.117,0.14,0.197,0.218,0.225,0.19
018_AAAF,CRGRO048,20,20,2018-09-07T00:00:00Z,119,343,122,61,252,702,9,122,0,213,0.21,0,0,0,0,0.126,0.107,0.095,0.093,0.114,0.115,0.139,0.197,0.218,0.225,0.19
018_AAAF,CRGRO048,20,20,2018-09-08T00:00:00Z,120,339,117,61,252,702,9,122,0,213,0.2,0,0,0,0,0.106,0.1,0.09,0.089,0.111,0.112,0.138,0.196,0.218,0.225,0.19
018_AAAF,CRGRO048,20,20,2018-09-09T00:00:00Z,121,336,114,61,252,703,9,122,0,213,0.21,0,0,0,0,0.103,0.094,0.088,0.087,0.108,0.11,0.136,0.196,0.217,0.225,0.19
018_AAAF,CRGRO048,20,20,2018-09-10T00:00:00Z,122,331,110,61,252,703,9,122,0,213,0.19,0,0,0,0,0.084,0.088,0.084,0.084,0.105,0.107,0.135,0.195,0.217,0.225,0.19
018_AAAF,CRGRO048,20,20,2018-09-11T00:00:00Z,123,353,132,61,252,714,10,136,0,213,0.21,0,0,0,0,0.244,0.167,0.137,0.115,0.105,0.104,0.133,0.194,0.217,0.225,0.19
018_AAAF,CRGRO048,20,20,2018-09-12T00:00:00Z,124,349,128,61,252,714,10,136,0,213,0.19,0,0,0,0,0.152,0.125,0.113,0.105,0.118,0.118,0.133,0.193,0.217,0.224,0.19
018_AAAF,CRGRO048,20,20,2018-09-13T00:00:00Z,125,345,124,61,252,714,10,136,0,213,0.17,0,0,0,0,0.118,0.11,0.106,0.106,0.117,0.117,0.137,0.193,0.217,0.224,0.19
018_AAAF,CRGRO048,20,20,2018-09-14T00:00:00Z,126,341,119,61,252,714,10,136,0,213,0.15,0,0,0,0,0.102,0.103,0.097,0.098,0.115,0.115,0.136,0.193,0.217,0.224,0.19
018_AAAF,CRGRO048,20,20,2018-09-15T00:00:00Z,127,337,116,61,252,714,10,136,0,213,0.13,0,0,0,0,0.092,0.095,0.093,0.094,0.112,0.113,0.135,0.193,0.217,0.224,0.19
018_AAAF,CRGRO048,20,20,2018-09-16T00:00:00Z,128,334,113,61,252,714,10,136,0,213,0.11,0,0,0,0,0.086,0.091,0.09,0.09,0.11,0.11,0.134,0.192,0.216,0.224,0.19
018_AAAF,CRGRO048,20,20,2018-09-17T00:00:00Z,129,330,109,61,252,714,10,136,0,213,0.1,0,0,0,0,0.078,0.085,0.085,0.086,0.106,0.107,0.133,0.192,0.216,0.224,0.19
018_AAAF,CRGRO048,20,20,2018-09-18T00:00:00Z,130,340,119,61,252,714,11,151,0,213,0.08,0,0,0,0,0.223,0.125,0.108,0.082,0.103,0.104,0.131,0.191,0.216,0.224,0.19
018_AAAF,CRGRO048,20,20,2018-09-19T00:00:00Z,131,336,115,61,252,714,11,151,0,213,0.07,0,0,0,0,0.14,0.104,0.099,0.112,0.104,0.102,0.13,0.191,0.216,0.224,0.19
018_AAAF,CRGRO048,20,20,2018-09-20T00:00:00Z,132,331,110,61,252,714,11,151,0,213,0.06,0,0,0,0,0.108,0.101,0.092,0.101,0.103,0.101,0.13,0.19,0.216,0.224,0.19
018_AAAF,CRGRO048,20,20,2018-09-21T00:00:00Z,133,328,106,61,252,714,11,151,0,213,0.05,0,0,0,0,0.092,0.091,0.089,0.091,0.102,0.101,0.129,0.19,0.215,0.223,0.19
018_AAAF,CRGRO048,20,20,2018-09-22T00:00:00Z,134,337,116,61,252,714,12,165,0,213,0.05,0,0,0,0,0.22,0.125,0.11,0.088,0.1,0.099,0.128,0.189,0.215,0.223,0.189
018_AAAF,CRGRO048,20,20,2018-09-23T00:00:00Z,135,334,113,61,252,714,12,165,0,213,0.04,0,0,0,0,0.144,0.108,0.103,0.112,0.104,0.098,0.127,0.189,0.215,0.223,0.189
018_AAAF,CRGRO048,21,21,2018-05-18T00:00:00Z,0,311,90,0,0,0,0,0,0,189,0,0,0,0,0,0.086,0.086,0.086,0.086,0.086,0.076,0.082,0.135,0.157,0.258,0.258
018_AAAF,CRGRO048,21,21,2018-05-19T00:00:00Z,1,297,76,0,18,0,1,8,0,202,0,0,0,0,0,0.119,0.115,0.09,0.086,0.086,0.076,0.082,0.135,0.157,0.237,0.22
018_AAAF,CRGRO048,21,21,2018-05-20T00:00:00Z,2,292,71,0,27,6,1,8,0,209,0,0,0,0,0,0.119,0.126,0.113,0.086,0.086,0.076,0.082,0.135,0.157,0.228,0.202
018_AAAF,CRGRO048,21,21,2018-05-21T00:00:00Z,3,287,66,0,31,8,1,8,0,212,0,0,0,0,0,0.058,0.125,0.12,0.099,0.086,0.076,0.082,0.135,0.157,0.225,0.194
018_AAAF,CRGRO048,21,21,2018-05-22T00:00:00Z,4,289,68,0,32,13,1,8,0,213,0,0,0,0,0,0.11,0.12,0.121,0.112,0.086,0.076,0.082,0.135,0.158,0.225,0.19
018_AAAF,CRGRO048,21,21,2018-05-23T00:00:00Z,5,291,70,0,32,19,1,8,0,213,0,0,0,0,0,0.093,0.129,0.127,0.121,0.09,0.076,0.082,0.135,0.158,0.225,0.19
018_AAAF,CRGRO048,21,21,2018-05-24T00:00:00Z,6,311,90,0,32,42,1,8,0,213,0,0,0,0.17,0,0.195,0.177,0.161,0.145,0.106,0.076,0.082,0.135,0.158,0.224,0.19
018_AAAF,CRGRO048,21,21,2018-05-25T00:00:00Z,7,312,91,0,32,48,1,8,0,213,0,0,0,0,0,0.115,0.16,0.164,0.156,0.122,0.08,0.082,0.135,0.158,0.224,0.19
018_AAAF,CRGRO048,21,21,2018-05-26T00:00:00Z,8,309,87,0,32,48,1,8,0,213,0,0,0,0,0,0.037,0.132,0.146,0.15,0.127,0.092,0.082,0.135,0.158,0.224,0.19
018_AAAF,CRGRO048,21,21,2018-05-27T00:00:00Z,9,323,102,0,32,62,1,8,0,213,0,0,0,0,0,0.21,0.141,0.146,0.148,0.129,0.107,0.082,0.135,0.158,0.224,0.19
018_AAAF,CRGRO048,21,21,2018-05-28T00:00:00Z,10,333,112,0,32,77,1,8,0,213,0,0,0,0,0,0.164,0.174,0.167,0.159,0.132,0.122,0.09,0.135,0.158,0.224,0.19
018_AAAF,CRGRO048,21,21,2018-05-29T00:00:00Z,11,358,137,3,32,108,1,8,0,213,0,0,0,2.83,0,0.174,0.234,0.217,0.194,0.14,0.132,0.125,0.135,0.158,0.224,0.19
018_AAAF,CRGRO048,21,21,2018-05-30T00:00:00Z,12,354,133,3,32,109,1,8,0,213,0,0,0,0,0,0.067,0.168,0.191,0.192,0.143,0.138,0.153,0.152,0.159,0.223,0.19
018_AAAF,CRGRO048,21,21,2018-05-31T00:00:00Z,13,352,131,3,32,109,1,8,0,213,0,0,0,0,0,0.038,0.133,0.143,0.144,0.128,0.127,0.144,0.195,0.198,0.223,0.19
018_AAAF,CRGRO048,21,21,2018-06-01T00:00:00Z,14,349,128,3,35,109,1,8,0,213,0,0,0,0,0,0.038,0.118,0.124,0.125,0.123,0.122,0.14,0.195,0.216,0.223,0.19
018_AAAF,CRGRO048,21,21,2018-06-02T00:00:00Z,15,383,162,6,36,148,1,8,0,213,0,0,0,3.48,0,0.252,0.214,0.185,0.161,0.13,0.126,0.147,0.199,0.218,0.225,0.189
018_AAAF,CRGRO048,21,21,2018-06-03T00:00:00Z,16,355,134,6,57,148,1,8,0,213,0,0,0,0,0,0.035,0.152,0.14,0.131,0.123,0.122,0.142,0.197,0.218,0.225,0.189
018_AAAF,CRGRO048,21,21,2018-06-04T00:00:00Z,17,349,128,6,63,148,1,8,0,213,0,0,0,0,0,0.038,0.125,0.122,0.119,0.121,0.122,0.139,0.197,0.218,0.225,0.189
018_AAAF,CRGRO048,21,21,2018-06-05T00:00:00Z,18,347,126,6,65,148,1,8,0,213,0,0,0,0,0,0.038,0.115,0.115,0.115,0.121,0.122,0.139,0.197,0.218,0.225,0.189
018_AAAF,CRGRO048,21,21,2018-06-06T00:00:00Z,19,346,125,6,65,148,1,8,0,213,0,0,0,0,0,0.038,0.112,0.114,0.114,0.12,0.122,0.139,0.197,0.218,0.225,0.189
018_AAAF,CRGRO048,21,21,2018-06-07T00:00:00Z,20,346,124,6,65,148,1,8,0,213,0,0,0,0,0,0.038,0.109,0.112,0.112,0.12,0.122,0.139,0.197,0.218,0.225,0.189
018_AAAF,CRGRO048,21,21,2018-06-08T00:00:00Z,21,345,124,6,65,148,1,8,0,213,0,0,0,0,0,0.038,0.106,0.11,0.111,0.12,0.122,0.139,0.197,0.218,0.225,0.189
018_AAAF,CRGRO048,21,21,2018-06-09T00:00:00Z,22,345,124,6,65,149,1,8,0,213,0,0,0,0,0,0.057,0.102,0.107,0.109,0.12,0.122,0.139,0.197,0.218,0.225,0.189
018_AAAF,CRGRO048,21,21,2018-06-10T00:00:00Z,23,343,122,6,65,149,1,8,0,213,0,0,0,0,0,0.037,0.099,0.104,0.107,0.119,0.122,0.139,0.197,0.218,0.225,0.189
018_AAAF,CRGRO048,21,21,2018-06-11T00:00:00Z,24,367,146,7,65,175,1,8,0,214,0,0,0,0.28,0,0.252,0.166,0.143,0.128,0.122,0.122,0.142,0.197,0.218,0.225,0.188
018_AAAF,CRGRO048,21,21,2018-06-12T00:00:00Z,25,382,161,8,66,201,1,8,0,213,0,0,0,1.64,0,0.104,0.225,0.199,0.17,0.131,0.128,0.149,0.201,0.22,0.227,0.189
018_AAAF,CRGRO048,21,21,2018-06-13T00:00:00Z,26,377,156,8,68,201,1,8,0,213,0,0,0,0,0,0.07,0.155,0.175,0.172,0.135,0.132,0.157,0.205,0.222,0.23,0.19
018_AAAF,CRGRO048,21,21,2018-06-14T00:00:00Z,27,373,152,8,71,202,1,8,0,212,0,0,0,0,0,0.057,0.126,0.146,0.156,0.134,0.133,0.161,0.209,0.225,0.233,0.192
018_AAAF,CRGRO048,21,21,2018-06-15T00:00:00Z,28,353,132,8,88,202,1,8,0,213,0,0,0,0,0,0.038,0.112,0.122,0.127,0.124,0.124,0.147,0.201,0.22,0.227,0.189
018_AAAF,CRGRO048,21,21,2018-06-16T00:00:00Z,29,351,130,8,90,203,1,8,0,213,0,0,0,0,0,0.054,0.106,0.111,0.117,0.122,0.123,0.146,0.201,0.22,0.228,0.189
018_AAAF,CRGRO048,21,21,2018-06-17T00:00:00Z,30,347,126,8,91,203,1,8,0,213,0,0,0,0,0,0.043,0.099,0.105,0.109,0.119,0.121,0.144,0.2,0.22,0.228,0.19
018_AAAF,CRGRO048,21,21,2018-06-18T00:00:00Z,31,341,120,8,94,203,1,8,0,213,0,0,0,0,0,0.037,0.093,0.096,0.102,0.118,0.121,0.14,0.197,0.218,0.225,0.19
018_AAAF,CRGRO048,21,21,2018-06-19T00:00:00Z,32,338,117,8,94,203,1,8,0,213,0,0,0,0,0,0.037,0.088,0.09,0.093,0.115,0.12,0.14,0.197,0.218,0.225,0.19
018_AAAF,CRGRO048,21,21,2018-06-20T00:00:00Z,33,347,125,8,94,203,2,18,0,213,0,0,0,0,0,0.178,0.115,0.096,0.089,0.112,0.118,0.14,0.197,0.218,0.225,0.19
018_AAAF,CRGRO048,21,21,2018-06-21T00:00:00Z,34,340,119,8,94,203,2,18,0,213,0,0,0,0,0,0.053,0.104,0.109,0.092,0.11,0.116,0.14,0.197,0.218,0.225,0.19
018_AAAF,CRGRO048,21,21,2018-06-22T00:00:00Z,35,336,115,8,94,203,2,18,0,213,0,0,0,0,0,0.037,0.094,0.099,0.09,0.109,0.115,0.14,0.197,0.218,0.225,0.19
018_AAAF,CRGRO048,21,21,2018-06-23T00:00:00Z,36,333,112,8,94,204,2,18,0,213,0,0,0,0,0,0.047,0.087,0.087,0.087,0.106,0.112,0.14,0.197,0.218,0.225,0.19
018_AAAF,CRGRO048,21,21,2018-06-24T00:00:00Z,37,341,120,8,94,204,3,30,0,213,0,0,0,0,0,0.175,0.115,0.094,0.083,0.104,0.109,0.139,0.197,0.218,0.225,0.19
018_AAAF,CRGRO048,21,21,2018-06-25T00:00:00Z,38,372,151,16,94,249,3,30,0,213,0,0,0,7.32,0,0.178,0.218,0.198,0.154,0.12,0.111,0.139,0.197,0.218,0.225,0.19
018_AAAF,CRGRO048,21,21,2018-06-26T00:00:00Z,39,365,144,16,95,250,3,30,0,213,0.01,0,0,0,0,0.088,0.156,0.173,0.162,0.128,0.121,0.141,0.197,0.218,0.225,0.189
018_AAAF,CRGRO048,21,21,2018-06-27T00:00:00Z,40,361,140,16,96,251,3,30,0,213,0.01,0,0,0,0,0.071,0.123,0.141,0.147,0.129,0.125,0.147,0.2,0.219,0.226,0.189
018_AAAF,CRGRO048,21,21,2018-06-28T00:00:00Z,41,355,134,16,97,251,3,30,0,213,0.01,0,0,0,0,0.046,0.108,0.12,0.128,0.125,0.125,0.149,0.202,0.221,0.228,0.19
018_AAAF,CRGRO048,21,21,2018-06-29T00:00:00Z,42,343,122,16,104,251,3,30,0,213,0.01,0,0,0,0,0.038,0.096,0.105,0.109,0.119,0.119,0.142,0.198,0.218,0.225,0.19
018_AAAF,CRGRO048,21,21,2018-06-30T00:00:00Z,43,339,118,16,105,253,3,30,0,213,0.01,0,0,0,0,0.063,0.09,0.093,0.098,0.116,0.117,0.139,0.197,0.218,0.225,0.189
018_AAAF,CRGRO048,21,21,2018-07-01T00:00:00Z,44,359,138,16,105,276,3,30,0,213,0.01,0,0,0.03,0,0.235,0.155,0.132,0.115,0.117,0.115,0.138,0.197,0.218,0.225,0.189
018_AAAF,CRGRO048,21,21,2018-07-02T00:00:00Z,45,354,132,16,105,276,3,30,0,213,0.01,0,0,0,0,0.136,0.134,0.131,0.122,0.119,0.117,0.138,0.197,0.218,0.225,0.189
018_AAAF,CRGRO048,21,21,2018-07-03T00:00:00Z,46,346,125,16,107,276,3,30,0,213,0.01,0,0,0,0,0.096,0.114,0.113,0.11,0.117,0.117,0.138,0.197,0.218,0.225,0.189
018_AAAF,CRGRO048,21,21,2018-07-04T00:00:00Z,47,342,121,16,107,276,3,30,0,213,0.01,0,0,0,0,0.077,0.106,0.106,0.103,0.115,0.116,0.137,0.196,0.218,0.225,0.189
018_AAAF,CRGRO048,21,21,2018-07-05T00:00:00Z,48,349,128,16,107,287,3,30,0,213,0.02,0,0,0,0,0.18,0.121,0.113,0.108,0.113,0.114,0.137,0.196,0.218,0.225,0.189
018_AAAF,CRGRO048,21,21,2018-07-06T00:00:00Z,49,345,124,16,107,287,3,30,0,213,0.02,0,0,0,0,0.124,0.116,0.112,0.108,0.113,0.112,0.136,0.196,0.218,0.225,0.189
018_AAAF,CRGRO048,21,21,2018-07-07T00:00:00Z,50,387,166,33,108,353,3,30,0,213,0.02,0,0,17.39,0,0.226,0.223,0.223,0.187,0.13,0.122,0.142,0.197,0.218,0.225,0.188
018_AAAF,CRGRO048,21,21,2018-07-08T00:00:00Z,51,361,140,33,131,353,3,30,0,213,0.02,0,0,0,0,0.144,0.151,0.151,0.137,0.122,0.119,0.139,0.197,0.218,0.225,0.188
018_AAAF,CRGRO048,21,21,2018-07-09T00:00:00Z,52,349,128,33,138,353,3,30,0,213,0.02,0,0,0,0,0.103,0.118,0.118,0.113,0.119,0.117,0.138,0.197,0.218,0.225,0.188
018_AAAF,CRGRO048,21,21,2018-07-10T00:00:00Z,53,343,122,33,138,353,3,30,0,213,0.02,0,0,0,0,0.081,0.104,0.104,0.102,0.116,0.116,0.138,0.197,0.218,0.225,0.188
018_AAAF,CRGRO048,21,21,2018-07-11T00:00:00Z,54,336,115,33,138,353,3,30,0,213,0.02,0,0,0,0,0.065,0.09,0.091,0.091,0.113,0.113,0.137,0.197,0.218,0.225,0.188
018_AAAF,CRGRO048,21,21,2018-07-12T00:00:00Z,55,330,109,33,138,353,3,30,0,213,0.02,0,0,0,0,0.051,0.084,0.085,0.085,0.107,0.108,0.135,0.196,0.218,0.225,0.188
018_AAAF,CRGRO048,21,21,2018-07-13T00:00:00Z,56,336,115,33,138,353,4,41,0,213,0.02,0,0,0,0,0.177,0.113,0.089,0.079,0.101,0.103,0.132,0.195,0.218,0.225,0.188
018_AAAF,CRGRO048,21,21,2018-07-14T00:00:00Z,57,340,119,33,138,363,4,41,0,213,0.04,0,0,0,0,0.208,0.12,0.118,0.092,0.1,0.101,0.131,0.194,0.217,0.225,0.188
018_AAAF,CRGRO048,21,21,2018-07-15T00:00:00Z,58,336,115,33,138,363,4,41,0,213,0.04,0,0,0,0,0.136,0.104,0.102,0.11,0.105,0.1,0.131,0.194,0.217,0.225,0.188
018_AAAF,CRGRO048,21,21,2018-07-16T00:00:00Z,59,332,111,33,138,363,4,41,0,213,0.04,0,0,0,0,0.107,0.1,0.093,0.099,0.104,0.1,0.13,0.194,0.217,0.225,0.188
018_AAAF,CRGRO048,21,21,2018-07-17T00:00:00Z,60,328,107,33,138,363,4,41,0,213,0.04,0,0,0,0,0.093,0.088,0.087,0.088,0.102,0.099,0.13,0.193,0.217,0.225,0.188
018_AAAF,CRGRO048,21,21,2018-07-18T00:00:00Z,61,323,102,33,138,363,4,41,0,213,0.04,0,0,0,0,0.078,0.081,0.081,0.081,0.099,0.097,0.128,0.192,0.217,0.225,0.188
018_AAAF,CRGRO048,21,21,2018-07-19T00:00:00Z,62,338,117,33,138,369,5,52,0,213,0.05,0,0,0,0,0.246,0.132,0.112,0.081,0.097,0.096,0.127,0.192,0.217,0.225,0.188
018_AAAF,CRGRO048,21,21,2018-07-20T00:00:00Z,63,355,134,34,138,391,5,52,0,213,0.05,0,0,0.5,0,0.235,0.191,0.158,0.136,0.108,0.095,0.126,0.191,0.217,0.225,0.188
018_AAAF,CRGRO048,21,21,2018-07-21T00:00:00Z,64,363,142,34,138,402,5,52,0,213,0.06,0,0,0,0,0.244,0.176,0.171,0.155,0.123,0.102,0.126,0.191,0.217,0.225,0.188
018_AAAF,CRGRO048,21,21,2018-07-22T00:00:00Z,65,351,130,34,144,402,5,52,0,213,0.06,0,0,0,0,0.149,0.126,0.124,0.118,0.117,0.118,0.138,0.195,0.216,0.225,0.188
018_AAAF,CRGRO048,21,21,2018-07-23T00:00:00Z,66,345,124,34,146,402,5,52,0,213,0.05,0,0,0,0,0.115,0.109,0.108,0.106,0.117,0.117,0.137,0.195,0.216,0.225,0.188
018_AAAF,CRGRO048,21,21,2018-07-24T00:00:00Z,67,360,139,34,146,422,5,52,0,213,0.07,0,0,0,0,0.239,0.156,0.137,0.121,0.119,0.118,0.136,0.194,0.216,0.225,0.188
018_AAAF,CRGRO048,21,21,2018-07-25T00:00:00Z,68,359,138,34,146,425,5,52,0,213,0.07,0,0,0,0,0.188,0.142,0.139,0.129,0.121,0.119,0.139,0.196,0.216,0.225,0.188
018_AAAF,CRGRO048,21,21,2018-07-26T00:00:00Z,69,354,133,34,146,425,5,52,0,213,0.07,0,0,0,0,0.135,0.123,0.126,0.124,0.121,0.119,0.141,0.197,0.219,0.225,0.188
018_AAAF,CRGRO048,21,21,2018-07-27T00:00:00Z,70,348,127,34,148,425,5,52,0,213,0.07,0,0,0,0,0.113,0.11,0.111,0.111,0.119,0.117,0.14,0.196,0.218,0.225,0.188
018_AAAF,CRGRO048,21,21,2018-07-28T00:00:00Z,71,343,122,34,148,425,5,52,0,213,0.07,0,0,0,0,0.101,0.101,0.102,0.102,0.117,0.115,0.139,0.196,0.218,0.225,0.188
018_AAAF,CRGRO048,21,21,2018-07-29T00:00:00Z,72,343,122,34,148,429,5,52,0,213,0.08,0,0,0,0,0.131,0.108,0.097,0.095,0.114,0.113,0.138,0.196,0.218,0.225,0.188
018_AAAF,CRGRO048,21,21,2018-07-30T00:00:00Z,73,344,123,34,148,433,5,52,0,213,0.09,0,0,0,0,0.151,0.115,0.108,0.092,0.113,0.112,0.137,0.195,0.218,0.225,0.188
018_AAAF,CRGRO048,21,21,2018-07-31T00:00:00Z,74,363,142,34,148,455,5,52,0,213,0.09,0,0,0.07,0,0.244,0.175,0.15,0.13,0.12,0.11,0.137,0.195,0.218,0.225,0.188
