EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D
016_AAAA,CRGRO048,19,19,2016-08-18T00:00:00Z,99,337,116,37,100,371,8,150,0,213,0.17,0,0,0,0,0.091,0.091,0.09,0.091,0.112,0.114,0.137,0.195,0.217,0.224,0.189
016_AAAA,CRGRO048,19,19,2016-08-19T00:00:00Z,100,334,113,37,100,372,8,150,0,213,0.19,0,0,0,0,0.103,0.087,0.087,0.087,0.109,0.11,0.136,0.195,0.217,0.224,0.189
016_AAAA,CRGRO048,19,19,2016-08-20T00:00:00Z,101,329,108,37,100,372,8,150,0,213,0.17,0,0,0,0,0.081,0.083,0.083,0.083,0.105,0.106,0.133,0.194,0.216,0.224,0.189
016_AAAA,CRGRO048,19,19,2016-08-21T00:00:00Z,102,332,111,37,100,380,8,150,0,213,0.2,0,0,0,0,0.166,0.111,0.082,0.079,0.101,0.101,0.131,0.192,0.216,0.224,0.189
016_AAAA,CRGRO048,19,19,2016-08-22T00:00:00Z,103,327,106,37,100,381,8,150,0,213,0.19,0,0,0,0,0.118,0.095,0.09,0.077,0.099,0.1,0.129,0.191,0.216,0.224,0.189
016_AAAA,CRGRO048,19,19,2016-08-23T00:00:00Z,104,335,114,37,100,393,8,150,0,213,0.21,0,0,0,0,0.206,0.122,0.111,0.082,0.097,0.098,0.128,0.191,0.215,0.223,0.189
016_AAAA,CRGRO048,19,19,2016-08-24T00:00:00Z,105,330,109,37,100,393,8,150,0,213,0.18,0,0,0,0,0.132,0.099,0.095,0.112,0.097,0.097,0.127,0.19,0.215,0.223,0.189
016_AAAA,CRGRO048,19,19,2016-08-25T00:00:00Z,106,324,103,37,100,393,8,150,0,213,0.16,0,0,0,0,0.1,0.092,0.087,0.093,0.096,0.096,0.126,0.189,0.215,0.223,0.189
016_AAAA,CRGRO048,19,19,2016-08-26T00:00:00Z,107,319,98,37,100,393,8,150,0,213,0.14,0,0,0,0,0.078,0.082,0.081,0.081,0.095,0.095,0.125,0.188,0.214,0.223,0.189
016_AAAA,CRGRO048,19,19,2016-08-27T00:00:00Z,108,314,93,37,100,393,8,150,0,213,0.12,0,0,0,0,0.069,0.075,0.075,0.075,0.092,0.092,0.123,0.187,0.214,0.222,0.189
016_AAAA,CRGRO048,19,19,2016-08-28T00:00:00Z,109,331,110,37,100,393,9,171,0,213,0.1,0,0,0,0,0.243,0.14,0.115,0.079,0.09,0.09,0.121,0.185,0.213,0.222,0.189
016_AAAA,CRGRO048,19,19,2016-08-29T00:00:00Z,110,326,105,37,100,393,9,171,0,213,0.09,0,0,0,0,0.147,0.106,0.096,0.112,0.098,0.09,0.12,0.185,0.212,0.221,0.189
016_AAAA,CRGRO048,19,19,2016-08-30T00:00:00Z,111,321,100,37,100,393,9,171,0,213,0.08,0,0,0,0,0.109,0.098,0.093,0.097,0.098,0.089,0.12,0.184,0.212,0.221,0.188
016_AAAA,CRGRO048,19,19,2016-08-31T00:00:00Z,112,323,102,37,100,398,9,171,0,213,0.22,0,0,0,0,0.144,0.11,0.096,0.09,0.097,0.089,0.12,0.184,0.212,0.221,0.188
016_AAAA,CRGRO048,19,19,2016-09-01T00:00:00Z,113,354,133,38,100,432,9,171,0,213,0.22,0,0,1.43,0,0.241,0.212,0.174,0.141,0.111,0.089,0.12,0.184,0.212,0.221,0.188
016_AAAA,CRGRO048,19,19,2016-09-02T00:00:00Z,114,414,193,97,100,554,9,171,0,214,0.23,0,0,58.22,0,0.245,0.228,0.228,0.228,0.181,0.144,0.158,0.199,0.217,0.221,0.188
016_AAAA,CRGRO048,19,19,2016-09-03T00:00:00Z,115,369,148,97,140,554,9,171,0,214,0.2,0,0,0,0,0.153,0.15,0.15,0.15,0.141,0.127,0.145,0.196,0.217,0.223,0.188
016_AAAA,CRGRO048,19,19,2016-09-04T00:00:00Z,116,352,131,97,153,554,9,171,0,214,0.18,0,0,0,0,0.119,0.121,0.121,0.121,0.126,0.12,0.14,0.196,0.217,0.223,0.188
016_AAAA,CRGRO048,19,19,2016-09-05T00:00:00Z,117,344,123,97,155,554,9,171,0,214,0.15,0,0,0,0,0.101,0.106,0.106,0.106,0.119,0.117,0.139,0.195,0.216,0.223,0.188
016_AAAA,CRGRO048,19,19,2016-09-06T00:00:00Z,118,339,118,97,155,554,9,171,0,214,0.13,0,0,0,0,0.089,0.097,0.097,0.097,0.116,0.115,0.137,0.195,0.216,0.223,0.188
016_AAAA,CRGRO048,19,19,2016-09-07T00:00:00Z,119,334,113,97,155,554,9,171,0,214,0.11,0,0,0,0,0.08,0.089,0.089,0.089,0.112,0.111,0.136,0.194,0.216,0.223,0.188
016_AAAA,CRGRO048,19,19,2016-09-08T00:00:00Z,120,329,108,97,155,554,9,171,0,214,0.09,0,0,0,0,0.071,0.084,0.084,0.085,0.107,0.107,0.134,0.193,0.216,0.223,0.188
016_AAAA,CRGRO048,19,19,2016-09-09T00:00:00Z,121,324,103,97,155,554,9,171,0,214,0.08,0,0,0,0,0.064,0.079,0.08,0.08,0.102,0.102,0.131,0.192,0.215,0.222,0.188
016_AAAA,CRGRO048,19,19,2016-09-10T00:00:00Z,122,319,98,97,155,554,9,171,0,214,0.07,0,0,0,0,0.056,0.075,0.076,0.076,0.098,0.098,0.128,0.19,0.215,0.222,0.188
016_AAAA,CRGRO048,19,19,2016-09-11T00:00:00Z,123,333,112,97,155,554,10,191,0,214,0.06,0,0,0,0,0.245,0.133,0.111,0.072,0.094,0.095,0.125,0.188,0.214,0.221,0.188
016_AAAA,CRGRO048,19,19,2016-09-12T00:00:00Z,124,328,107,97,155,554,10,191,0,214,0.05,0,0,0,0,0.148,0.104,0.096,0.113,0.098,0.094,0.124,0.188,0.214,0.221,0.188
016_AAAA,CRGRO048,19,19,2016-09-13T00:00:00Z,125,334,113,97,155,563,10,191,0,214,0.26,0,0,0,0,0.201,0.124,0.116,0.108,0.099,0.094,0.124,0.187,0.213,0.221,0.188
016_AAAA,CRGRO048,19,19,2016-09-14T00:00:00Z,126,331,110,97,155,563,10,191,0,214,0.23,0,0,0,0,0.138,0.109,0.107,0.105,0.109,0.093,0.124,0.187,0.213,0.221,0.188
016_AAAA,CRGRO048,19,19,2016-09-15T00:00:00Z,127,326,105,97,155,563,10,191,0,214,0.2,0,0,0,0,0.108,0.101,0.099,0.093,0.107,0.093,0.123,0.187,0.213,0.221,0.188
016_AAAA,CRGRO048,19,19,2016-09-16T00:00:00Z,128,322,101,97,155,563,10,191,0,214,0.17,0,0,0,0,0.093,0.09,0.09,0.089,0.105,0.093,0.123,0.187,0.213,0.221,0.188
016_AAAA,CRGRO048,19,19,2016-09-17T00:00:00Z,129,318,97,97,155,563,10,191,0,214,0.14,0,0,0,0,0.079,0.082,0.082,0.082,0.101,0.092,0.122,0.186,0.213,0.221,0.188
016_AAAA,CRGRO048,19,19,2016-09-18T00:00:00Z,130,314,93,97,155,563,10,191,0,214,0.12,0,0,0,0,0.072,0.077,0.077,0.077,0.098,0.091,0.121,0.185,0.212,0.22,0.188
016_AAAA,CRGRO048,19,19,2016-09-19T00:00:00Z,131,316,95,97,155,568,10,191,0,214,0.27,0,0,0,0,0.13,0.087,0.074,0.074,0.095,0.089,0.12,0.184,0.212,0.22,0.188
016_AAAA,CRGRO048,19,19,2016-09-20T00:00:00Z,132,311,90,97,155,568,10,191,0,214,0.24,0,0,0,0,0.084,0.084,0.072,0.072,0.093,0.089,0.119,0.183,0.211,0.22,0.187
016_AAAA,CRGRO048,19,19,2016-09-21T00:00:00Z,133,327,106,97,155,568,11,211,0,214,0.21,0,0,0,0,0.24,0.138,0.117,0.08,0.091,0.087,0.118,0.182,0.21,0.219,0.187
016_AAAA,CRGRO048,19,19,2016-09-22T00:00:00Z,134,323,102,97,155,568,11,211,0,214,0.17,0,0,0,0,0.148,0.108,0.099,0.112,0.1,0.087,0.118,0.182,0.21,0.219,0.187
016_AAAA,CRGRO048,19,19,2016-09-23T00:00:00Z,135,319,97,97,155,568,11,211,0,214,0.15,0,0,0,0,0.11,0.099,0.096,0.098,0.099,0.087,0.117,0.182,0.21,0.219,0.187
016_AAAA,CRGRO048,19,19,2016-09-24T00:00:00Z,136,314,93,97,155,568,11,211,0,214,0.12,0,0,0,0,0.093,0.088,0.088,0.088,0.098,0.087,0.117,0.181,0.21,0.219,0.187
016_AAAA,CRGRO048,19,19,2016-09-25T00:00:00Z,137,312,91,97,155,570,11,211,0,214,0.28,0,0,0,0,0.107,0.086,0.08,0.08,0.096,0.086,0.116,0.181,0.21,0.218,0.187
016_AAAA,CRGRO048,19,19,2016-09-26T00:00:00Z,138,309,88,97,155,571,11,211,0,214,0.27,0,0,0,0,0.086,0.083,0.077,0.077,0.094,0.085,0.116,0.18,0.209,0.218,0.187
016_AAAA,CRGRO048,19,19,2016-09-27T00:00:00Z,139,325,104,97,155,571,12,230,0,214,0.28,0,0,0,0,0.238,0.139,0.117,0.084,0.091,0.084,0.115,0.179,0.209,0.218,0.187
016_AAAA,CRGRO048,19,19,2016-09-28T00:00:00Z,140,321,100,97,155,571,12,230,0,214,0.25,0,0,0,0,0.147,0.109,0.099,0.112,0.101,0.084,0.115,0.179,0.209,0.218,0.187
016_AAAA,CRGRO048,19,19,2016-09-29T00:00:00Z,141,317,96,97,155,571,12,230,0,214,0.21,0,0,0,0,0.113,0.102,0.099,0.1,0.101,0.084,0.115,0.179,0.208,0.218,0.187
016_AAAA,CRGRO048,19,19,2016-09-30T00:00:00Z,142,313,92,97,155,571,12,230,0,214,0.18,0,0,0,0,0.096,0.089,0.09,0.089,0.099,0.084,0.115,0.179,0.208,0.217,0.187
016_AAAA,CRGRO048,20,20,2016-05-11T00:00:00Z,0,311,90,0,0,0,0,0,0,189,0,0,0,0,0,0.086,0.086,0.086,0.086,0.086,0.076,0.082,0.135,0.157,0.258,0.258
016_AAAA,CRGRO048,20,20,2016-05-12T00:00:00Z,1,297,76,0,18,0,1,8,0,202,0,0,0,0,0,0.119,0.115,0.09,0.086,0.086,0.076,0.082,0.135,0.157,0.237,0.22
016_AAAA,CRGRO048,20,20,2016-05-13T00:00:00Z,2,301,80,0,27,0,2,24,0,209,0,0,0,0,0,0.168,0.153,0.131,0.113,0.086,0.076,0.082,0.135,0.157,0.228,0.202
016_AAAA,CRGRO048,20,20,2016-05-14T00:00:00Z,3,292,71,0,31,0,2,24,0,212,0,0,0,0,0,0.035,0.129,0.12,0.113,0.104,0.076,0.082,0.135,0.157,0.225,0.193
016_AAAA,CRGRO048,20,20,2016-05-15T00:00:00Z,4,291,70,0,32,0,2,24,0,213,0,0,0,0,0,0.038,0.118,0.116,0.113,0.109,0.076,0.082,0.135,0.158,0.225,0.189
016_AAAA,CRGRO048,20,20,2016-05-16T00:00:00Z,5,293,72,0,32,2,2,24,0,213,0,0,0,0,0,0.074,0.114,0.115,0.114,0.11,0.076,0.082,0.135,0.158,0.225,0.189
016_AAAA,CRGRO048,20,20,2016-05-17T00:00:00Z,6,304,83,0,32,15,2,24,0,213,0,0,0,0,0,0.18,0.136,0.13,0.124,0.115,0.076,0.082,0.135,0.158,0.224,0.189
016_AAAA,CRGRO048,20,20,2016-05-18T00:00:00Z,7,300,79,0,32,15,2,24,0,213,0,0,0,0,0,0.056,0.13,0.131,0.128,0.12,0.078,0.082,0.135,0.158,0.224,0.189
016_AAAA,CRGRO048,20,20,2016-05-19T00:00:00Z,8,302,81,0,32,19,2,24,0,213,0,0,0,0,0,0.099,0.12,0.126,0.127,0.122,0.083,0.082,0.135,0.158,0.224,0.189
016_AAAA,CRGRO048,20,20,2016-05-20T00:00:00Z,9,301,80,0,32,20,2,24,0,213,0,0,0,0,0,0.07,0.117,0.121,0.123,0.122,0.087,0.082,0.135,0.158,0.224,0.189
016_AAAA,CRGRO048,20,20,2016-05-21T00:00:00Z,10,299,78,0,32,20,2,24,0,213,0,0,0,0,0,0.043,0.113,0.116,0.12,0.121,0.091,0.082,0.135,0.158,0.224,0.189
016_AAAA,CRGRO048,20,20,2016-05-22T00:00:00Z,11,299,78,0,32,20,2,24,0,213,0,0,0,0,0,0.038,0.111,0.113,0.116,0.121,0.093,0.083,0.135,0.158,0.224,0.189
016_AAAA,CRGRO048,20,20,2016-05-23T00:00:00Z,12,298,77,0,32,20,2,24,0,213,0,0,0,0,0,0.038,0.108,0.113,0.115,0.121,0.093,0.083,0.135,0.159,0.223,0.189
016_AAAA,CRGRO048,20,20,2016-05-24T00:00:00Z,13,298,77,0,32,20,2,24,0,213,0,0,0,0,0,0.038,0.106,0.112,0.115,0.121,0.093,0.083,0.135,0.159,0.223,0.189
016_AAAA,CRGRO048,20,20,2016-05-25T00:00:00Z,14,298,77,0,32,20,2,24,0,213,0,0,0,0,0,0.037,0.104,0.11,0.115,0.121,0.093,0.083,0.135,0.159,0.223,0.189
016_AAAA,CRGRO048,20,20,2016-05-26T00:00:00Z,15,297,76,0,32,20,2,24,0,213,0,0,0,0,0,0.037,0.103,0.109,0.114,0.121,0.093,0.083,0.135,0.159,0.223,0.189
016_AAAA,CRGRO048,20,20,2016-05-27T00:00:00Z,16,297,76,0,32,20,2,24,0,213,0,0,0,0,0,0.037,0.101,0.108,0.113,0.121,0.093,0.083,0.135,0.159,0.223,0.189
016_AAAA,CRGRO048,20,20,2016-05-28T00:00:00Z,17,297,76,0,32,20,2,24,0,213,0,0,0,0,0,0.037,0.099,0.106,0.113,0.121,0.093,0.083,0.135,0.159,0.223,0.189
016_AAAA,CRGRO048,20,20,2016-05-29T00:00:00Z,18,296,75,0,32,20,2,24,0,213,0,0,0,0,0,0.037,0.097,0.105,0.112,0.121,0.093,0.083,0.135,0.159,0.222,0.189
016_AAAA,CRGRO048,20,20,2016-05-30T00:00:00Z,19,296,75,0,32,20,2,24,0,213,0,0,0,0,0,0.037,0.096,0.103,0.11,0.121,0.093,0.083,0.135,0.159,0.222,0.189
016_AAAA,CRGRO048,20,20,2016-05-31T00:00:00Z,20,298,76,0,32,23,2,24,0,213,0,0,0,0,0,0.083,0.094,0.101,0.109,0.121,0.093,0.084,0.135,0.16,0.222,0.189
016_AAAA,CRGRO048,20,20,2016-06-01T00:00:00Z,21,295,74,0,32,23,2,24,0,213,0,0,0,0,0,0.042,0.093,0.099,0.107,0.12,0.093,0.084,0.135,0.16,0.222,0.189
016_AAAA,CRGRO048,20,20,2016-06-02T00:00:00Z,22,294,73,0,32,23,2,24,0,213,0,0,0,0,0,0.037,0.092,0.098,0.104,0.12,0.093,0.084,0.135,0.16,0.222,0.189
016_AAAA,CRGRO048,20,20,2016-06-03T00:00:00Z,23,294,73,0,32,23,2,24,0,213,0,0,0,0,0,0.037,0.09,0.096,0.102,0.12,0.093,0.084,0.135,0.16,0.222,0.189
016_AAAA,CRGRO048,20,20,2016-06-04T00:00:00Z,24,293,72,0,32,23,2,24,0,213,0,0,0,0,0,0.036,0.089,0.095,0.1,0.119,0.093,0.084,0.135,0.16,0.221,0.189
016_AAAA,CRGRO048,20,20,2016-06-05T00:00:00Z,25,301,80,0,32,32,2,24,0,213,0,0,0,0,0,0.16,0.113,0.096,0.099,0.119,0.093,0.084,0.135,0.16,0.221,0.189
016_AAAA,CRGRO048,20,20,2016-06-06T00:00:00Z,26,352,131,24,32,107,2,24,0,213,0,0,0,24.29,0,0.24,0.233,0.234,0.204,0.136,0.118,0.084,0.135,0.16,0.221,0.189
016_AAAA,CRGRO048,20,20,2016-06-07T00:00:00Z,27,345,124,24,32,107,2,24,0,213,0,0,0,0,0,0.037,0.159,0.16,0.148,0.126,0.119,0.138,0.195,0.172,0.221,0.189
016_AAAA,CRGRO048,20,20,2016-06-08T00:00:00Z,28,344,123,24,32,107,2,24,0,213,0,0,0,0,0,0.038,0.127,0.129,0.125,0.121,0.119,0.138,0.195,0.202,0.221,0.189
016_AAAA,CRGRO048,20,20,2016-06-09T00:00:00Z,29,343,122,24,32,107,2,24,0,213,0,0,0,0,0,0.038,0.113,0.115,0.115,0.121,0.119,0.138,0.195,0.21,0.221,0.189
016_AAAA,CRGRO048,20,20,2016-06-10T00:00:00Z,30,341,120,24,32,107,2,24,0,213,0,0,0,0,0,0.038,0.108,0.112,0.112,0.12,0.119,0.138,0.195,0.21,0.221,0.189
016_AAAA,CRGRO048,20,20,2016-06-11T00:00:00Z,31,340,119,24,32,107,2,24,0,213,0,0,0,0,0,0.038,0.104,0.108,0.109,0.12,0.119,0.138,0.195,0.21,0.221,0.189
016_AAAA,CRGRO048,20,20,2016-06-12T00:00:00Z,32,339,118,24,32,107,2,24,0,213,0,0,0,0,0,0.037,0.099,0.104,0.106,0.119,0.119,0.138,0.195,0.21,0.221,0.189
016_AAAA,CRGRO048,20,20,2016-06-13T00:00:00Z,33,337,116,24,32,107,2,24,0,213,0,0,0,0,0,0.037,0.095,0.099,0.101,0.118,0.119,0.138,0.195,0.21,0.221,0.189
016_AAAA,CRGRO048,20,20,2016-06-14T00:00:00Z,34,335,114,24,32,107,2,24,0,213,0,0,0,0,0,0.037,0.091,0.094,0.097,0.117,0.118,0.138,0.195,0.21,0.221,0.189
016_AAAA,CRGRO048,20,20,2016-06-15T00:00:00Z,35,334,113,24,32,107,2,24,0,213,0,0,0,0,0,0.037,0.089,0.091,0.094,0.115,0.118,0.138,0.195,0.21,0.221,0.189
016_AAAA,CRGRO048,20,20,2016-06-16T00:00:00Z,36,345,124,24,32,119,2,24,0,213,0,0,0,0,0,0.187,0.119,0.102,0.092,0.114,0.117,0.138,0.195,0.211,0.221,0.189
016_AAAA,CRGRO048,20,20,2016-06-17T00:00:00Z,37,349,128,24,32,131,2,24,0,213,0,0,0,0,0,0.14,0.142,0.128,0.115,0.114,0.117,0.138,0.195,0.211,0.221,0.189
016_AAAA,CRGRO048,20,20,2016-06-18T00:00:00Z,38,348,127,24,32,134,2,24,0,213,0,0,0,0,0,0.094,0.131,0.13,0.123,0.12,0.116,0.138,0.195,0.211,0.221,0.189
016_AAAA,CRGRO048,20,20,2016-06-19T00:00:00Z,39,343,122,24,32,134,2,24,0,213,0,0,0,0,0,0.036,0.112,0.112,0.111,0.119,0.118,0.138,0.195,0.216,0.222,0.189
016_AAAA,CRGRO048,20,20,2016-06-20T00:00:00Z,40,340,119,24,32,134,2,24,0,213,0,0,0,0,0,0.038,0.102,0.104,0.103,0.117,0.118,0.138,0.195,0.216,0.222,0.189
016_AAAA,CRGRO048,20,20,2016-06-21T00:00:00Z,41,336,115,24,32,134,2,24,0,213,0,0,0,0,0,0.037,0.093,0.094,0.096,0.115,0.117,0.138,0.195,0.216,0.222,0.189
016_AAAA,CRGRO048,20,20,2016-06-22T00:00:00Z,42,333,112,24,32,134,2,24,0,213,0,0,0,0,0,0.037,0.086,0.088,0.089,0.111,0.114,0.138,0.195,0.216,0.222,0.189
016_AAAA,CRGRO048,20,20,2016-06-23T00:00:00Z,43,344,123,24,32,134,3,38,0,213,0,0,0,0,0,0.206,0.12,0.102,0.085,0.108,0.112,0.137,0.195,0.216,0.222,0.189
016_AAAA,CRGRO048,20,20,2016-06-24T00:00:00Z,44,337,116,24,32,134,3,38,0,213,0,0,0,0,0,0.07,0.104,0.103,0.11,0.106,0.11,0.137,0.195,0.216,0.222,0.189
016_AAAA,CRGRO048,20,20,2016-06-25T00:00:00Z,45,330,109,24,32,134,3,38,0,213,0,0,0,0,0,0.037,0.09,0.09,0.097,0.105,0.109,0.136,0.195,0.216,0.222,0.189
016_AAAA,CRGRO048,20,20,2016-06-26T00:00:00Z,46,342,121,24,32,134,4,53,0,213,0,0,0,0,0,0.212,0.122,0.109,0.088,0.103,0.107,0.136,0.195,0.216,0.222,0.189
016_AAAA,CRGRO048,20,20,2016-06-27T00:00:00Z,47,336,115,24,32,134,4,53,0,213,0,0,0,0,0,0.092,0.104,0.1,0.111,0.106,0.106,0.135,0.195,0.216,0.222,0.189
016_AAAA,CRGRO048,20,20,2016-06-28T00:00:00Z,48,330,109,24,32,134,4,53,0,213,0,0,0,0,0,0.039,0.092,0.092,0.1,0.105,0.105,0.135,0.195,0.216,0.222,0.189
016_AAAA,CRGRO048,20,20,2016-06-29T00:00:00Z,49,357,135,24,32,150,5,67,0,213,0.01,0,0,0,0,0.249,0.178,0.146,0.117,0.111,0.104,0.134,0.195,0.216,0.222,0.189
016_AAAA,CRGRO048,20,20,2016-06-30T00:00:00Z,50,362,141,24,32,158,5,67,0,213,0.01,0,0,0,0,0.228,0.167,0.161,0.142,0.121,0.108,0.133,0.195,0.216,0.222,0.189
016_AAAA,CRGRO048,20,20,2016-07-01T00:00:00Z,51,375,154,25,32,177,5,67,0,213,0.01,0,0,0.27,0,0.215,0.195,0.184,0.164,0.129,0.121,0.139,0.196,0.216,0.222,0.189
016_AAAA,CRGRO048,20,20,2016-07-02T00:00:00Z,52,352,131,25,48,177,5,67,0,213,0.01,0,0,0,0,0.107,0.135,0.131,0.123,0.12,0.119,0.138,0.196,0.216,0.223,0.189
016_AAAA,CRGRO048,20,20,2016-07-03T00:00:00Z,53,343,122,25,51,177,5,67,0,213,0.01,0,0,0,0,0.067,0.111,0.11,0.108,0.118,0.117,0.138,0.196,0.216,0.223,0.189
016_AAAA,CRGRO048,20,20,2016-07-04T00:00:00Z,54,343,122,25,51,182,5,67,0,213,0.02,0,0,0,0,0.112,0.107,0.105,0.102,0.115,0.115,0.137,0.196,0.216,0.223,0.189
016_AAAA,CRGRO048,20,20,2016-07-05T00:00:00Z,55,337,115,25,51,182,5,67,0,213,0.02,0,0,0,0,0.077,0.096,0.094,0.093,0.112,0.113,0.136,0.196,0.216,0.223,0.189
016_AAAA,CRGRO048,20,20,2016-07-06T00:00:00Z,56,331,110,25,51,182,5,67,0,213,0.02,0,0,0,0,0.053,0.087,0.087,0.087,0.108,0.109,0.135,0.195,0.216,0.223,0.189
016_AAAA,CRGRO048,20,20,2016-07-07T00:00:00Z,57,340,119,25,51,182,6,81,0,213,0.02,0,0,0,0,0.201,0.121,0.105,0.082,0.104,0.105,0.133,0.195,0.216,0.223,0.189
016_AAAA,CRGRO048,20,20,2016-07-08T00:00:00Z,58,333,112,25,51,182,6,81,0,213,0.02,0,0,0,0,0.112,0.096,0.093,0.107,0.102,0.103,0.132,0.194,0.216,0.223,0.189
016_AAAA,CRGRO048,20,20,2016-07-09T00:00:00Z,59,326,105,25,51,182,6,81,0,213,0.02,0,0,0,0,0.076,0.086,0.086,0.085,0.1,0.102,0.131,0.194,0.216,0.223,0.189
016_AAAA,CRGRO048,20,20,2016-07-10T00:00:00Z,60,337,116,25,51,182,7,97,0,213,0.02,0,0,0,0,0.223,0.126,0.108,0.082,0.097,0.099,0.129,0.193,0.216,0.223,0.189
016_AAAA,CRGRO048,20,20,2016-07-11T00:00:00Z,61,330,109,25,51,182,7,97,0,213,0.02,0,0,0,0,0.124,0.097,0.092,0.111,0.099,0.098,0.128,0.192,0.216,0.223,0.189
016_AAAA,CRGRO048,20,20,2016-07-12T00:00:00Z,62,324,103,25,51,183,7,97,0,213,0.03,0,0,0,0,0.086,0.089,0.085,0.088,0.098,0.097,0.127,0.192,0.216,0.223,0.189
016_AAAA,CRGRO048,20,20,2016-07-13T00:00:00Z,63,334,113,25,51,183,8,113,0,213,0.03,0,0,0,0,0.224,0.123,0.109,0.083,0.095,0.095,0.126,0.191,0.215,0.223,0.189
016_AAAA,CRGRO048,20,20,2016-07-14T00:00:00Z,64,327,106,25,51,183,8,113,0,213,0.03,0,0,0,0,0.124,0.094,0.09,0.111,0.098,0.094,0.125,0.19,0.215,0.223,0.189
016_AAAA,CRGRO048,20,20,2016-07-15T00:00:00Z,65,322,101,25,51,183,8,113,0,213,0.03,0,0,0,0,0.09,0.09,0.085,0.09,0.097,0.094,0.124,0.19,0.215,0.223,0.189
016_AAAA,CRGRO048,20,20,2016-07-16T00:00:00Z,66,332,111,25,51,183,9,130,0,213,0.03,0,0,0,0,0.227,0.122,0.109,0.083,0.094,0.092,0.123,0.188,0.215,0.223,0.189
016_AAAA,CRGRO048,20,20,2016-07-17T00:00:00Z,67,328,107,25,51,184,9,130,0,213,0.05,0,0,0,0,0.156,0.114,0.105,0.098,0.094,0.091,0.123,0.188,0.214,0.223,0.189
016_AAAA,CRGRO048,20,20,2016-07-18T00:00:00Z,68,322,101,25,51,185,9,130,0,213,0.06,0,0,0,0,0.111,0.101,0.097,0.088,0.093,0.091,0.122,0.188,0.214,0.223,0.189
016_AAAA,CRGRO048,20,20,2016-07-19T00:00:00Z,69,336,115,25,51,188,10,144,0,213,0.06,0,0,0,0,0.227,0.136,0.122,0.112,0.094,0.091,0.122,0.187,0.214,0.223,0.189
016_AAAA,CRGRO048,20,20,2016-07-20T00:00:00Z,70,330,109,25,51,189,10,144,0,213,0.07,0,0,0,0,0.145,0.119,0.115,0.108,0.098,0.09,0.121,0.187,0.214,0.223,0.189
016_AAAA,CRGRO048,20,20,2016-07-21T00:00:00Z,71,325,104,25,51,189,10,144,0,213,0.07,0,0,0,0,0.109,0.104,0.103,0.101,0.097,0.09,0.121,0.187,0.214,0.223,0.189
016_AAAA,CRGRO048,20,20,2016-07-22T00:00:00Z,72,318,97,25,51,189,10,144,0,213,0.07,0,0,0,0,0.085,0.087,0.086,0.087,0.097,0.09,0.121,0.186,0.214,0.223,0.189
016_AAAA,CRGRO048,20,20,2016-07-23T00:00:00Z,73,330,109,25,51,189,11,161,0,213,0.07,0,0,0,0,0.235,0.125,0.108,0.083,0.094,0.088,0.12,0.185,0.213,0.222,0.189
016_AAAA,CRGRO048,20,20,2016-07-24T00:00:00Z,74,326,105,25,51,190,11,161,0,213,0.08,0,0,0,0,0.163,0.118,0.108,0.1,0.093,0.088,0.119,0.185,0.213,0.222,0.189
016_AAAA,CRGRO048,20,20,2016-07-25T00:00:00Z,75,320,99,25,51,190,11,161,0,213,0.08,0,0,0,0,0.11,0.097,0.096,0.1,0.093,0.088,0.119,0.184,0.213,0.222,0.189
016_AAAA,CRGRO048,20,20,2016-07-26T00:00:00Z,76,330,109,25,51,190,12,176,0,213,0.08,0,0,0,0,0.223,0.127,0.113,0.099,0.092,0.088,0.119,0.184,0.213,0.222,0.189
016_AAAA,CRGRO048,20,20,2016-07-27T00:00:00Z,77,324,103,25,51,190,12,176,0,213,0.07,0,0,0,0,0.135,0.101,0.096,0.102,0.102,0.087,0.118,0.184,0.212,0.222,0.189
016_AAAA,CRGRO048,20,20,2016-07-28T00:00:00Z,78,318,97,25,51,190,12,176,0,213,0.07,0,0,0,0,0.097,0.09,0.086,0.084,0.1,0.087,0.118,0.184,0.212,0.222,0.189
016_AAAA,CRGRO048,20,20,2016-07-29T00:00:00Z,79,327,106,25,51,190,13,192,0,213,0.07,0,0,0,0,0.22,0.122,0.108,0.084,0.096,0.086,0.117,0.183,0.212,0.222,0.189
016_AAAA,CRGRO048,20,20,2016-07-30T00:00:00Z,80,362,141,33,51,239,13,192,0,213,0.11,0,0,8.3,0,0.229,0.214,0.212,0.171,0.121,0.09,0.117,0.182,0.212,0.222,0.189
016_AAAA,CRGRO048,20,20,2016-07-31T00:00:00Z,81,357,135,33,51,239,13,192,0,213,0.11,0,0,0,0,0.152,0.154,0.176,0.169,0.129,0.109,0.117,0.182,0.211,0.222,0.189
016_AAAA,CRGRO048,20,20,2016-08-01T00:00:00Z,82,363,142,33,51,248,13,192,0,213,0.12,0,0,0,0,0.208,0.149,0.161,0.162,0.132,0.123,0.129,0.182,0.211,0.222,0.189
