EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D
019_AAAT,CRGRO048,22,22,2019-08-28T00:00:00Z,102,317,96,6,32,292,7,90,0,214,0.2,0,0,0,0,0.138,0.106,0.1,0.11,0.11,0.101,0.131,0.176,0.168,0.213,0.188
019_AAAT,CRGRO048,22,22,2019-08-29T00:00:00Z,103,311,90,6,32,292,7,90,0,214,0.17,0,0,0,0,0.102,0.099,0.09,0.096,0.107,0.1,0.13,0.175,0.168,0.212,0.188
019_AAAT,CRGRO048,22,22,2019-08-30T00:00:00Z,104,305,84,6,32,292,7,90,0,214,0.14,0,0,0,0,0.077,0.083,0.084,0.085,0.103,0.099,0.129,0.175,0.168,0.212,0.188
019_AAAT,CRGRO048,22,22,2019-08-31T00:00:00Z,105,308,87,6,32,298,7,90,0,214,0.25,0,0,0,0,0.146,0.103,0.08,0.08,0.1,0.097,0.128,0.175,0.168,0.212,0.188
019_AAAT,CRGRO048,22,22,2019-09-01T00:00:00Z,106,305,84,6,32,298,7,90,0,214,0.21,0,0,0,0,0.107,0.094,0.079,0.079,0.099,0.096,0.127,0.175,0.168,0.212,0.188
019_AAAT,CRGRO048,22,22,2019-09-02T00:00:00Z,107,300,79,6,32,298,7,90,0,214,0.18,0,0,0,0,0.077,0.081,0.076,0.076,0.097,0.094,0.126,0.175,0.169,0.212,0.188
019_AAAT,CRGRO048,22,22,2019-09-03T00:00:00Z,108,296,75,6,32,298,7,90,0,214,0.15,0,0,0,0,0.064,0.073,0.072,0.072,0.093,0.092,0.124,0.175,0.169,0.212,0.188
019_AAAT,CRGRO048,22,22,2019-09-04T00:00:00Z,109,293,72,6,32,298,7,90,0,214,0.13,0,0,0,0,0.053,0.07,0.069,0.069,0.09,0.089,0.122,0.175,0.169,0.212,0.188
019_AAAT,CRGRO048,22,22,2019-09-05T00:00:00Z,110,304,83,6,32,298,8,104,0,214,0.11,0,0,0,0,0.204,0.117,0.078,0.067,0.088,0.088,0.121,0.175,0.169,0.212,0.188
019_AAAT,CRGRO048,22,22,2019-09-06T00:00:00Z,111,299,78,6,32,298,8,104,0,214,0.09,0,0,0,0,0.117,0.08,0.11,0.067,0.087,0.087,0.12,0.175,0.169,0.212,0.188
019_AAAT,CRGRO048,22,22,2019-09-07T00:00:00Z,112,293,72,6,32,298,8,104,0,214,0.08,0,0,0,0,0.079,0.079,0.073,0.067,0.087,0.086,0.12,0.175,0.169,0.212,0.188
019_AAAT,CRGRO048,22,22,2019-09-08T00:00:00Z,113,290,69,6,32,298,8,104,0,214,0.06,0,0,0,0,0.062,0.073,0.07,0.066,0.085,0.085,0.119,0.175,0.169,0.212,0.188
019_AAAT,CRGRO048,22,22,2019-09-09T00:00:00Z,114,302,81,6,32,298,9,118,0,214,0.06,0,0,0,0,0.203,0.118,0.081,0.064,0.084,0.084,0.118,0.175,0.17,0.212,0.188
019_AAAT,CRGRO048,22,22,2019-09-10T00:00:00Z,115,297,76,6,32,298,9,118,0,214,0.05,0,0,0,0,0.12,0.085,0.111,0.065,0.084,0.084,0.117,0.174,0.17,0.212,0.188
019_AAAT,CRGRO048,22,22,2019-09-11T00:00:00Z,116,292,70,6,32,298,9,118,0,214,0.05,0,0,0,0,0.084,0.083,0.078,0.066,0.083,0.083,0.117,0.174,0.17,0.211,0.188
019_AAAT,CRGRO048,22,22,2019-09-12T00:00:00Z,117,288,67,6,32,298,9,118,0,214,0.04,0,0,0,0,0.066,0.074,0.073,0.065,0.082,0.083,0.116,0.174,0.17,0.211,0.188
019_AAAT,CRGRO048,22,22,2019-09-13T00:00:00Z,118,300,79,6,32,298,10,131,0,214,0.04,0,0,0,0,0.201,0.118,0.083,0.064,0.082,0.082,0.115,0.174,0.17,0.211,0.188
019_AAAT,CRGRO048,22,22,2019-09-14T00:00:00Z,119,301,80,6,32,304,10,131,0,214,0.32,0,0,0,0,0.181,0.109,0.114,0.07,0.081,0.082,0.115,0.174,0.17,0.211,0.188
019_AAAT,CRGRO048,22,22,2019-09-15T00:00:00Z,120,297,76,6,32,305,10,131,0,214,0.28,0,0,0,0,0.127,0.103,0.1,0.078,0.081,0.081,0.115,0.174,0.17,0.211,0.188
019_AAAT,CRGRO048,22,22,2019-09-16T00:00:00Z,121,292,71,6,32,305,10,131,0,214,0.22,0,0,0,0,0.095,0.087,0.084,0.077,0.081,0.081,0.115,0.174,0.17,0.211,0.188
019_AAAT,CRGRO048,22,22,2019-09-17T00:00:00Z,122,287,66,6,32,305,10,131,0,214,0.18,0,0,0,0,0.064,0.073,0.074,0.073,0.08,0.081,0.114,0.174,0.171,0.211,0.188
019_AAAT,CRGRO048,22,22,2019-09-18T00:00:00Z,123,286,65,6,32,305,10,131,0,214,0.14,0,0,0,0,0.053,0.07,0.071,0.07,0.08,0.08,0.113,0.173,0.171,0.211,0.188
019_AAAT,CRGRO048,22,22,2019-09-19T00:00:00Z,124,298,77,6,32,305,11,145,0,214,0.12,0,0,0,0,0.204,0.117,0.079,0.068,0.079,0.079,0.113,0.173,0.171,0.211,0.188
019_AAAT,CRGRO048,22,22,2019-09-20T00:00:00Z,125,293,72,6,32,305,11,145,0,214,0.09,0,0,0,0,0.121,0.086,0.111,0.067,0.079,0.079,0.113,0.173,0.171,0.211,0.188
019_AAAT,CRGRO048,22,22,2019-09-21T00:00:00Z,126,288,67,6,32,305,11,145,0,214,0.07,0,0,0,0,0.085,0.085,0.08,0.068,0.079,0.079,0.112,0.173,0.171,0.211,0.188
019_AAAT,CRGRO048,22,22,2019-09-22T00:00:00Z,127,285,64,6,32,305,11,145,0,214,0.06,0,0,0,0,0.067,0.074,0.074,0.066,0.078,0.078,0.112,0.173,0.171,0.211,0.188
019_AAAT,CRGRO048,22,22,2019-09-23T00:00:00Z,128,284,63,6,32,305,11,145,0,214,0.05,0,0,0,0,0.054,0.071,0.07,0.065,0.077,0.078,0.111,0.173,0.171,0.211,0.187
019_AAAT,CRGRO048,22,22,2019-09-24T00:00:00Z,129,296,75,6,32,305,12,160,0,214,0.04,0,0,0,0,0.205,0.118,0.08,0.064,0.077,0.078,0.111,0.173,0.171,0.211,0.187
019_AAAT,CRGRO048,22,22,2019-09-25T00:00:00Z,130,291,70,6,32,305,12,160,0,214,0.04,0,0,0,0,0.117,0.083,0.111,0.065,0.077,0.077,0.111,0.172,0.172,0.21,0.187
019_AAAT,CRGRO048,22,22,2019-09-26T00:00:00Z,131,286,65,6,32,305,12,160,0,214,0.03,0,0,0,0,0.082,0.082,0.079,0.065,0.077,0.077,0.11,0.172,0.172,0.21,0.187
019_AAAT,CRGRO048,22,22,2019-09-27T00:00:00Z,132,284,63,6,32,305,12,160,0,214,0.02,0,0,0,0,0.064,0.074,0.073,0.064,0.076,0.077,0.11,0.172,0.172,0.21,0.187
019_AAAT,CRGRO048,22,22,2019-09-28T00:00:00Z,133,295,74,6,32,305,13,173,0,214,0.02,0,0,0,0,0.203,0.118,0.084,0.063,0.076,0.076,0.11,0.172,0.172,0.21,0.187
019_AAAT,CRGRO048,22,22,2019-09-29T00:00:00Z,134,291,70,6,32,305,13,173,0,214,0.03,0,0,0,0,0.12,0.088,0.11,0.067,0.076,0.076,0.109,0.172,0.172,0.21,0.187
019_AAAT,CRGRO048,23,23,2019-05-18T00:00:00Z,0,311,90,0,0,0,0,0,0,189,0,0,0,0,0,0.086,0.086,0.086,0.086,0.086,0.076,0.082,0.135,0.157,0.258,0.258
019_AAAT,CRGRO048,23,23,2019-05-19T00:00:00Z,1,297,76,0,18,0,1,8,0,202,0,0,0,0,0,0.119,0.115,0.09,0.086,0.086,0.076,0.082,0.135,0.157,0.237,0.22
019_AAAT,CRGRO048,23,23,2019-05-20T00:00:00Z,2,284,63,0,28,0,1,8,0,209,0,0,0,0,0,0.035,0.115,0.093,0.086,0.086,0.076,0.082,0.135,0.157,0.228,0.2
019_AAAT,CRGRO048,23,23,2019-05-21T00:00:00Z,3,281,60,0,31,0,1,8,0,212,0,0,0,0,0,0.038,0.113,0.093,0.086,0.086,0.076,0.082,0.135,0.157,0.225,0.192
019_AAAT,CRGRO048,23,23,2019-05-22T00:00:00Z,4,279,58,0,32,0,1,8,0,213,0,0,0,0,0,0.038,0.111,0.093,0.086,0.086,0.076,0.082,0.135,0.158,0.225,0.189
019_AAAT,CRGRO048,23,23,2019-05-23T00:00:00Z,5,279,58,0,32,0,1,8,0,213,0,0,0,0,0,0.038,0.11,0.093,0.086,0.086,0.076,0.082,0.135,0.158,0.225,0.189
019_AAAT,CRGRO048,23,23,2019-05-24T00:00:00Z,6,279,58,0,32,0,1,8,0,213,0,0,0,0,0,0.038,0.108,0.094,0.086,0.086,0.076,0.082,0.135,0.158,0.224,0.189
019_AAAT,CRGRO048,23,23,2019-05-25T00:00:00Z,7,279,58,0,32,0,1,8,0,213,0,0,0,0,0,0.038,0.106,0.094,0.086,0.086,0.076,0.082,0.135,0.158,0.224,0.189
019_AAAT,CRGRO048,23,23,2019-05-26T00:00:00Z,8,279,58,0,32,0,1,8,0,213,0,0,0,0,0,0.037,0.104,0.094,0.087,0.086,0.076,0.082,0.135,0.158,0.224,0.189
019_AAAT,CRGRO048,23,23,2019-05-27T00:00:00Z,9,278,57,0,32,0,1,8,0,213,0,0,0,0,0,0.037,0.101,0.093,0.087,0.086,0.076,0.082,0.135,0.158,0.224,0.189
019_AAAT,CRGRO048,23,23,2019-05-28T00:00:00Z,10,278,57,0,32,0,1,8,0,213,0,0,0,0,0,0.037,0.098,0.092,0.087,0.086,0.076,0.082,0.135,0.158,0.224,0.189
019_AAAT,CRGRO048,23,23,2019-05-29T00:00:00Z,11,278,57,0,32,0,1,8,0,213,0,0,0,0,0,0.037,0.096,0.092,0.087,0.086,0.076,0.082,0.135,0.158,0.224,0.189
019_AAAT,CRGRO048,23,23,2019-05-30T00:00:00Z,12,288,67,0,32,0,2,18,0,213,0,0,0,0,0,0.175,0.118,0.103,0.086,0.086,0.076,0.082,0.135,0.159,0.223,0.189
019_AAAT,CRGRO048,23,23,2019-05-31T00:00:00Z,13,283,62,0,32,0,2,18,0,213,0,0,0,0,0,0.035,0.114,0.112,0.101,0.086,0.076,0.083,0.135,0.159,0.223,0.189
019_AAAT,CRGRO048,23,23,2019-06-01T00:00:00Z,14,282,61,0,32,0,2,18,0,213,0,0,0,0,0,0.038,0.11,0.11,0.101,0.086,0.076,0.083,0.135,0.159,0.223,0.189
019_AAAT,CRGRO048,23,23,2019-06-02T00:00:00Z,15,282,61,0,32,0,2,18,0,213,0,0,0,0,0,0.038,0.107,0.108,0.1,0.086,0.076,0.083,0.135,0.159,0.223,0.189
019_AAAT,CRGRO048,23,23,2019-06-03T00:00:00Z,16,281,60,0,32,0,2,18,0,213,0,0,0,0,0,0.038,0.104,0.106,0.1,0.086,0.076,0.083,0.135,0.159,0.223,0.189
019_AAAT,CRGRO048,23,23,2019-06-04T00:00:00Z,17,281,59,0,32,0,2,18,0,213,0,0,0,0,0,0.037,0.101,0.103,0.099,0.086,0.076,0.083,0.135,0.159,0.223,0.189
019_AAAT,CRGRO048,23,23,2019-06-05T00:00:00Z,18,280,59,0,32,0,2,18,0,213,0,0,0,0,0,0.037,0.099,0.101,0.098,0.086,0.076,0.083,0.135,0.159,0.222,0.189
019_AAAT,CRGRO048,23,23,2019-06-06T00:00:00Z,19,280,59,0,32,0,2,18,0,213,0,0,0,0,0,0.043,0.097,0.1,0.097,0.086,0.076,0.083,0.135,0.159,0.222,0.189
019_AAAT,CRGRO048,23,23,2019-06-07T00:00:00Z,20,283,61,0,32,4,2,18,0,213,0,0,0,0,0,0.103,0.095,0.098,0.096,0.086,0.076,0.083,0.135,0.16,0.222,0.189
019_AAAT,CRGRO048,23,23,2019-06-08T00:00:00Z,21,281,60,0,32,6,2,18,0,213,0,0,0,0,0,0.058,0.102,0.096,0.095,0.086,0.076,0.083,0.135,0.16,0.222,0.189
019_AAAT,CRGRO048,23,23,2019-06-09T00:00:00Z,22,295,74,0,32,21,2,18,0,213,0,0,0,0,0,0.209,0.134,0.121,0.107,0.086,0.076,0.083,0.135,0.16,0.222,0.189
019_AAAT,CRGRO048,23,23,2019-06-10T00:00:00Z,23,299,78,0,32,29,2,18,0,213,0,0,0,0,0,0.15,0.149,0.139,0.126,0.093,0.076,0.083,0.135,0.16,0.222,0.189
019_AAAT,CRGRO048,23,23,2019-06-11T00:00:00Z,24,311,90,0,32,46,2,18,0,213,0,0,0,0,0,0.168,0.173,0.163,0.148,0.111,0.076,0.083,0.135,0.16,0.221,0.189
019_AAAT,CRGRO048,23,23,2019-06-12T00:00:00Z,25,313,92,0,32,51,2,18,0,213,0,0,0,0,0,0.12,0.153,0.159,0.154,0.124,0.083,0.083,0.135,0.16,0.221,0.189
019_AAAT,CRGRO048,23,23,2019-06-13T00:00:00Z,26,307,86,0,32,51,2,18,0,213,0,0,0,0,0,0.035,0.125,0.128,0.127,0.12,0.111,0.083,0.135,0.16,0.221,0.189
019_AAAT,CRGRO048,23,23,2019-06-14T00:00:00Z,27,306,85,0,32,51,2,18,0,213,0,0,0,0,0,0.038,0.111,0.114,0.114,0.12,0.119,0.084,0.135,0.16,0.221,0.189
019_AAAT,CRGRO048,23,23,2019-06-15T00:00:00Z,28,304,83,0,32,51,2,18,0,213,0,0,0,0,0,0.038,0.105,0.108,0.11,0.119,0.119,0.084,0.135,0.16,0.221,0.189
019_AAAT,CRGRO048,23,23,2019-06-16T00:00:00Z,29,303,81,0,32,51,2,18,0,213,0,0,0,0,0,0.037,0.099,0.104,0.107,0.118,0.118,0.084,0.135,0.161,0.221,0.189
019_AAAT,CRGRO048,23,23,2019-06-17T00:00:00Z,30,301,80,0,32,51,2,18,0,213,0,0,0,0,0,0.037,0.095,0.098,0.101,0.117,0.118,0.084,0.135,0.161,0.221,0.189
019_AAAT,CRGRO048,23,23,2019-06-18T00:00:00Z,31,299,78,0,32,51,2,18,0,213,0,0,0,0,0,0.037,0.091,0.094,0.097,0.116,0.117,0.085,0.135,0.161,0.22,0.189
019_AAAT,CRGRO048,23,23,2019-06-19T00:00:00Z,32,299,78,0,32,53,2,18,0,213,0,0,0,0,0,0.063,0.088,0.091,0.094,0.114,0.116,0.085,0.135,0.161,0.22,0.189
019_AAAT,CRGRO048,23,23,2019-06-20T00:00:00Z,33,304,83,0,32,61,2,18,0,213,0,0,0,0,0,0.141,0.113,0.092,0.09,0.111,0.114,0.085,0.135,0.161,0.22,0.189
019_AAAT,CRGRO048,23,23,2019-06-21T00:00:00Z,34,298,76,0,32,61,2,18,0,213,0,0,0,0,0,0.035,0.105,0.099,0.089,0.11,0.113,0.085,0.135,0.161,0.22,0.189
019_AAAT,CRGRO048,23,23,2019-06-22T00:00:00Z,35,307,86,0,32,73,2,18,0,213,0,0,0,0,0,0.192,0.115,0.111,0.094,0.109,0.112,0.085,0.135,0.161,0.22,0.189
019_AAAT,CRGRO048,23,23,2019-06-23T00:00:00Z,36,301,80,0,32,74,2,18,0,213,0,0,0,0,0,0.065,0.116,0.111,0.103,0.108,0.111,0.086,0.135,0.161,0.22,0.189
019_AAAT,CRGRO048,23,23,2019-06-24T00:00:00Z,37,296,75,0,32,75,2,18,0,213,0,0,0,0,0,0.044,0.103,0.099,0.095,0.107,0.11,0.086,0.135,0.161,0.22,0.189
019_AAAT,CRGRO048,23,23,2019-06-25T00:00:00Z,38,292,71,0,32,75,2,18,0,213,0,0,0,0,0,0.037,0.086,0.089,0.089,0.105,0.108,0.086,0.135,0.162,0.219,0.189
019_AAAT,CRGRO048,23,23,2019-06-26T00:00:00Z,39,301,80,0,32,75,3,29,0,213,0,0,0,0,0,0.181,0.115,0.093,0.085,0.103,0.106,0.086,0.135,0.162,0.219,0.189
019_AAAT,CRGRO048,23,23,2019-06-27T00:00:00Z,40,295,74,0,32,75,3,29,0,213,0,0,0,0,0,0.072,0.101,0.109,0.087,0.102,0.105,0.086,0.135,0.162,0.219,0.189
019_AAAT,CRGRO048,23,23,2019-06-28T00:00:00Z,41,290,69,0,32,75,3,29,0,213,0,0,0,0,0,0.036,0.087,0.09,0.085,0.101,0.104,0.087,0.135,0.162,0.219,0.189
019_AAAT,CRGRO048,23,23,2019-06-29T00:00:00Z,42,307,86,0,32,83,4,41,0,213,0,0,0,0,0,0.252,0.132,0.114,0.092,0.099,0.102,0.087,0.135,0.162,0.219,0.189
019_AAAT,CRGRO048,23,23,2019-06-30T00:00:00Z,43,301,80,0,32,83,4,41,0,213,0,0,0,0,0,0.112,0.109,0.102,0.11,0.111,0.101,0.087,0.135,0.162,0.219,0.189
019_AAAT,CRGRO048,23,23,2019-07-01T00:00:00Z,44,295,74,0,32,83,4,41,0,213,0.01,0,0,0,0,0.054,0.099,0.094,0.1,0.109,0.101,0.087,0.135,0.162,0.219,0.189
019_AAAT,CRGRO048,23,23,2019-07-02T00:00:00Z,45,288,67,0,32,83,4,41,0,213,0.01,0,0,0,0,0.037,0.082,0.085,0.083,0.105,0.099,0.087,0.135,0.162,0.218,0.189
019_AAAT,CRGRO048,23,23,2019-07-03T00:00:00Z,46,299,78,0,32,84,5,53,0,213,0.01,0,0,0,0,0.197,0.116,0.092,0.079,0.102,0.098,0.087,0.135,0.162,0.218,0.189
019_AAAT,CRGRO048,23,23,2019-07-04T00:00:00Z,47,292,71,0,32,84,5,53,0,213,0.01,0,0,0,0,0.09,0.092,0.107,0.087,0.1,0.097,0.087,0.135,0.163,0.218,0.189
019_AAAT,CRGRO048,23,23,2019-07-05T00:00:00Z,48,287,66,0,32,84,5,53,0,213,0.01,0,0,0,0,0.056,0.086,0.086,0.084,0.099,0.096,0.087,0.135,0.163,0.218,0.189
019_AAAT,CRGRO048,23,23,2019-07-06T00:00:00Z,49,310,89,0,32,98,6,64,0,213,0.02,0,0,0,0,0.241,0.16,0.133,0.113,0.099,0.095,0.087,0.135,0.163,0.218,0.189
019_AAAT,CRGRO048,23,23,2019-07-07T00:00:00Z,50,304,83,0,32,98,6,64,0,213,0.02,0,0,0,0,0.121,0.118,0.107,0.099,0.118,0.102,0.088,0.135,0.163,0.218,0.189
019_AAAT,CRGRO048,23,23,2019-07-08T00:00:00Z,51,299,78,0,32,99,6,64,0,213,0.02,0,0,0,0,0.087,0.105,0.102,0.092,0.115,0.101,0.088,0.135,0.163,0.218,0.189
019_AAAT,CRGRO048,23,23,2019-07-09T00:00:00Z,52,294,73,0,32,100,6,64,0,213,0.02,0,0,0,0,0.082,0.088,0.087,0.088,0.111,0.1,0.088,0.136,0.163,0.218,0.189
019_AAAT,CRGRO048,23,23,2019-07-10T00:00:00Z,53,289,68,0,32,100,6,64,0,213,0.02,0,0,0,0,0.059,0.082,0.082,0.082,0.105,0.098,0.088,0.136,0.163,0.217,0.189
019_AAAT,CRGRO048,23,23,2019-07-11T00:00:00Z,54,311,90,0,32,115,7,76,0,213,0.03,0,0,0,0,0.23,0.163,0.133,0.111,0.101,0.096,0.088,0.136,0.163,0.217,0.189
019_AAAT,CRGRO048,23,23,2019-07-12T00:00:00Z,55,311,89,0,32,118,7,76,0,213,0.03,0,0,0,0,0.178,0.144,0.139,0.124,0.11,0.095,0.088,0.136,0.163,0.217,0.189
019_AAAT,CRGRO048,23,23,2019-07-13T00:00:00Z,56,307,86,0,32,118,7,76,0,213,0.03,0,0,0,0,0.124,0.119,0.116,0.111,0.118,0.106,0.088,0.136,0.163,0.217,0.189
019_AAAT,CRGRO048,23,23,2019-07-14T00:00:00Z,57,301,80,0,32,118,7,76,0,213,0.03,0,0,0,0,0.088,0.103,0.102,0.101,0.116,0.106,0.088,0.136,0.164,0.217,0.189
019_AAAT,CRGRO048,23,23,2019-07-15T00:00:00Z,58,323,102,1,32,146,7,76,0,213,0.03,0,0,0.61,0,0.233,0.172,0.145,0.125,0.118,0.108,0.088,0.136,0.164,0.217,0.189
019_AAAT,CRGRO048,23,23,2019-07-16T00:00:00Z,59,317,96,1,32,146,7,76,0,213,0.03,0,0,0,0,0.136,0.125,0.114,0.106,0.116,0.117,0.128,0.136,0.164,0.217,0.189
019_AAAT,CRGRO048,23,23,2019-07-17T00:00:00Z,60,311,90,1,32,146,7,76,0,213,0.04,0,0,0,0,0.098,0.106,0.102,0.102,0.115,0.114,0.128,0.136,0.164,0.217,0.189
019_AAAT,CRGRO048,23,23,2019-07-18T00:00:00Z,61,308,87,1,32,147,7,76,0,213,0.04,0,0,0,0,0.103,0.1,0.095,0.096,0.113,0.112,0.127,0.136,0.164,0.216,0.189
019_AAAT,CRGRO048,23,23,2019-07-19T00:00:00Z,62,323,102,1,32,165,7,76,0,213,0.05,0,0,0,0,0.241,0.144,0.127,0.113,0.113,0.111,0.127,0.136,0.164,0.216,0.189
019_AAAT,CRGRO048,23,23,2019-07-20T00:00:00Z,63,318,97,1,32,166,7,76,0,213,0.05,0,0,0,0,0.156,0.129,0.126,0.116,0.117,0.109,0.127,0.136,0.164,0.216,0.189
019_AAAT,CRGRO048,23,23,2019-07-21T00:00:00Z,64,318,97,1,32,170,7,76,0,213,0.05,0,0,0,0,0.156,0.125,0.123,0.117,0.118,0.11,0.127,0.136,0.164,0.216,0.189
019_AAAT,CRGRO048,23,23,2019-07-22T00:00:00Z,65,314,93,1,32,170,7,76,0,213,0.05,0,0,0,0,0.118,0.113,0.114,0.111,0.118,0.11,0.126,0.137,0.164,0.216,0.189
019_AAAT,CRGRO048,23,23,2019-07-23T00:00:00Z,66,311,90,1,32,172,7,76,0,213,0.06,0,0,0,0,0.119,0.108,0.107,0.105,0.116,0.108,0.126,0.137,0.164,0.216,0.189
019_AAAT,CRGRO048,23,23,2019-07-24T00:00:00Z,67,307,86,1,32,172,7,76,0,213,0.06,0,0,0,0,0.103,0.103,0.099,0.098,0.114,0.107,0.126,0.137,0.164,0.216,0.189
019_AAAT,CRGRO048,23,23,2019-07-25T00:00:00Z,68,302,81,1,32,172,7,76,0,213,0.05,0,0,0,0,0.084,0.089,0.09,0.09,0.11,0.105,0.125,0.137,0.165,0.216,0.189
019_AAAT,CRGRO048,23,23,2019-07-26T00:00:00Z,69,297,76,1,32,172,7,76,0,213,0.05,0,0,0,0,0.072,0.082,0.082,0.083,0.104,0.102,0.125,0.137,0.165,0.216,0.189
019_AAAT,CRGRO048,23,23,2019-07-27T00:00:00Z,70,302,81,1,32,172,8,87,0,213,0.05,0,0,0,0,0.183,0.113,0.087,0.076,0.098,0.097,0.124,0.137,0.165,0.215,0.189
019_AAAT,CRGRO048,23,23,2019-07-28T00:00:00Z,71,296,75,1,32,172,8,87,0,213,0.05,0,0,0,0,0.111,0.085,0.106,0.075,0.096,0.096,0.123,0.137,0.165,0.215,0.189
019_AAAT,CRGRO048,23,23,2019-07-29T00:00:00Z,72,290,69,1,32,172,8,87,0,213,0.05,0,0,0,0,0.077,0.081,0.073,0.074,0.095,0.095,0.123,0.138,0.165,0.215,0.189
019_AAAT,CRGRO048,23,23,2019-07-30T00:00:00Z,73,299,78,1,32,172,9,98,0,213,0.05,0,0,0,0,0.196,0.115,0.086,0.071,0.092,0.092,0.122,0.138,0.165,0.215,0.189
019_AAAT,CRGRO048,23,23,2019-07-31T00:00:00Z,74,296,75,1,32,175,9,98,0,213,0.08,0,0,0,0,0.142,0.098,0.106,0.071,0.091,0.092,0.121,0.138,0.165,0.215,0.189
019_AAAT,CRGRO048,23,23,2019-08-01T00:00:00Z,75,314,93,1,32,197,9,98,0,213,0.08,0,0,0.05,0,0.234,0.165,0.134,0.119,0.094,0.091,0.121,0.138,0.165,0.215,0.189
019_AAAT,CRGRO048,23,23,2019-08-02T00:00:00Z,76,309,88,1,32,197,9,98,0,213,0.08,0,0,0,0,0.142,0.119,0.107,0.101,0.119,0.095,0.12,0.138,0.165,0.215,0.189
019_AAAT,CRGRO048,23,23,2019-08-03T00:00:00Z,77,308,87,1,32,201,9,98,0,213,0.09,0,0,0,0,0.143,0.114,0.108,0.101,0.115,0.094,0.12,0.138,0.165,0.215,0.189
019_AAAT,CRGRO048,23,23,2019-08-04T00:00:00Z,78,302,81,1,32,201,9,98,0,213,0.09,0,0,0,0,0.105,0.1,0.098,0.094,0.111,0.094,0.12,0.138,0.166,0.215,0.189
019_AAAT,CRGRO048,23,23,2019-08-05T00:00:00Z,79,300,79,1,32,202,9,98,0,213,0.1,0,0,0,0,0.109,0.097,0.091,0.09,0.109,0.093,0.12,0.138,0.166,0.215,0.189
019_AAAT,CRGRO048,23,23,2019-08-06T00:00:00Z,80,294,73,1,32,202,9,98,0,213,0.1,0,0,0,0,0.08,0.082,0.083,0.083,0.104,0.093,0.119,0.138,0.166,0.214,0.188
019_AAAT,CRGRO048,23,23,2019-08-07T00:00:00Z,81,299,78,1,32,202,10,109,0,213,0.09,0,0,0,0,0.182,0.112,0.086,0.075,0.097,0.091,0.118,0.139,0.166,0.214,0.188
019_AAAT,CRGRO048,23,23,2019-08-08T00:00:00Z,82,293,72,1,32,202,10,109,0,213,0.09,0,0,0,0,0.112,0.085,0.104,0.074,0.095,0.09,0.118,0.139,0.166,0.214,0.188
019_AAAT,CRGRO048,23,23,2019-08-09T00:00:00Z,83,288,66,1,32,202,10,109,0,213,0.08,0,0,0,0,0.077,0.081,0.07,0.073,0.094,0.089,0.117,0.139,0.166,0.214,0.188
019_AAAT,CRGRO048,23,23,2019-08-10T00:00:00Z,84,297,76,1,32,202,11,121,0,214,0.08,0,0,0,0,0.196,0.115,0.084,0.07,0.091,0.088,0.117,0.139,0.166,0.214,0.188
019_AAAT,CRGRO048,23,23,2019-08-11T00:00:00Z,85,292,71,1,32,202,11,121,0,214,0.07,0,0,0,0,0.118,0.087,0.108,0.07,0.09,0.087,0.116,0.139,0.166,0.214,0.188
019_AAAT,CRGRO048,23,23,2019-08-12T00:00:00Z,86,287,66,1,32,202,11,121,0,214,0.07,0,0,0,0,0.087,0.085,0.081,0.07,0.09,0.087,0.116,0.139,0.166,0.214,0.188
019_AAAT,CRGRO048,23,23,2019-08-13T00:00:00Z,87,294,73,1,32,202,12,132,0,214,0.06,0,0,0,0,0.183,0.112,0.09,0.068,0.088,0.086,0.115,0.139,0.166,0.214,0.188
019_AAAT,CRGRO048,23,23,2019-08-14T00:00:00Z,88,290,69,1,32,204,12,132,0,214,0.14,0,0,0,0,0.129,0.095,0.1,0.068,0.087,0.085,0.115,0.139,0.166,0.214,0.188
019_AAAT,CRGRO048,23,23,2019-08-15T00:00:00Z,89,286,65,1,32,204,12,132,0,214,0.13,0,0,0,0,0.097,0.091,0.079,0.068,0.087,0.085,0.114,0.139,0.166,0.214,0.188
019_AAAT,CRGRO048,23,23,2019-08-16T00:00:00Z,90,298,76,1,32,220,12,132,0,214,0.16,0,0,0,0,0.219,0.119,0.11,0.07,0.086,0.084,0.114,0.139,0.167,0.214,0.188
019_AAAT,CRGRO048,23,23,2019-08-17T00:00:00Z,91,292,71,1,32,220,12,132,0,214,0.14,0,0,0,0,0.133,0.095,0.092,0.107,0.085,0.084,0.114,0.14,0.167,0.213,0.188
019_AAAT,CRGRO048,23,23,2019-08-18T00:00:00Z,92,330,109,6,32,266,12,132,0,214,0.17,0,0,5.19,0,0.237,0.228,0.193,0.148,0.108,0.084,0.113,0.14,0.167,0.213,0.188
019_AAAT,CRGRO048,23,23,2019-08-19T00:00:00Z,93,333,112,6,32,270,12,132,0,214,0.18,0,0,0,0,0.206,0.177,0.186,0.169,0.126,0.095,0.113,0.14,0.167,0.213,0.188
