EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D,SW12D,SW13D,SW14D
023_AAAC,CRGRO048,17,17,2023-07-07T00:00:00Z,57,587,170,25,98,319,6,73,0,270,0.02,0,0,0,0,0.215,0.176,0.176,0.155,0.14,0.216,0.219,0.221,0.281,0.285,0.23,0.23,0.223,0.184
023_AAAC,CRGRO048,17,17,2023-07-08T00:00:00Z,58,581,163,25,98,319,6,73,0,270,0.02,0,0,0,0,0.149,0.146,0.146,0.148,0.154,0.226,0.218,0.22,0.28,0.285,0.23,0.23,0.223,0.184
023_AAAC,CRGRO048,17,17,2023-07-09T00:00:00Z,59,575,158,25,98,319,6,73,0,270,0.02,0,0,0,0,0.123,0.13,0.13,0.14,0.145,0.225,0.217,0.219,0.28,0.285,0.23,0.23,0.223,0.184
023_AAAC,CRGRO048,17,17,2023-07-10T00:00:00Z,60,578,160,25,98,325,6,73,0,270,0.03,0,0,0,0,0.188,0.145,0.121,0.134,0.137,0.223,0.217,0.219,0.279,0.284,0.23,0.23,0.223,0.184
023_AAAC,CRGRO048,17,17,2023-07-11T00:00:00Z,61,571,154,25,98,325,6,73,0,270,0.03,0,0,0,0,0.139,0.128,0.116,0.129,0.131,0.221,0.216,0.218,0.279,0.284,0.23,0.23,0.223,0.184
023_AAAC,CRGRO048,17,17,2023-07-12T00:00:00Z,62,579,162,25,98,325,7,87,0,270,0.03,0,0,0,0,0.209,0.161,0.162,0.133,0.126,0.219,0.214,0.216,0.278,0.283,0.23,0.23,0.223,0.184
023_AAAC,CRGRO048,17,17,2023-07-13T00:00:00Z,63,573,155,25,98,325,7,87,0,270,0.03,0,0,0,0,0.148,0.135,0.133,0.152,0.124,0.217,0.214,0.215,0.277,0.282,0.23,0.23,0.223,0.184
023_AAAC,CRGRO048,17,17,2023-07-14T00:00:00Z,64,574,157,25,98,332,7,87,0,270,0.04,0,0,0,0,0.19,0.145,0.133,0.14,0.124,0.216,0.213,0.215,0.277,0.282,0.23,0.23,0.223,0.184
023_AAAC,CRGRO048,17,17,2023-07-15T00:00:00Z,65,570,152,25,98,332,7,87,0,270,0.04,0,0,0,0,0.148,0.136,0.12,0.133,0.123,0.215,0.212,0.214,0.276,0.282,0.23,0.23,0.223,0.184
023_AAAC,CRGRO048,17,17,2023-07-16T00:00:00Z,66,602,185,26,98,358,8,101,0,270,0.05,0,0,0.78,0,0.218,0.208,0.232,0.222,0.184,0.241,0.212,0.213,0.276,0.281,0.229,0.23,0.223,0.184
023_AAAC,CRGRO048,17,17,2023-07-17T00:00:00Z,67,595,177,26,100,358,8,101,0,270,0.05,0,0,0,0,0.159,0.16,0.17,0.175,0.16,0.236,0.241,0.241,0.285,0.285,0.229,0.23,0.223,0.184
023_AAAC,CRGRO048,17,17,2023-07-18T00:00:00Z,68,588,170,26,100,358,8,101,0,270,0.05,0,0,0,0,0.14,0.144,0.148,0.157,0.152,0.238,0.237,0.237,0.284,0.285,0.229,0.23,0.223,0.184
023_AAAC,CRGRO048,17,17,2023-07-19T00:00:00Z,69,582,164,26,100,358,8,101,0,270,0.05,0,0,0,0,0.121,0.129,0.133,0.149,0.144,0.235,0.234,0.234,0.284,0.284,0.229,0.23,0.223,0.184
023_AAAC,CRGRO048,17,17,2023-07-20T00:00:00Z,70,576,158,26,100,358,8,101,0,270,0.05,0,0,0,0,0.111,0.118,0.117,0.137,0.135,0.231,0.231,0.231,0.283,0.284,0.229,0.23,0.223,0.184
023_AAAC,CRGRO048,17,17,2023-07-21T00:00:00Z,71,597,180,26,100,372,9,115,0,270,0.06,0,0,0,0,0.239,0.216,0.216,0.161,0.146,0.225,0.225,0.226,0.282,0.283,0.229,0.23,0.223,0.184
023_AAAC,CRGRO048,17,17,2023-07-22T00:00:00Z,72,608,191,26,100,385,9,115,0,270,0.07,0,0,0.03,0,0.241,0.226,0.23,0.201,0.178,0.243,0.229,0.225,0.281,0.283,0.229,0.23,0.223,0.184
023_AAAC,CRGRO048,17,17,2023-07-23T00:00:00Z,73,614,197,26,100,394,9,115,0,270,0.07,0,0,0,0,0.24,0.212,0.229,0.212,0.197,0.257,0.247,0.235,0.281,0.282,0.228,0.23,0.223,0.184
023_AAAC,CRGRO048,17,17,2023-07-24T00:00:00Z,74,597,179,26,112,394,9,115,0,270,0.07,0,0,0,0,0.174,0.166,0.173,0.173,0.167,0.243,0.24,0.239,0.285,0.285,0.229,0.23,0.223,0.184
023_AAAC,CRGRO048,17,17,2023-07-25T00:00:00Z,75,589,172,26,114,394,9,115,0,270,0.07,0,0,0,0,0.147,0.147,0.15,0.157,0.155,0.239,0.237,0.238,0.284,0.285,0.229,0.23,0.223,0.184
023_AAAC,CRGRO048,17,17,2023-07-26T00:00:00Z,76,583,165,26,114,394,9,115,0,270,0.07,0,0,0,0,0.129,0.132,0.135,0.148,0.147,0.235,0.234,0.234,0.284,0.284,0.229,0.229,0.223,0.184
023_AAAC,CRGRO048,17,17,2023-07-27T00:00:00Z,77,578,160,26,114,395,9,115,0,270,0.09,0,0,0,0,0.123,0.121,0.12,0.139,0.139,0.232,0.231,0.232,0.283,0.284,0.229,0.229,0.223,0.184
023_AAAC,CRGRO048,17,17,2023-07-28T00:00:00Z,78,595,177,26,114,402,10,127,0,270,0.09,0,0,0,0,0.242,0.194,0.189,0.157,0.14,0.229,0.229,0.23,0.283,0.283,0.228,0.229,0.223,0.184
023_AAAC,CRGRO048,17,17,2023-07-29T00:00:00Z,79,591,173,26,114,403,10,127,0,270,0.1,0,0,0,0,0.186,0.17,0.187,0.165,0.156,0.227,0.228,0.228,0.282,0.283,0.228,0.229,0.223,0.184
023_AAAC,CRGRO048,17,17,2023-07-30T00:00:00Z,80,587,169,26,114,404,10,127,0,270,0.1,0,0,0,0,0.165,0.153,0.167,0.161,0.156,0.232,0.226,0.227,0.282,0.283,0.228,0.229,0.223,0.184
023_AAAC,CRGRO048,17,17,2023-07-31T00:00:00Z,81,581,164,26,114,404,10,127,0,270,0.11,0,0,0,0,0.147,0.142,0.146,0.153,0.152,0.23,0.225,0.225,0.281,0.282,0.228,0.229,0.223,0.184
023_AAAC,CRGRO048,17,17,2023-08-01T00:00:00Z,82,601,183,26,114,428,10,127,0,270,0.11,0,0,0.28,0,0.235,0.213,0.222,0.175,0.163,0.239,0.224,0.224,0.281,0.282,0.228,0.229,0.223,0.184
023_AAAC,CRGRO048,17,17,2023-08-02T00:00:00Z,83,592,175,26,116,428,10,127,0,270,0.1,0,0,0,0,0.17,0.163,0.167,0.156,0.152,0.236,0.24,0.24,0.284,0.285,0.229,0.229,0.223,0.184
023_AAAC,CRGRO048,17,17,2023-08-03T00:00:00Z,84,595,177,26,116,436,10,127,0,270,0.12,0,0,0,0,0.222,0.165,0.173,0.16,0.154,0.236,0.236,0.236,0.284,0.284,0.229,0.229,0.223,0.184
023_AAAC,CRGRO048,17,17,2023-08-04T00:00:00Z,85,640,222,46,116,503,10,127,0,269,0.13,0,0,19.4,0,0.244,0.232,0.232,0.237,0.237,0.283,0.283,0.264,0.292,0.288,0.233,0.231,0.222,0.185
023_AAAC,CRGRO048,17,17,2023-08-05T00:00:00Z,86,608,190,46,144,503,10,127,0,269,0.12,0,0,0,0,0.181,0.178,0.178,0.185,0.185,0.255,0.255,0.248,0.287,0.286,0.23,0.231,0.222,0.185
023_AAAC,CRGRO048,17,17,2023-08-06T00:00:00Z,87,612,195,46,146,515,10,127,0,271,0.13,0,0,0,0,0.232,0.187,0.204,0.182,0.18,0.254,0.254,0.249,0.289,0.288,0.233,0.232,0.222,0.183
023_AAAC,CRGRO048,17,17,2023-08-07T00:00:00Z,88,606,189,46,146,515,10,127,0,269,0.13,0,0,0,0,0.177,0.164,0.187,0.175,0.174,0.252,0.252,0.249,0.289,0.288,0.234,0.233,0.222,0.184
023_AAAC,CRGRO048,17,17,2023-08-08T00:00:00Z,89,599,181,46,148,516,10,127,0,271,0.14,0,0,0,0,0.154,0.15,0.163,0.165,0.166,0.247,0.248,0.246,0.289,0.288,0.235,0.234,0.223,0.183
023_AAAC,CRGRO048,17,17,2023-08-09T00:00:00Z,90,588,171,46,153,516,10,127,0,271,0.13,0,0,0,0,0.139,0.137,0.146,0.154,0.155,0.24,0.24,0.24,0.286,0.286,0.231,0.231,0.221,0.183
023_AAAC,CRGRO048,17,17,2023-08-10T00:00:00Z,91,582,165,46,153,516,10,127,0,271,0.12,0,0,0,0,0.122,0.124,0.132,0.146,0.147,0.236,0.236,0.236,0.285,0.285,0.231,0.231,0.221,0.183
023_AAAC,CRGRO048,17,17,2023-08-11T00:00:00Z,92,577,160,46,153,516,10,127,0,271,0.11,0,0,0,0,0.115,0.119,0.12,0.137,0.138,0.232,0.233,0.233,0.284,0.285,0.231,0.231,0.221,0.183
023_AAAC,CRGRO048,17,17,2023-08-12T00:00:00Z,93,584,167,46,153,516,11,141,0,271,0.1,0,0,0,0,0.24,0.161,0.145,0.127,0.128,0.226,0.227,0.227,0.283,0.284,0.23,0.23,0.221,0.183
023_AAAC,CRGRO048,17,17,2023-08-13T00:00:00Z,94,577,160,46,153,516,11,141,0,271,0.09,0,0,0,0,0.164,0.133,0.132,0.149,0.126,0.223,0.224,0.225,0.282,0.283,0.23,0.23,0.221,0.183
023_AAAC,CRGRO048,17,17,2023-08-14T00:00:00Z,95,614,197,56,153,569,11,141,0,271,0.16,0,0,9.88,0,0.223,0.219,0.222,0.226,0.214,0.255,0.243,0.228,0.281,0.282,0.23,0.23,0.221,0.183
023_AAAC,CRGRO048,17,17,2023-08-15T00:00:00Z,96,610,192,56,153,570,11,141,0,271,0.16,0,0,0,0,0.183,0.178,0.21,0.2,0.203,0.264,0.255,0.245,0.284,0.282,0.23,0.23,0.221,0.183
023_AAAC,CRGRO048,17,17,2023-08-16T00:00:00Z,97,618,201,56,153,583,11,141,0,271,0.18,0,0,0,0,0.239,0.193,0.223,0.196,0.197,0.265,0.261,0.253,0.289,0.287,0.229,0.23,0.221,0.183
023_AAAC,CRGRO048,17,17,2023-08-17T00:00:00Z,98,597,180,56,168,583,11,141,0,271,0.16,0,0,0,0,0.175,0.159,0.171,0.167,0.167,0.247,0.246,0.242,0.286,0.287,0.229,0.229,0.221,0.183
023_AAAC,CRGRO048,17,17,2023-08-18T00:00:00Z,99,589,171,56,171,583,11,141,0,271,0.15,0,0,0,0,0.148,0.146,0.149,0.155,0.155,0.239,0.239,0.238,0.285,0.286,0.229,0.229,0.221,0.183
023_AAAC,CRGRO048,17,17,2023-08-19T00:00:00Z,100,583,165,56,171,583,11,141,0,271,0.13,0,0,0,0,0.132,0.132,0.136,0.147,0.148,0.235,0.235,0.235,0.285,0.286,0.229,0.229,0.221,0.183
023_AAAC,CRGRO048,17,17,2023-08-20T00:00:00Z,101,577,160,56,171,583,11,141,0,271,0.12,0,0,0,0,0.119,0.122,0.121,0.139,0.14,0.232,0.233,0.233,0.284,0.285,0.229,0.229,0.221,0.183
023_AAAC,CRGRO048,17,17,2023-08-21T00:00:00Z,102,584,167,56,171,583,12,153,0,271,0.11,0,0,0,0,0.239,0.16,0.145,0.129,0.13,0.227,0.228,0.228,0.283,0.284,0.228,0.229,0.22,0.183
023_AAAC,CRGRO048,17,17,2023-08-22T00:00:00Z,103,579,161,56,171,583,12,153,0,271,0.1,0,0,0,0,0.169,0.139,0.137,0.149,0.128,0.225,0.226,0.226,0.282,0.284,0.228,0.229,0.22,0.183
023_AAAC,CRGRO048,17,17,2023-08-23T00:00:00Z,104,574,156,56,171,583,12,153,0,271,0.09,0,0,0,0,0.144,0.128,0.123,0.139,0.127,0.223,0.224,0.225,0.281,0.283,0.228,0.228,0.22,0.183
023_AAAC,CRGRO048,17,17,2023-08-24T00:00:00Z,105,581,163,56,171,583,13,166,0,271,0.08,0,0,0,0,0.22,0.162,0.158,0.137,0.125,0.221,0.222,0.223,0.28,0.282,0.228,0.228,0.22,0.183
023_AAAC,CRGRO048,17,17,2023-08-25T00:00:00Z,106,575,158,56,171,583,13,166,0,271,0.07,0,0,0,0,0.162,0.14,0.138,0.155,0.126,0.22,0.221,0.221,0.28,0.282,0.227,0.228,0.22,0.183
023_AAAC,CRGRO048,17,17,2023-08-26T00:00:00Z,107,570,152,56,171,583,13,166,0,271,0.06,0,0,0,0,0.137,0.123,0.12,0.143,0.126,0.218,0.219,0.22,0.279,0.281,0.227,0.228,0.22,0.183
023_AAAC,CRGRO048,17,17,2023-08-27T00:00:00Z,108,578,160,56,171,583,14,180,0,271,0.05,0,0,0,0,0.216,0.167,0.159,0.134,0.124,0.216,0.218,0.219,0.278,0.28,0.227,0.228,0.22,0.183
023_AAAC,CRGRO048,17,17,2023-08-28T00:00:00Z,109,572,155,56,171,583,14,180,0,271,0.05,0,0,0,0,0.158,0.14,0.137,0.156,0.124,0.215,0.217,0.218,0.278,0.28,0.227,0.227,0.22,0.183
023_AAAC,CRGRO048,17,17,2023-08-29T00:00:00Z,110,613,196,65,171,637,14,180,0,271,0.22,0,0,9.41,0,0.236,0.227,0.228,0.232,0.223,0.257,0.243,0.217,0.277,0.28,0.227,0.227,0.22,0.183
023_AAAC,CRGRO048,17,17,2023-08-30T00:00:00Z,111,674,257,147,175,784,14,180,0,268,0.22,0,0,81.76,0,0.247,0.235,0.235,0.238,0.238,0.283,0.283,0.284,0.337,0.324,0.25,0.25,0.236,0.185
023_AAAC,CRGRO048,17,17,2023-08-31T00:00:00Z,112,632,215,147,212,784,14,180,0,272,0.2,0,0,0,0,0.18,0.178,0.178,0.185,0.185,0.255,0.255,0.255,0.333,0.323,0.237,0.237,0.226,0.183
023_AAAC,CRGRO048,17,17,2023-09-01T00:00:00Z,113,656,239,148,216,816,14,180,0,268,0.23,0,0,1.49,0,0.245,0.234,0.234,0.238,0.223,0.273,0.267,0.261,0.31,0.315,0.25,0.25,0.236,0.185
023_AAAC,CRGRO048,17,17,2023-09-02T00:00:00Z,114,615,198,148,253,816,14,180,0,272,0.22,0,0,0,0,0.181,0.179,0.179,0.186,0.18,0.251,0.249,0.246,0.294,0.307,0.237,0.237,0.226,0.183
023_AAAC,CRGRO048,17,17,2023-09-03T00:00:00Z,115,595,178,148,267,816,14,180,0,272,0.2,0,0,0,0,0.152,0.154,0.154,0.163,0.161,0.241,0.241,0.24,0.288,0.293,0.232,0.232,0.222,0.183
023_AAAC,CRGRO048,17,17,2023-09-04T00:00:00Z,116,588,171,148,269,816,14,180,0,272,0.18,0,0,0,0,0.137,0.142,0.142,0.154,0.154,0.238,0.238,0.238,0.287,0.287,0.232,0.23,0.222,0.183
023_AAAC,CRGRO048,17,17,2023-09-05T00:00:00Z,117,584,166,148,269,816,14,180,0,272,0.16,0,0,0,0,0.124,0.131,0.132,0.147,0.148,0.235,0.235,0.235,0.287,0.287,0.232,0.23,0.222,0.183
023_AAAC,CRGRO048,17,17,2023-09-06T00:00:00Z,118,578,161,148,269,816,14,180,0,272,0.14,0,0,0,0,0.115,0.12,0.121,0.138,0.139,0.232,0.232,0.232,0.286,0.286,0.231,0.23,0.222,0.183
023_AAAC,CRGRO048,17,17,2023-09-07T00:00:00Z,119,614,197,148,269,842,15,193,0,272,0.24,0,0,0.08,0,0.244,0.233,0.234,0.212,0.181,0.245,0.241,0.23,0.285,0.286,0.231,0.23,0.222,0.183
023_AAAC,CRGRO048,17,17,2023-09-08T00:00:00Z,120,624,207,148,269,856,15,193,0,272,0.23,0,0,0,0,0.238,0.228,0.228,0.234,0.211,0.264,0.255,0.245,0.286,0.287,0.231,0.229,0.222,0.183
023_AAAC,CRGRO048,17,17,2023-09-09T00:00:00Z,121,600,183,148,287,856,15,193,0,272,0.21,0,0,0,0,0.175,0.174,0.174,0.183,0.174,0.247,0.243,0.239,0.285,0.287,0.231,0.229,0.222,0.183
023_AAAC,CRGRO048,17,17,2023-09-10T00:00:00Z,122,591,173,148,292,856,15,193,0,272,0.19,0,0,0,0,0.149,0.151,0.151,0.162,0.158,0.24,0.239,0.238,0.285,0.286,0.231,0.229,0.222,0.183
023_AAAC,CRGRO048,17,17,2023-09-11T00:00:00Z,123,586,169,148,292,856,15,193,0,272,0.17,0,0,0,0,0.137,0.142,0.142,0.156,0.153,0.237,0.237,0.236,0.284,0.286,0.231,0.229,0.222,0.183
023_AAAC,CRGRO048,17,17,2023-09-12T00:00:00Z,124,584,167,148,292,858,15,193,0,272,0.24,0,0,0,0,0.154,0.137,0.133,0.15,0.148,0.235,0.235,0.234,0.284,0.286,0.23,0.229,0.222,0.183
023_AAAC,CRGRO048,17,17,2023-09-13T00:00:00Z,125,580,162,148,292,858,15,193,0,272,0.24,0,0,0,0,0.143,0.125,0.124,0.142,0.141,0.232,0.232,0.232,0.284,0.285,0.23,0.229,0.222,0.183
023_AAAC,CRGRO048,17,17,2023-09-14T00:00:00Z,126,595,178,148,292,879,15,193,0,272,0.24,0,0,0,0,0.227,0.198,0.195,0.158,0.146,0.229,0.229,0.229,0.283,0.285,0.23,0.229,0.222,0.183
023_AAAC,CRGRO048,17,17,2023-09-15T00:00:00Z,127,592,174,148,292,879,15,193,0,272,0.25,0,0,0,0,0.181,0.172,0.192,0.168,0.158,0.232,0.228,0.228,0.282,0.284,0.23,0.229,0.222,0.183
023_AAAC,CRGRO048,17,17,2023-09-16T00:00:00Z,128,588,170,148,292,879,15,193,0,272,0.23,0,0,0,0,0.154,0.152,0.16,0.157,0.153,0.239,0.24,0.23,0.282,0.284,0.23,0.229,0.222,0.183
023_AAAC,CRGRO048,17,17,2023-09-17T00:00:00Z,129,584,167,148,292,879,15,193,0,272,0.22,0,0,0,0,0.144,0.144,0.15,0.153,0.149,0.237,0.237,0.229,0.282,0.284,0.23,0.228,0.222,0.183
023_AAAC,CRGRO048,17,17,2023-09-18T00:00:00Z,130,579,162,148,292,879,15,193,0,272,0.2,0,0,0,0,0.128,0.132,0.137,0.146,0.142,0.234,0.234,0.228,0.281,0.283,0.229,0.228,0.222,0.183
023_AAAC,CRGRO048,17,17,2023-09-19T00:00:00Z,131,574,157,148,292,879,15,193,0,272,0.17,0,0,0,0,0.117,0.121,0.121,0.137,0.136,0.231,0.231,0.227,0.281,0.283,0.229,0.228,0.222,0.183
023_AAAC,CRGRO048,17,17,2023-09-20T00:00:00Z,132,584,166,148,292,879,16,206,0,272,0.16,0,0,0,0,0.243,0.164,0.153,0.131,0.132,0.228,0.228,0.225,0.28,0.282,0.229,0.228,0.221,0.183
023_AAAC,CRGRO048,17,17,2023-09-21T00:00:00Z,133,585,167,148,292,883,16,206,0,272,0.25,0,0,0,0,0.223,0.167,0.168,0.15,0.131,0.226,0.227,0.224,0.28,0.282,0.229,0.228,0.221,0.183
023_AAAC,CRGRO048,17,17,2023-09-22T00:00:00Z,134,580,163,148,292,883,16,206,0,272,0.25,0,0,0,0,0.173,0.154,0.16,0.154,0.134,0.225,0.226,0.223,0.279,0.281,0.228,0.228,0.221,0.183
023_AAAC,CRGRO048,17,17,2023-09-23T00:00:00Z,135,576,158,148,292,883,16,206,0,272,0.23,0,0,0,0,0.146,0.143,0.143,0.148,0.132,0.223,0.224,0.222,0.279,0.281,0.228,0.228,0.221,0.183
023_AAAC,CRGRO048,17,17,2023-09-24T00:00:00Z,136,571,153,148,292,883,16,206,0,272,0.2,0,0,0,0,0.129,0.128,0.128,0.139,0.13,0.222,0.223,0.221,0.278,0.281,0.228,0.228,0.221,0.183
023_AAAC,CRGRO048,17,17,2023-09-25T00:00:00Z,137,579,162,148,292,883,17,219,0,272,0.18,0,0,0,0,0.233,0.161,0.153,0.137,0.127,0.22,0.221,0.22,0.277,0.28,0.228,0.227,0.221,0.183
023_AAAC,CRGRO048,17,17,2023-09-26T00:00:00Z,138,607,189,150,292,913,17,219,0,272,0.28,0,0,1.14,0,0.247,0.235,0.234,0.22,0.183,0.242,0.223,0.22,0.277,0.28,0.228,0.227,0.221,0.183
023_AAAC,CRGRO048,17,17,2023-09-27T00:00:00Z,139,632,214,151,292,940,17,219,0,272,0.28,0,0,1.28,0,0.246,0.234,0.234,0.238,0.238,0.283,0.279,0.253,0.286,0.28,0.228,0.227,0.221,0.183
023_AAAC,CRGRO048,17,17,2023-09-28T00:00:00Z,140,605,188,151,315,940,17,219,0,272,0.26,0,0,0,0,0.183,0.181,0.181,0.187,0.187,0.255,0.254,0.244,0.286,0.285,0.229,0.229,0.221,0.183
023_AAAC,CRGRO048,17,17,2023-09-29T00:00:00Z,141,593,176,151,323,940,17,219,0,272,0.24,0,0,0,0,0.156,0.158,0.158,0.165,0.165,0.244,0.244,0.241,0.286,0.285,0.229,0.229,0.221,0.183
023_AAAC,CRGRO048,17,17,2023-09-30T00:00:00Z,142,588,171,151,323,940,17,219,0,272,0.22,0,0,0,0,0.144,0.148,0.148,0.156,0.156,0.239,0.241,0.239,0.285,0.285,0.229,0.229,0.221,0.183
023_AAAC,CRGRO048,17,17,2023-10-01T00:00:00Z,143,584,167,151,323,940,17,219,0,272,0.2,0,0,0,0,0.132,0.138,0.139,0.15,0.151,0.237,0.238,0.236,0.285,0.284,0.229,0.229,0.221,0.183
023_AAAC,CRGRO048,17,17,2023-10-02T00:00:00Z,144,580,162,151,323,940,17,219,0,272,0.18,0,0,0,0,0.122,0.127,0.129,0.144,0.145,0.234,0.235,0.234,0.284,0.284,0.229,0.229,0.221,0.183
023_AAAC,CRGRO048,18,18,2023-05-11T00:00:00Z,0,496,79,0,0,0,0,0,0,274,0,0,0,0,0,0.086,0.086,0.086,0.09,0.09,0.17,0.17,0.17,0.215,0.215,0.167,0.21,0.258,0.182
023_AAAC,CRGRO048,18,18,2023-05-12T00:00:00Z,1,525,107,0,3,26,1,8,0,269,0,0,0,0.32,0,0.217,0.228,0.214,0.138,0.09,0.17,0.17,0.17,0.215,0.215,0.167,0.21,0.235,0.184
023_AAAC,CRGRO048,18,18,2023-05-13T00:00:00Z,2,518,100,0,5,26,1,8,0,269,0,0,0,0,0,0.091,0.186,0.178,0.159,0.156,0.17,0.17,0.17,0.215,0.215,0.167,0.21,0.226,0.184
023_AAAC,CRGRO048,18,18,2023-05-14T00:00:00Z,3,516,99,0,7,28,1,8,0,271,0,0,0,0,0,0.098,0.166,0.179,0.166,0.161,0.174,0.17,0.17,0.215,0.215,0.168,0.21,0.222,0.183
023_AAAC,CRGRO048,18,18,2023-05-15T00:00:00Z,4,517,100,0,7,31,1,8,0,271,0,0,0,0,0,0.12,0.16,0.171,0.167,0.164,0.181,0.17,0.17,0.215,0.215,0.168,0.21,0.222,0.183
023_AAAC,CRGRO048,18,18,2023-05-16T00:00:00Z,5,514,97,0,7,31,1,8,0,271,0,0,0,0,0,0.057,0.158,0.163,0.162,0.16,0.19,0.17,0.17,0.215,0.215,0.168,0.21,0.222,0.183
023_AAAC,CRGRO048,18,18,2023-05-17T00:00:00Z,6,514,96,0,7,31,1,8,0,271,0,0,0,0,0,0.059,0.156,0.159,0.16,0.159,0.193,0.17,0.17,0.215,0.215,0.168,0.209,0.222,0.183
023_AAAC,CRGRO048,18,18,2023-05-18T00:00:00Z,7,561,143,16,7,94,1,8,0,271,0,0,0,15.29,0,0.249,0.235,0.237,0.239,0.239,0.257,0.196,0.17,0.215,0.215,0.169,0.209,0.222,0.183
023_AAAC,CRGRO048,18,18,2023-05-19T00:00:00Z,8,558,141,16,7,94,1,8,0,271,0,0,0,0,0,0.142,0.188,0.189,0.191,0.191,0.247,0.241,0.241,0.235,0.215,0.169,0.209,0.222,0.183
023_AAAC,CRGRO048,18,18,2023-05-20T00:00:00Z,9,554,136,16,7,94,1,8,0,271,0,0,0,0,0,0.056,0.169,0.17,0.172,0.172,0.243,0.241,0.241,0.261,0.215,0.169,0.209,0.222,0.183
023_AAAC,CRGRO048,18,18,2023-05-21T00:00:00Z,10,567,149,16,7,106,1,8,0,271,0,0,0,0,0,0.23,0.176,0.188,0.174,0.173,0.248,0.246,0.243,0.263,0.215,0.169,0.209,0.222,0.183
023_AAAC,CRGRO048,18,18,2023-05-22T00:00:00Z,11,590,173,18,7,134,1,8,0,271,0,0,0,2.51,0,0.232,0.237,0.237,0.233,0.209,0.264,0.258,0.251,0.27,0.215,0.17,0.209,0.222,0.183
023_AAAC,CRGRO048,18,18,2023-05-23T00:00:00Z,12,587,170,18,7,134,1,8,0,271,0,0,0,0,0,0.12,0.189,0.189,0.188,0.179,0.25,0.248,0.245,0.285,0.275,0.17,0.209,0.221,0.183
023_AAAC,CRGRO048,18,18,2023-05-24T00:00:00Z,13,584,166,18,7,134,1,8,0,271,0,0,0,0,0,0.057,0.168,0.169,0.17,0.167,0.245,0.244,0.243,0.285,0.285,0.2,0.209,0.221,0.183
023_AAAC,CRGRO048,18,18,2023-05-25T00:00:00Z,14,583,166,18,7,134,1,8,0,271,0,0,0,0,0,0.059,0.158,0.161,0.163,0.162,0.243,0.244,0.243,0.285,0.285,0.215,0.209,0.221,0.183
023_AAAC,CRGRO048,18,18,2023-05-26T00:00:00Z,15,583,166,18,7,134,1,8,0,271,0,0,0,0,0,0.059,0.156,0.158,0.16,0.16,0.243,0.244,0.243,0.285,0.285,0.218,0.209,0.221,0.183
023_AAAC,CRGRO048,18,18,2023-05-27T00:00:00Z,16,583,165,18,7,134,1,8,0,271,0,0,0,0,0,0.058,0.153,0.157,0.16,0.16,0.243,0.244,0.243,0.285,0.285,0.218,0.209,0.221,0.183
023_AAAC,CRGRO048,18,18,2023-05-28T00:00:00Z,17,582,165,18,7,134,1,8,0,271,0,0,0,0,0,0.058,0.151,0.156,0.16,0.16,0.243,0.244,0.243,0.285,0.285,0.219,0.21,0.221,0.183
023_AAAC,CRGRO048,18,18,2023-05-29T00:00:00Z,18,582,164,18,7,134,1,8,0,271,0,0,0,0,0,0.058,0.148,0.154,0.159,0.16,0.243,0.244,0.243,0.285,0.285,0.219,0.21,0.221,0.183
023_AAAC,CRGRO048,18,18,2023-05-30T00:00:00Z,19,581,164,18,7,134,1,8,0,271,0,0,0,0,0,0.058,0.145,0.153,0.158,0.16,0.243,0.244,0.243,0.285,0.285,0.219,0.21,0.221,0.183
023_AAAC,CRGRO048,18,18,2023-05-31T00:00:00Z,20,581,164,18,7,134,1,8,0,271,0,0,0,0,0,0.057,0.143,0.152,0.158,0.159,0.242,0.244,0.243,0.285,0.285,0.219,0.21,0.221,0.183
023_AAAC,CRGRO048,18,18,2023-06-01T00:00:00Z,21,581,163,18,7,134,1,8,0,271,0,0,0,0,0,0.057,0.141,0.15,0.157,0.159,0.242,0.244,0.243,0.285,0.285,0.219,0.21,0.221,0.183
023_AAAC,CRGRO048,18,18,2023-06-02T00:00:00Z,22,580,163,18,7,134,1,8,0,271,0,0,0,0,0,0.057,0.139,0.148,0.156,0.159,0.242,0.244,0.243,0.285,0.285,0.219,0.211,0.221,0.183
023_AAAC,CRGRO048,18,18,2023-06-03T00:00:00Z,23,580,162,18,7,134,1,8,0,271,0,0,0,0,0,0.057,0.136,0.147,0.155,0.158,0.242,0.244,0.243,0.285,0.285,0.219,0.211,0.22,0.183
023_AAAC,CRGRO048,18,18,2023-06-04T00:00:00Z,24,579,162,18,7,134,1,8,0,271,0,0,0,0,0,0.057,0.134,0.145,0.154,0.157,0.242,0.244,0.243,0.285,0.284,0.219,0.211,0.22,0.183
023_AAAC,CRGRO048,18,18,2023-06-05T00:00:00Z,25,579,161,18,7,134,1,8,0,271,0,0,0,0,0,0.057,0.132,0.142,0.153,0.157,0.242,0.244,0.243,0.285,0.284,0.219,0.211,0.22,0.183
