EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D
021_AAAF,CRGRO048,21,21,2021-09-18T00:00:00Z,123,359,138,66,166,651,9,95,0,214,0.19,0,0,0,0,0.124,0.129,0.139,0.143,0.126,0.123,0.143,0.197,0.219,0.223,0.188
021_AAAF,CRGRO048,21,21,2021-09-19T00:00:00Z,124,358,137,66,166,652,9,95,0,213,0.24,0,0,0,0,0.122,0.119,0.126,0.131,0.125,0.123,0.146,0.199,0.219,0.225,0.19
021_AAAF,CRGRO048,21,21,2021-09-20T00:00:00Z,125,363,142,66,168,661,9,95,0,213,0.23,0,0,0,0,0.192,0.131,0.128,0.127,0.124,0.123,0.146,0.2,0.22,0.227,0.189
021_AAAF,CRGRO048,21,21,2021-09-21T00:00:00Z,126,359,138,66,169,661,9,95,0,213,0.23,0,0,0,0,0.145,0.125,0.126,0.125,0.123,0.122,0.146,0.2,0.22,0.228,0.19
021_AAAF,CRGRO048,21,21,2021-09-22T00:00:00Z,127,348,127,66,176,661,9,95,0,213,0.2,0,0,0,0,0.113,0.11,0.11,0.11,0.118,0.118,0.14,0.197,0.217,0.225,0.19
021_AAAF,CRGRO048,21,21,2021-09-23T00:00:00Z,128,343,122,66,176,661,9,95,0,213,0.17,0,0,0,0,0.098,0.101,0.101,0.102,0.116,0.116,0.139,0.196,0.217,0.225,0.19
021_AAAF,CRGRO048,21,21,2021-09-24T00:00:00Z,129,338,117,66,176,661,9,95,0,213,0.15,0,0,0,0,0.086,0.093,0.093,0.093,0.113,0.113,0.138,0.196,0.217,0.225,0.19
021_AAAF,CRGRO048,21,21,2021-09-25T00:00:00Z,130,334,112,66,176,661,9,95,0,213,0.13,0,0,0,0,0.076,0.087,0.088,0.088,0.109,0.11,0.136,0.195,0.217,0.225,0.19
021_AAAF,CRGRO048,21,21,2021-09-26T00:00:00Z,131,329,108,66,176,661,9,95,0,213,0.11,0,0,0,0,0.068,0.083,0.083,0.084,0.105,0.106,0.134,0.194,0.217,0.224,0.19
021_AAAF,CRGRO048,21,21,2021-09-27T00:00:00Z,132,335,114,66,176,661,10,106,0,213,0.09,0,0,0,0,0.186,0.116,0.09,0.079,0.101,0.102,0.131,0.193,0.216,0.224,0.189
021_AAAF,CRGRO048,21,21,2021-09-28T00:00:00Z,133,331,110,66,176,661,10,106,0,213,0.08,0,0,0,0,0.122,0.099,0.109,0.08,0.1,0.101,0.131,0.192,0.216,0.224,0.189
021_AAAF,CRGRO048,21,21,2021-09-29T00:00:00Z,134,326,105,66,176,661,10,106,0,213,0.07,0,0,0,0,0.093,0.091,0.091,0.08,0.099,0.1,0.13,0.191,0.216,0.224,0.189
021_AAAF,CRGRO048,21,21,2021-09-30T00:00:00Z,135,322,101,66,176,661,10,106,0,213,0.06,0,0,0,0,0.08,0.084,0.084,0.078,0.097,0.098,0.128,0.191,0.215,0.223,0.189
021_AAAF,CRGRO048,21,21,2021-10-01T00:00:00Z,136,330,109,66,176,661,11,117,0,213,0.05,0,0,0,0,0.187,0.116,0.092,0.076,0.095,0.096,0.127,0.19,0.215,0.223,0.189
021_AAAF,CRGRO048,21,21,2021-10-02T00:00:00Z,137,326,105,66,176,661,11,117,0,213,0.04,0,0,0,0,0.122,0.099,0.108,0.079,0.095,0.096,0.126,0.189,0.215,0.223,0.189
021_AAAF,CRGRO048,22,22,2021-05-18T00:00:00Z,0,311,90,0,0,0,0,0,0,189,0,0,0,0,0,0.086,0.086,0.086,0.086,0.086,0.076,0.082,0.135,0.157,0.258,0.258
021_AAAF,CRGRO048,22,22,2021-05-19T00:00:00Z,1,297,76,0,18,0,1,8,0,202,0,0,0,0,0,0.119,0.115,0.09,0.086,0.086,0.076,0.082,0.135,0.157,0.237,0.22
021_AAAF,CRGRO048,22,22,2021-05-20T00:00:00Z,2,284,63,0,28,0,1,8,0,209,0,0,0,0,0,0.035,0.115,0.093,0.086,0.086,0.076,0.082,0.135,0.157,0.228,0.2
021_AAAF,CRGRO048,22,22,2021-05-21T00:00:00Z,3,281,60,0,31,0,1,8,0,212,0,0,0,0,0,0.038,0.113,0.093,0.086,0.086,0.076,0.082,0.135,0.157,0.225,0.192
021_AAAF,CRGRO048,22,22,2021-05-22T00:00:00Z,4,279,58,0,32,0,1,8,0,213,0,0,0,0,0,0.038,0.111,0.093,0.086,0.086,0.076,0.082,0.135,0.158,0.225,0.189
021_AAAF,CRGRO048,22,22,2021-05-23T00:00:00Z,5,279,58,0,32,0,1,8,0,213,0,0,0,0,0,0.038,0.11,0.093,0.086,0.086,0.076,0.082,0.135,0.158,0.225,0.189
021_AAAF,CRGRO048,22,22,2021-05-24T00:00:00Z,6,279,58,0,32,0,1,8,0,213,0,0,0,0,0,0.038,0.108,0.094,0.086,0.086,0.076,0.082,0.135,0.158,0.224,0.189
021_AAAF,CRGRO048,22,22,2021-05-25T00:00:00Z,7,279,58,0,32,0,1,8,0,213,0,0,0,0,0,0.038,0.106,0.094,0.086,0.086,0.076,0.082,0.135,0.158,0.224,0.189
021_AAAF,CRGRO048,22,22,2021-05-26T00:00:00Z,8,279,58,0,32,0,1,8,0,213,0,0,0,0,0,0.037,0.105,0.094,0.087,0.086,0.076,0.082,0.135,0.158,0.224,0.189
021_AAAF,CRGRO048,22,22,2021-05-27T00:00:00Z,9,279,58,0,32,0,1,8,0,213,0,0,0,0,0,0.037,0.102,0.094,0.087,0.086,0.076,0.082,0.135,0.158,0.224,0.189
021_AAAF,CRGRO048,22,22,2021-05-28T00:00:00Z,10,278,57,0,32,0,1,8,0,213,0,0,0,0,0,0.037,0.1,0.093,0.087,0.086,0.076,0.082,0.135,0.158,0.224,0.189
021_AAAF,CRGRO048,22,22,2021-05-29T00:00:00Z,11,278,57,0,32,0,1,8,0,213,0,0,0,0,0,0.037,0.098,0.093,0.087,0.086,0.076,0.082,0.135,0.158,0.224,0.189
021_AAAF,CRGRO048,22,22,2021-05-30T00:00:00Z,12,278,57,0,32,0,1,8,0,213,0,0,0,0,0,0.037,0.095,0.092,0.087,0.086,0.076,0.082,0.135,0.159,0.223,0.189
021_AAAF,CRGRO048,22,22,2021-05-31T00:00:00Z,13,277,56,0,32,0,1,8,0,213,0,0,0,0,0,0.037,0.093,0.091,0.087,0.086,0.076,0.083,0.135,0.159,0.223,0.189
021_AAAF,CRGRO048,22,22,2021-06-01T00:00:00Z,14,277,56,0,32,0,1,8,0,213,0,0,0,0,0,0.037,0.091,0.09,0.086,0.086,0.076,0.083,0.135,0.159,0.223,0.189
021_AAAF,CRGRO048,22,22,2021-06-02T00:00:00Z,15,277,56,0,32,0,1,8,0,213,0,0,0,0,0,0.037,0.09,0.089,0.086,0.086,0.076,0.083,0.135,0.159,0.223,0.189
021_AAAF,CRGRO048,22,22,2021-06-03T00:00:00Z,16,277,56,0,32,0,1,8,0,213,0,0,0,0,0,0.042,0.088,0.088,0.086,0.086,0.076,0.083,0.135,0.159,0.223,0.189
021_AAAF,CRGRO048,22,22,2021-06-04T00:00:00Z,17,277,56,0,32,1,1,8,0,213,0,0,0,0,0,0.042,0.086,0.087,0.085,0.086,0.076,0.083,0.135,0.159,0.223,0.189
021_AAAF,CRGRO048,22,22,2021-06-05T00:00:00Z,18,293,72,0,32,17,1,8,0,213,0,0,0,0,0,0.229,0.13,0.114,0.087,0.086,0.076,0.083,0.135,0.159,0.222,0.189
021_AAAF,CRGRO048,22,22,2021-06-06T00:00:00Z,19,307,86,0,32,37,1,8,0,213,0,0,0,0.26,0,0.156,0.191,0.164,0.135,0.096,0.076,0.083,0.135,0.159,0.222,0.189
021_AAAF,CRGRO048,22,22,2021-06-07T00:00:00Z,20,314,93,0,32,49,1,8,0,213,0,0,0,0,0,0.14,0.176,0.175,0.159,0.119,0.076,0.083,0.135,0.16,0.222,0.189
021_AAAF,CRGRO048,22,22,2021-06-08T00:00:00Z,21,310,89,0,32,50,1,8,0,213,0,0,0,0,0,0.045,0.141,0.156,0.157,0.127,0.088,0.083,0.135,0.16,0.222,0.189
021_AAAF,CRGRO048,22,22,2021-06-09T00:00:00Z,22,310,89,0,32,51,1,8,0,213,0,0,0,0,0,0.064,0.121,0.136,0.144,0.128,0.102,0.083,0.135,0.16,0.222,0.189
021_AAAF,CRGRO048,22,22,2021-06-10T00:00:00Z,23,308,87,0,32,51,1,8,0,213,0,0,0,0,0,0.038,0.113,0.12,0.124,0.123,0.119,0.083,0.135,0.16,0.222,0.189
021_AAAF,CRGRO048,22,22,2021-06-11T00:00:00Z,24,308,87,0,32,51,1,8,0,213,0,0,0,0,0,0.038,0.11,0.114,0.116,0.12,0.119,0.093,0.135,0.16,0.221,0.189
021_AAAF,CRGRO048,22,22,2021-06-12T00:00:00Z,25,313,91,0,32,57,1,8,0,213,0,0,0,0,0,0.13,0.112,0.113,0.114,0.121,0.119,0.093,0.135,0.16,0.221,0.189
021_AAAF,CRGRO048,22,22,2021-06-13T00:00:00Z,26,313,92,0,32,62,1,8,0,213,0,0,0,0,0,0.084,0.125,0.12,0.118,0.121,0.121,0.094,0.135,0.16,0.221,0.189
021_AAAF,CRGRO048,22,22,2021-06-14T00:00:00Z,27,310,89,0,32,62,1,8,0,213,0,0,0,0,0,0.037,0.114,0.113,0.113,0.12,0.121,0.102,0.135,0.16,0.221,0.189
021_AAAF,CRGRO048,22,22,2021-06-15T00:00:00Z,28,308,87,0,32,62,1,8,0,213,0,0,0,0,0,0.038,0.108,0.109,0.109,0.12,0.121,0.102,0.135,0.16,0.221,0.189
021_AAAF,CRGRO048,22,22,2021-06-16T00:00:00Z,29,307,86,0,32,62,1,8,0,213,0,0,0,0,0,0.038,0.102,0.104,0.105,0.119,0.121,0.102,0.135,0.161,0.221,0.189
021_AAAF,CRGRO048,22,22,2021-06-17T00:00:00Z,30,305,84,0,32,62,1,8,0,213,0,0,0,0,0,0.037,0.097,0.099,0.101,0.118,0.121,0.103,0.135,0.161,0.221,0.189
021_AAAF,CRGRO048,22,22,2021-06-18T00:00:00Z,31,303,82,0,32,62,1,8,0,213,0,0,0,0,0,0.037,0.093,0.095,0.097,0.117,0.12,0.103,0.135,0.161,0.22,0.189
021_AAAF,CRGRO048,22,22,2021-06-19T00:00:00Z,32,313,92,0,32,73,1,8,0,213,0,0,0,0,0,0.176,0.118,0.104,0.096,0.116,0.12,0.103,0.135,0.161,0.22,0.189
021_AAAF,CRGRO048,22,22,2021-06-20T00:00:00Z,33,310,89,0,32,74,1,8,0,213,0,0,0,0,0,0.084,0.121,0.114,0.101,0.115,0.12,0.103,0.136,0.161,0.22,0.189
021_AAAF,CRGRO048,22,22,2021-06-21T00:00:00Z,34,306,85,0,32,74,1,8,0,213,0,0,0,0,0,0.037,0.108,0.107,0.103,0.114,0.119,0.103,0.136,0.161,0.22,0.189
021_AAAF,CRGRO048,22,22,2021-06-22T00:00:00Z,35,344,123,6,32,119,1,8,0,213,0,0,0,5.51,0,0.253,0.223,0.184,0.152,0.124,0.122,0.112,0.136,0.161,0.22,0.189
021_AAAF,CRGRO048,22,22,2021-06-23T00:00:00Z,36,337,116,6,32,119,1,8,0,213,0,0,0,0,0,0.066,0.151,0.135,0.123,0.12,0.12,0.138,0.195,0.165,0.22,0.189
021_AAAF,CRGRO048,22,22,2021-06-24T00:00:00Z,37,343,122,6,32,128,1,8,0,213,0,0,0,0,0,0.145,0.136,0.136,0.13,0.122,0.121,0.141,0.196,0.167,0.22,0.189
021_AAAF,CRGRO048,22,22,2021-06-25T00:00:00Z,38,340,119,6,32,132,1,8,0,213,0,0,0,0,0,0.077,0.127,0.129,0.128,0.123,0.122,0.144,0.198,0.17,0.219,0.189
021_AAAF,CRGRO048,22,22,2021-06-26T00:00:00Z,39,338,116,6,32,134,1,8,0,213,0,0,0,0,0,0.079,0.112,0.117,0.119,0.122,0.122,0.144,0.199,0.175,0.219,0.189
021_AAAF,CRGRO048,22,22,2021-06-27T00:00:00Z,40,334,113,6,32,136,1,8,0,213,0,0,0,0,0,0.073,0.103,0.106,0.109,0.119,0.12,0.142,0.198,0.179,0.219,0.189
021_AAAF,CRGRO048,22,22,2021-06-28T00:00:00Z,41,332,110,6,32,136,1,8,0,213,0,0,0,0,0,0.047,0.099,0.103,0.106,0.118,0.12,0.14,0.196,0.183,0.219,0.189
021_AAAF,CRGRO048,22,22,2021-06-29T00:00:00Z,42,328,106,6,32,136,1,8,0,213,0,0,0,0,0,0.037,0.092,0.094,0.097,0.116,0.118,0.139,0.196,0.183,0.219,0.189
021_AAAF,CRGRO048,22,22,2021-06-30T00:00:00Z,43,328,107,6,32,138,1,8,0,213,0,0,0,0,0,0.077,0.089,0.091,0.094,0.114,0.117,0.139,0.196,0.183,0.219,0.189
021_AAAF,CRGRO048,22,22,2021-07-01T00:00:00Z,44,344,123,6,32,158,1,8,0,213,0,0,0,0,0,0.221,0.147,0.126,0.112,0.112,0.115,0.139,0.196,0.183,0.219,0.189
021_AAAF,CRGRO048,22,22,2021-07-02T00:00:00Z,45,346,125,6,32,164,1,8,0,213,0.01,0,0,0,0,0.181,0.145,0.138,0.126,0.12,0.114,0.138,0.196,0.183,0.219,0.189
021_AAAF,CRGRO048,22,22,2021-07-03T00:00:00Z,46,341,120,6,32,164,1,8,0,213,0.01,0,0,0,0,0.097,0.118,0.115,0.111,0.118,0.118,0.138,0.196,0.2,0.219,0.189
021_AAAF,CRGRO048,22,22,2021-07-04T00:00:00Z,47,335,114,6,32,164,1,8,0,213,0.01,0,0,0,0,0.053,0.105,0.106,0.104,0.116,0.116,0.138,0.195,0.2,0.219,0.189
021_AAAF,CRGRO048,22,22,2021-07-05T00:00:00Z,48,331,110,6,32,164,1,8,0,213,0.01,0,0,0,0,0.037,0.096,0.098,0.097,0.114,0.115,0.137,0.195,0.2,0.219,0.189
021_AAAF,CRGRO048,22,22,2021-07-06T00:00:00Z,49,328,107,6,32,165,1,8,0,213,0.01,0,0,0,0,0.057,0.088,0.09,0.09,0.111,0.112,0.136,0.195,0.2,0.218,0.189
021_AAAF,CRGRO048,22,22,2021-07-07T00:00:00Z,50,372,151,16,32,220,1,8,0,213,0.01,0,0,10.33,0,0.246,0.232,0.197,0.154,0.123,0.118,0.136,0.195,0.2,0.218,0.189
021_AAAF,CRGRO048,22,22,2021-07-08T00:00:00Z,51,369,148,16,32,222,1,8,0,213,0.02,0,0,0,0,0.161,0.171,0.182,0.168,0.131,0.125,0.145,0.198,0.204,0.218,0.189
021_AAAF,CRGRO048,22,22,2021-07-09T00:00:00Z,52,375,154,16,32,233,1,8,0,213,0.02,0,0,0,0,0.203,0.156,0.167,0.165,0.133,0.129,0.153,0.203,0.214,0.218,0.189
021_AAAF,CRGRO048,22,22,2021-07-10T00:00:00Z,53,369,148,16,33,233,1,8,0,214,0.02,0,0,0,0,0.127,0.131,0.143,0.148,0.131,0.129,0.157,0.206,0.22,0.225,0.188
021_AAAF,CRGRO048,22,22,2021-07-11T00:00:00Z,54,365,144,16,35,237,1,8,0,213,0.02,0,0,0,0,0.121,0.119,0.126,0.131,0.126,0.127,0.155,0.207,0.224,0.23,0.19
021_AAAF,CRGRO048,22,22,2021-07-12T00:00:00Z,55,384,163,17,37,264,1,8,0,212,0.02,0,0,0.82,0,0.228,0.187,0.164,0.148,0.128,0.127,0.155,0.207,0.225,0.233,0.191
021_AAAF,CRGRO048,22,22,2021-07-13T00:00:00Z,56,405,184,20,40,296,1,8,0,212,0.03,0,0,3.43,0,0.231,0.226,0.226,0.193,0.137,0.132,0.16,0.21,0.227,0.235,0.193
021_AAAF,CRGRO048,22,22,2021-07-14T00:00:00Z,57,395,174,20,45,297,1,8,0,211,0.03,0,0,0,0,0.149,0.162,0.187,0.186,0.14,0.136,0.167,0.213,0.229,0.238,0.195
021_AAAF,CRGRO048,22,22,2021-07-15T00:00:00Z,58,385,164,20,50,297,1,8,0,211,0.03,0,0,0,0,0.108,0.127,0.148,0.16,0.136,0.134,0.168,0.215,0.231,0.241,0.196
021_AAAF,CRGRO048,22,22,2021-07-16T00:00:00Z,59,355,134,20,73,297,1,8,0,213,0.03,0,0,0,0,0.082,0.106,0.115,0.12,0.123,0.123,0.149,0.203,0.222,0.23,0.191
021_AAAF,CRGRO048,22,22,2021-07-17T00:00:00Z,60,354,133,20,75,304,1,8,0,213,0.03,0,0,0,0,0.149,0.11,0.108,0.109,0.119,0.119,0.145,0.201,0.221,0.23,0.191
021_AAAF,CRGRO048,22,22,2021-07-18T00:00:00Z,61,372,151,21,77,329,1,8,0,213,0.04,0,0,0.46,0,0.235,0.181,0.154,0.133,0.122,0.12,0.143,0.2,0.22,0.229,0.191
021_AAAF,CRGRO048,22,22,2021-07-19T00:00:00Z,62,368,147,21,79,333,1,8,0,213,0.04,0,0,0,0,0.184,0.151,0.152,0.141,0.125,0.122,0.145,0.2,0.22,0.229,0.191
021_AAAF,CRGRO048,22,22,2021-07-20T00:00:00Z,63,369,148,21,81,339,1,8,0,213,0.04,0,0,0,0,0.189,0.142,0.145,0.141,0.126,0.124,0.147,0.201,0.221,0.229,0.191
021_AAAF,CRGRO048,22,22,2021-07-21T00:00:00Z,64,351,130,21,94,339,1,8,0,214,0.04,0,0,0,0,0.128,0.116,0.117,0.116,0.12,0.119,0.141,0.197,0.218,0.225,0.188
021_AAAF,CRGRO048,22,22,2021-07-22T00:00:00Z,65,347,126,21,94,341,1,8,0,214,0.05,0,0,0,0,0.12,0.11,0.109,0.108,0.118,0.118,0.14,0.197,0.218,0.225,0.188
021_AAAF,CRGRO048,22,22,2021-07-23T00:00:00Z,66,342,121,21,94,341,1,8,0,214,0.05,0,0,0,0,0.099,0.103,0.1,0.099,0.115,0.116,0.139,0.196,0.218,0.225,0.188
021_AAAF,CRGRO048,22,22,2021-07-24T00:00:00Z,67,336,115,21,94,341,1,8,0,214,0.05,0,0,0,0,0.083,0.09,0.091,0.091,0.111,0.113,0.138,0.196,0.217,0.225,0.188
021_AAAF,CRGRO048,22,22,2021-07-25T00:00:00Z,68,330,109,21,94,341,1,8,0,214,0.05,0,0,0,0,0.07,0.084,0.084,0.085,0.106,0.107,0.135,0.195,0.217,0.225,0.188
021_AAAF,CRGRO048,22,22,2021-07-26T00:00:00Z,69,339,118,21,94,354,1,8,0,214,0.06,0,0,0,0,0.203,0.12,0.098,0.081,0.103,0.104,0.133,0.194,0.217,0.225,0.188
021_AAAF,CRGRO048,22,22,2021-07-27T00:00:00Z,70,380,159,36,94,415,1,8,0,214,0.06,0,0,15.5,0,0.234,0.219,0.225,0.187,0.126,0.114,0.132,0.193,0.217,0.225,0.188
021_AAAF,CRGRO048,22,22,2021-07-28T00:00:00Z,71,375,154,36,95,415,1,8,0,214,0.06,0,0,0,0,0.157,0.16,0.186,0.183,0.134,0.125,0.144,0.197,0.217,0.225,0.188
021_AAAF,CRGRO048,22,22,2021-07-29T00:00:00Z,72,353,132,36,111,415,1,8,0,214,0.06,0,0,0,0,0.112,0.12,0.13,0.129,0.122,0.119,0.139,0.196,0.217,0.225,0.188
021_AAAF,CRGRO048,22,22,2021-07-30T00:00:00Z,73,345,124,36,113,415,1,8,0,214,0.06,0,0,0,0,0.095,0.104,0.109,0.109,0.119,0.116,0.138,0.196,0.217,0.225,0.188
021_AAAF,CRGRO048,22,22,2021-07-31T00:00:00Z,74,345,124,36,113,422,1,8,0,214,0.08,0,0,0,0,0.151,0.109,0.105,0.103,0.116,0.113,0.137,0.195,0.217,0.225,0.188
021_AAAF,CRGRO048,22,22,2021-08-01T00:00:00Z,75,341,120,36,113,422,1,8,0,214,0.08,0,0,0,0,0.123,0.109,0.103,0.095,0.114,0.111,0.136,0.195,0.217,0.225,0.188
021_AAAF,CRGRO048,22,22,2021-08-02T00:00:00Z,76,349,128,36,113,434,1,8,0,214,0.08,0,0,0,0,0.219,0.13,0.117,0.112,0.111,0.11,0.135,0.195,0.217,0.225,0.188
021_AAAF,CRGRO048,22,22,2021-08-03T00:00:00Z,77,348,127,36,113,437,1,8,0,214,0.09,0,0,0,0,0.173,0.129,0.123,0.116,0.114,0.109,0.135,0.194,0.217,0.225,0.188
021_AAAF,CRGRO048,22,22,2021-08-04T00:00:00Z,78,344,123,36,113,437,1,8,0,214,0.08,0,0,0,0,0.123,0.11,0.107,0.106,0.116,0.114,0.134,0.194,0.217,0.224,0.188
021_AAAF,CRGRO048,22,22,2021-08-05T00:00:00Z,79,352,131,36,113,447,1,8,0,214,0.1,0,0,0,0,0.208,0.132,0.122,0.115,0.118,0.113,0.134,0.194,0.216,0.224,0.188
021_AAAF,CRGRO048,22,22,2021-08-06T00:00:00Z,80,353,132,36,113,452,1,8,0,214,0.09,0,0,0,0,0.194,0.134,0.128,0.12,0.119,0.115,0.133,0.194,0.216,0.224,0.188
021_AAAF,CRGRO048,22,22,2021-08-07T00:00:00Z,81,350,129,36,113,453,1,8,0,214,0.1,0,0,0,0,0.147,0.125,0.125,0.12,0.12,0.117,0.133,0.193,0.216,0.224,0.188
021_AAAF,CRGRO048,22,22,2021-08-08T00:00:00Z,82,347,126,36,113,455,1,8,0,214,0.1,0,0,0,0,0.127,0.115,0.116,0.114,0.119,0.118,0.132,0.193,0.216,0.224,0.188
021_AAAF,CRGRO048,22,22,2021-08-09T00:00:00Z,83,343,122,36,113,455,1,8,0,214,0.1,0,0,0,0,0.109,0.108,0.109,0.107,0.117,0.117,0.132,0.193,0.216,0.224,0.188
021_AAAF,CRGRO048,22,22,2021-08-10T00:00:00Z,84,338,117,36,113,455,1,8,0,214,0.09,0,0,0,0,0.093,0.097,0.098,0.097,0.114,0.115,0.131,0.192,0.216,0.224,0.188
021_AAAF,CRGRO048,22,22,2021-08-11T00:00:00Z,85,331,110,36,113,455,1,8,0,214,0.09,0,0,0,0,0.08,0.088,0.088,0.088,0.11,0.11,0.13,0.192,0.216,0.224,0.188
021_AAAF,CRGRO048,22,22,2021-08-12T00:00:00Z,86,326,105,36,113,455,1,8,0,214,0.08,0,0,0,0,0.071,0.082,0.082,0.082,0.104,0.105,0.129,0.191,0.215,0.224,0.188
021_AAAF,CRGRO048,22,22,2021-08-13T00:00:00Z,87,322,101,36,113,457,1,8,0,214,0.12,0,0,0,0,0.102,0.077,0.077,0.077,0.099,0.1,0.127,0.19,0.215,0.224,0.188
021_AAAF,CRGRO048,22,22,2021-08-14T00:00:00Z,88,318,97,36,113,457,1,8,0,214,0.11,0,0,0,0,0.073,0.075,0.075,0.075,0.097,0.098,0.126,0.189,0.215,0.223,0.188
021_AAAF,CRGRO048,22,22,2021-08-15T00:00:00Z,89,316,94,36,113,457,1,8,0,214,0.11,0,0,0,0,0.068,0.073,0.072,0.073,0.095,0.096,0.124,0.188,0.214,0.223,0.188
021_AAAF,CRGRO048,22,22,2021-08-16T00:00:00Z,90,321,100,36,113,464,1,8,0,214,0.14,0,0,0,0,0.159,0.1,0.071,0.072,0.094,0.095,0.123,0.187,0.214,0.223,0.188
021_AAAF,CRGRO048,22,22,2021-08-17T00:00:00Z,91,317,96,36,113,465,1,8,0,214,0.13,0,0,0,0,0.111,0.092,0.074,0.071,0.092,0.093,0.123,0.186,0.213,0.222,0.188
021_AAAF,CRGRO048,22,22,2021-08-18T00:00:00Z,92,312,91,36,113,465,1,8,0,214,0.12,0,0,0,0,0.065,0.078,0.072,0.07,0.091,0.092,0.121,0.185,0.213,0.222,0.188
021_AAAF,CRGRO048,22,22,2021-08-19T00:00:00Z,93,309,88,36,113,465,1,8,0,214,0.11,0,0,0,0,0.056,0.074,0.07,0.068,0.09,0.091,0.12,0.184,0.212,0.222,0.188
021_AAAF,CRGRO048,22,22,2021-08-20T00:00:00Z,94,321,100,36,113,465,2,21,0,214,0.1,0,0,0,0,0.208,0.118,0.082,0.067,0.089,0.09,0.12,0.184,0.212,0.221,0.188
021_AAAF,CRGRO048,22,22,2021-08-21T00:00:00Z,95,317,96,36,113,465,2,21,0,214,0.09,0,0,0,0,0.128,0.092,0.111,0.071,0.088,0.089,0.119,0.183,0.212,0.221,0.188
021_AAAF,CRGRO048,22,22,2021-08-22T00:00:00Z,96,362,141,49,113,527,2,21,0,214,0.15,0,0,12.9,0,0.232,0.229,0.215,0.174,0.117,0.089,0.119,0.183,0.212,0.221,0.188
021_AAAF,CRGRO048,22,22,2021-08-23T00:00:00Z,97,355,134,49,116,527,2,21,0,214,0.14,0,0,0,0,0.145,0.148,0.143,0.126,0.116,0.119,0.138,0.195,0.216,0.223,0.188
021_AAAF,CRGRO048,22,22,2021-08-24T00:00:00Z,98,345,124,49,120,527,2,21,0,214,0.12,0,0,0,0,0.111,0.118,0.116,0.109,0.116,0.117,0.137,0.195,0.216,0.223,0.188
021_AAAF,CRGRO048,22,22,2021-08-25T00:00:00Z,99,346,125,49,120,531,2,21,0,214,0.18,0,0,0,0,0.141,0.117,0.115,0.11,0.116,0.115,0.136,0.194,0.216,0.223,0.188
021_AAAF,CRGRO048,22,22,2021-08-26T00:00:00Z,100,341,120,49,120,531,2,21,0,214,0.16,0,0,0,0,0.109,0.105,0.105,0.104,0.116,0.113,0.135,0.194,0.216,0.223,0.188
021_AAAF,CRGRO048,22,22,2021-08-27T00:00:00Z,101,338,117,49,120,532,2,21,0,214,0.2,0,0,0,0,0.11,0.103,0.097,0.096,0.114,0.111,0.135,0.194,0.216,0.223,0.188
021_AAAF,CRGRO048,22,22,2021-08-28T00:00:00Z,102,345,124,49,120,542,2,21,0,214,0.21,0,0,0,0,0.192,0.124,0.115,0.1,0.113,0.11,0.134,0.193,0.216,0.223,0.188
021_AAAF,CRGRO048,22,22,2021-08-29T00:00:00Z,103,340,119,49,120,542,2,21,0,214,0.18,0,0,0,0,0.127,0.106,0.103,0.105,0.116,0.108,0.133,0.193,0.215,0.223,0.187
021_AAAF,CRGRO048,22,22,2021-08-30T00:00:00Z,104,334,113,49,120,542,2,21,0,214,0.16,0,0,0,0,0.101,0.099,0.092,0.094,0.113,0.107,0.133,0.193,0.215,0.223,0.187
021_AAAF,CRGRO048,22,22,2021-08-31T00:00:00Z,105,334,113,49,120,545,2,21,0,214,0.21,0,0,0,0,0.125,0.106,0.089,0.09,0.11,0.105,0.132,0.192,0.215,0.222,0.187
021_AAAF,CRGRO048,22,22,2021-09-01T00:00:00Z,106,329,108,49,120,545,2,21,0,214,0.18,0,0,0,0,0.098,0.095,0.086,0.087,0.107,0.104,0.131,0.192,0.215,0.222,0.187
021_AAAF,CRGRO048,22,22,2021-09-02T00:00:00Z,107,324,103,49,120,545,2,21,0,214,0.16,0,0,0,0,0.077,0.083,0.082,0.082,0.103,0.101,0.13,0.191,0.215,0.222,0.187
021_AAAF,CRGRO048,22,22,2021-09-03T00:00:00Z,108,320,98,49,120,545,2,21,0,214,0.14,0,0,0,0,0.067,0.078,0.077,0.078,0.099,0.099,0.128,0.19,0.214,0.222,0.187
021_AAAF,CRGRO048,22,22,2021-09-04T00:00:00Z,109,316,95,49,120,545,2,21,0,214,0.12,0,0,0,0,0.057,0.075,0.075,0.075,0.097,0.096,0.126,0.188,0.214,0.222,0.187
021_AAAF,CRGRO048,22,22,2021-09-05T00:00:00Z,110,313,92,49,120,545,2,21,0,214,0.1,0,0,0,0,0.049,0.073,0.073,0.073,0.095,0.095,0.125,0.187,0.213,0.221,0.187
021_AAAF,CRGRO048,22,22,2021-09-06T00:00:00Z,111,325,104,49,120,545,3,35,0,214,0.09,0,0,0,0,0.202,0.118,0.082,0.072,0.093,0.093,0.123,0.187,0.213,0.221,0.187
